source	year	id	url	suppfile
geo	2013	GSM1068153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068153//suppl/GSM1068153_12_G4.2_KSU_101937D-0930-Khajuria-MI_Day3_3-350_Data.xls.gz
geo	2013	GSM1068152	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068152/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068152//suppl/GSM1068152_11_G4.2_KSU_101937C-0930-Khajuria-MI_Day3_2-340_Data.xls.gz
geo	2013	GSM1068151	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068151/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068151//suppl/GSM1068151_10_G4.2_KSU_101937A-0929-Khajuria-MI_Day3_1-350_Data.xls.gz
geo	2013	GSM1068150	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068150//suppl/GSM1068150_09_G4.2_KSU_101937B-0929-Khajuria-NI_Day3_3-340_Data.xls.gz
geo	2013	GSM1068149	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068149/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068149//suppl/GSM1068149_08_G4.2_KSU_101937F-0928-Khajuria-NI_Day3_2-340_Data.xls.gz
geo	2013	GSM1068148	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068148/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068148//suppl/GSM1068148_07_G4.2_KSU_101937E-0928-Khajuria-NI_Day3_1-340_Data.xls.gz
geo	2013	GSM1068147	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068147/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068147//suppl/GSM1068147_06_G4.2_KSU_101941F-0927-Khajuria-MI_Day1_5-335_Data.xls.gz
geo	2013	GSM1068146	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068146/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068146//suppl/GSM1068146_05_G4.2_KSU_101941E-0927-Khajuria-MI_Day1_4-340_Data.xls.gz
geo	2013	GSM1068145	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068145/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068145//suppl/GSM1068145_04_G4.2_KSU_101941D-0924-Khajuria-MI_Day1_1-355_Data.xls.gz
geo	2013	GSM1068144	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068144/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068144//suppl/GSM1068144_03_G4.2_KSU_101941C-0924-Khajuria-NI_Day1_3-350_Data.xls.gz
geo	2013	GSM1068143	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068143/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068143//suppl/GSM1068143_02_G4.2_KSU_101941B-0923-Khajuria-NI_Day1_2-340_Data.xls.gz
geo	2013	GSM1068142	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1068nnn/GSM1068142/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1068nnn/GSM1068142//suppl/GSM1068142_01_G4.2_KSU_101941A-0923-Khajuria-NI_Day1_1-340_Data.xls.gz
geo	2013	GSM1048205	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1048nnn/GSM1048205/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1048nnn/GSM1048205//suppl/GSM1048205_MACS2_Peaks_GEO.xlsx.gz
geo	2013	GSM1238699	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1238nnn/GSM1238699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1238nnn/GSM1238699//suppl/GSM1238699_RS.xls.gz
geo	2013	GSM1238698	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1238nnn/GSM1238698/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1238nnn/GSM1238698//suppl/GSM1238698_WS.xls.gz
geo	2013	GSM1229208	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229208/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229208//suppl/GSM1229208_BC014_18_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229208	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229208/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229208//suppl/GSM1229208_BC014_18_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229207	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229207/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229207//suppl/GSM1229207_BC014_18_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229207	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229207/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229207//suppl/GSM1229207_BC014_18_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229206	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229206/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229206//suppl/GSM1229206_BC014_26_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229206	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229206/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229206//suppl/GSM1229206_BC014_26_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229205	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229205/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229205//suppl/GSM1229205_BC014_25_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229205	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229205/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229205//suppl/GSM1229205_BC014_25_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229204	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229204/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229204//suppl/GSM1229204_BC014_27_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229204	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229204/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229204//suppl/GSM1229204_BC014_27_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229203	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229203/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229203//suppl/GSM1229203_BC014_22_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229203	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229203/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229203//suppl/GSM1229203_BC014_22_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229202	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229202/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229202//suppl/GSM1229202_BC014_26_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229202	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229202/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229202//suppl/GSM1229202_BC014_26_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229201	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229201/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229201//suppl/GSM1229201_BC014_25_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229201	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229201/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229201//suppl/GSM1229201_BC014_25_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229200	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229200/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229200//suppl/GSM1229200_BC014_24_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229200	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229200/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229200//suppl/GSM1229200_BC014_24_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229199	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229199/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229199//suppl/GSM1229199_BC014_28_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229199	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229199/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229199//suppl/GSM1229199_BC014_28_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229198	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229198/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229198//suppl/GSM1229198_BC014_23_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229198	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229198/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229198//suppl/GSM1229198_BC014_23_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229197	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229197/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229197//suppl/GSM1229197_BC014_24_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229197	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229197/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229197//suppl/GSM1229197_BC014_24_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229196	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229196/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229196//suppl/GSM1229196_BC014_27_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229196	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229196/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229196//suppl/GSM1229196_BC014_27_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229195	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229195/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229195//suppl/GSM1229195_BC014_28_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229195	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229195/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229195//suppl/GSM1229195_BC014_28_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229194	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229194/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229194//suppl/GSM1229194_BC014_21_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229194	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229194/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229194//suppl/GSM1229194_BC014_21_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229193	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229193/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229193//suppl/GSM1229193_BC014_21_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229193	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229193/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229193//suppl/GSM1229193_BC014_21_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229192	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229192//suppl/GSM1229192_BC014_20_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229192	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229192//suppl/GSM1229192_BC014_20_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229191	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229191/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229191//suppl/GSM1229191_BC014_20_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229191	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229191/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229191//suppl/GSM1229191_BC014_20_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229190	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229190/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229190//suppl/GSM1229190_BC014_22_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229190	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229190/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229190//suppl/GSM1229190_BC014_22_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229189	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229189/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229189//suppl/GSM1229189_BC014_16_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229189	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229189/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229189//suppl/GSM1229189_BC014_16_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229188	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229188//suppl/GSM1229188_BC014_19_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229188	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229188//suppl/GSM1229188_BC014_19_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229187	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229187//suppl/GSM1229187_BC014_17_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229187	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229187//suppl/GSM1229187_BC014_17_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229186	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229186/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229186//suppl/GSM1229186_BC014_17_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229186	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229186/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229186//suppl/GSM1229186_BC014_17_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229185	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229185/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229185//suppl/GSM1229185_BC014_16_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229185	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229185/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229185//suppl/GSM1229185_BC014_16_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229184	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229184/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229184//suppl/GSM1229184_BC014_19_1NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1229184	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1229nnn/GSM1229184/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1229nnn/GSM1229184//suppl/GSM1229184_BC014_19_2NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139098	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139098/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139098//suppl/GSM1139098_Axenic_SAM.xls.gz
geo	2013	GSM1139097	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139097/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139097//suppl/GSM1139097_Nonaxenic_2_SAM.xls.gz
geo	2013	GSM1139096	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139096/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139096//suppl/GSM1139096_Nonaxenic_1_SAM.xls.gz
geo	2013	GSM1149907	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149907//suppl/GSM1149907_Sample_506.xls.gz
geo	2013	GSM1149906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149906//suppl/GSM1149906_Sample_501.xls.gz
geo	2013	GSM1149905	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149905//suppl/GSM1149905_Sample_406.xlsx.gz
geo	2013	GSM1149904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149904//suppl/GSM1149904_Sample_401.xls.gz
geo	2013	GSM1149903	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149903/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149903//suppl/GSM1149903_Sample_306.xls.gz
geo	2013	GSM1149902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149902//suppl/GSM1149902_Sample_301.xls.gz
geo	2013	GSM1149901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149901//suppl/GSM1149901_Sample_206.xlsx.gz
geo	2013	GSM1149900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149900//suppl/GSM1149900_Sample_201.xls.gz
geo	2013	GSM1149899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149899//suppl/GSM1149899_Sample_106.xls.gz
geo	2013	GSM1149898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1149nnn/GSM1149898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1149nnn/GSM1149898//suppl/GSM1149898_Sample_101.xls.gz
geo	2013	GSM1174307	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1174nnn/GSM1174307/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1174nnn/GSM1174307//suppl/GSM1174307_7DM2.xls.gz
geo	2013	GSM1103377	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103377/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103377//suppl/GSM1103377_7DM3.xls.gz
geo	2013	GSM1103375	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103375/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103375//suppl/GSM1103375_7DM1.xls.gz
geo	2013	GSM1103374	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103374//suppl/GSM1103374_2DM3.xls.gz
geo	2013	GSM1103373	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103373/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103373//suppl/GSM1103373_2DM2.xls.gz
geo	2013	GSM1103372	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103372/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103372//suppl/GSM1103372_2DM1.xls.gz
geo	2013	GSM1103370	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103370//suppl/GSM1103370_CTR2.xls.gz
geo	2013	GSM1103369	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1103nnn/GSM1103369/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1103nnn/GSM1103369//suppl/GSM1103369_CTR1.xls.gz
geo	2013	GSM1151153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1151nnn/GSM1151153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1151nnn/GSM1151153//suppl/GSM1151153_H3K4me3_peaks.xls.gz
geo	2013	GSM1173504	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1173nnn/GSM1173504/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1173nnn/GSM1173504//suppl/GSM1173504_MinorIntrons.RPKM.U6atac.xlsx.gz
geo	2013	GSM1173503	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1173nnn/GSM1173503/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1173nnn/GSM1173503//suppl/GSM1173503_MinorIntrons.RPKM.Control.xlsx.gz
geo	2013	GSM1167040	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1167nnn/GSM1167040/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1167nnn/GSM1167040//suppl/GSM1167040_Table_S6.xls.gz
geo	2013	GSM1139183	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139183/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139183//suppl/GSM1139183_BC014_26_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139183	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139183/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139183//suppl/GSM1139183_BC014_26_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139182	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139182/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139182//suppl/GSM1139182_BC014_25_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139182	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139182/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139182//suppl/GSM1139182_BC014_25_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139181	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139181/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139181//suppl/GSM1139181_BC014_27_3NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139181	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139181/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139181//suppl/GSM1139181_BC014_27_4NewFilterS-Irbbw.xlsx.gz
geo	2013	GSM1139180	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1139nnn/GSM1139180/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1139nnn/GSM1139180//suppl/GSM1139180_BC014_22_3NewFilterS-Irbbw.xlsx.gz
