source	year	id	url	suppfile
geo	2015	GSM1668296	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668296/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668296//suppl/GSM1668296_CapitalBio_010.xls.gz
geo	2015	GSM1668295	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668295/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668295//suppl/GSM1668295_CapitalBio_009.xls.gz
geo	2015	GSM1668294	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668294/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668294//suppl/GSM1668294_CapitalBio_008.xls.gz
geo	2015	GSM1668293	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668293/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668293//suppl/GSM1668293_CapitalBio_007.xls.gz
geo	2015	GSM1668292	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668292/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668292//suppl/GSM1668292_CapitalBio_006.xls.gz
geo	2015	GSM1668291	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668291/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668291//suppl/GSM1668291_CapitalBio_005.xls.gz
geo	2015	GSM1668290	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668290/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668290//suppl/GSM1668290_CapitalBio_004.xls.gz
geo	2015	GSM1668289	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668289/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668289//suppl/GSM1668289_CapitalBio_003.xls.gz
geo	2015	GSM1668288	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668288/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668288//suppl/GSM1668288_CapitalBio_002.xls.gz
geo	2015	GSM1668287	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1668nnn/GSM1668287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1668nnn/GSM1668287//suppl/GSM1668287_CapitalBio_001.xls.gz
geo	2015	GSM1674679	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674679/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674679//suppl/GSM1674679_FM1468-13B.xlsx
geo	2015	GSM1674678	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674678/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674678//suppl/GSM1674678_FM1468-13A.xlsx
geo	2015	GSM1674677	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674677/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674677//suppl/GSM1674677_FM1468-12B.xlsx
geo	2015	GSM1674676	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674676/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674676//suppl/GSM1674676_FM1468-12A.xlsx
geo	2015	GSM1674675	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674675/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674675//suppl/GSM1674675_FM1468-11C.xlsx
geo	2015	GSM1674674	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674674/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674674//suppl/GSM1674674_FM1468-11B.xlsx
geo	2015	GSM1674673	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674673/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674673//suppl/GSM1674673_FM1468-11A.xlsx
geo	2015	GSM1674672	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674672/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674672//suppl/GSM1674672_FM1468-10C.xlsx
geo	2015	GSM1674671	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674671/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674671//suppl/GSM1674671_FM1468-10B.xlsx
geo	2015	GSM1674670	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674670/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674670//suppl/GSM1674670_FM1468-10A.xlsx
geo	2015	GSM1674669	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674669//suppl/GSM1674669_FM1468-9B.xlsx
geo	2015	GSM1674668	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674668/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674668//suppl/GSM1674668_FM1468-9A.xlsx
geo	2015	GSM1674667	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674667/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674667//suppl/GSM1674667_FM1468-8B.xlsx
geo	2015	GSM1674666	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674666/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674666//suppl/GSM1674666_FM1468-8A.xlsx
geo	2015	GSM1674665	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674665/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674665//suppl/GSM1674665_FM1468-7B.xlsx
geo	2015	GSM1674664	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674664//suppl/GSM1674664_FM1468-7A.xlsx
geo	2015	GSM1674663	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674663/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674663//suppl/GSM1674663_FM1468-6B.xlsx
geo	2015	GSM1674662	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674662/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674662//suppl/GSM1674662_FM1468-6A.xlsx
geo	2015	GSM1674661	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674661//suppl/GSM1674661_FM1468-5B.xlsx
geo	2015	GSM1674660	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674660/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674660//suppl/GSM1674660_FM1468-5A.xlsx
geo	2015	GSM1674659	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674659/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674659//suppl/GSM1674659_FM1468-4B.xlsx
geo	2015	GSM1674658	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674658/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674658//suppl/GSM1674658_FM1468-4A.xlsx
geo	2015	GSM1674657	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674657/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674657//suppl/GSM1674657_FM1468-3B.xlsx
geo	2015	GSM1674656	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674656/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674656//suppl/GSM1674656_FM1468-3A.xlsx
geo	2015	GSM1674655	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674655/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674655//suppl/GSM1674655_FM1468-2B.xlsx
geo	2015	GSM1674654	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674654/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674654//suppl/GSM1674654_FM1468-2A.xlsx
geo	2015	GSM1674653	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674653/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674653//suppl/GSM1674653_FM1468-1B.xlsx
geo	2015	GSM1674652	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1674nnn/GSM1674652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1674nnn/GSM1674652//suppl/GSM1674652_FM1468-1A.xlsx
geo	2015	GSM1673696	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1673nnn/GSM1673696/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1673nnn/GSM1673696//suppl/GSM1673696_02_SCA_120181-0214-Ye-YC-470_Data.xls.gz
geo	2015	GSM1673695	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1673nnn/GSM1673695/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1673nnn/GSM1673695//suppl/GSM1673695_01_SCA_120180-0214-Ye-YB-440_Data.xls.gz
geo	2015	GSM1375031	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375031/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375031//suppl/GSM1375031_HBG_TALE_ChIPseq_Rep3.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375030	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375030/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375030//suppl/GSM1375030_HBG_TALE_ChIPseq_Rep2.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375029	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375029/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375029//suppl/GSM1375029_HBG_TALE_ChIPseq_Rep1.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375028	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375028/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375028//suppl/GSM1375028_HBG_Cas9_ChIPseq_Rep3.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375027	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375027/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375027//suppl/GSM1375027_HBG_Cas9_ChIPseq_Rep2.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375026	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375026/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375026//suppl/GSM1375026_HBG_Cas9_ChIPseq_Rep1.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375025	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375025/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375025//suppl/GSM1375025_IL1RN_TALE_ChIPseq_Rep3.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375024	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375024/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375024//suppl/GSM1375024_IL1RN_TALE_ChIPseq_Rep2.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375023	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375023/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375023//suppl/GSM1375023_IL1RN_TALE_ChIPseq_Rep1.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375022	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375022/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375022//suppl/GSM1375022_IL1RN_Cas9_ChIPseq_Rep3.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375021	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375021/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375021//suppl/GSM1375021_IL1RN_Cas9_ChIPseq_Rep2.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1375020	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1375nnn/GSM1375020/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1375nnn/GSM1375020//suppl/GSM1375020_IL1RN_Cas9_ChIPseq_Rep1.bam.rmdup.bam_vs_GFP_Control.bam.rmdup.bam_peaks.xls.gz
geo	2015	GSM1592573	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1592nnn/GSM1592573/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1592nnn/GSM1592573//suppl/GSM1592573_20150126-WT-total-rep2.xls.gz
geo	2015	GSM1592572	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1592nnn/GSM1592572/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1592nnn/GSM1592572//suppl/GSM1592572_20150126-WT-total-rep1.xls.gz
geo	2015	GSM1592571	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1592nnn/GSM1592571/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1592nnn/GSM1592571//suppl/GSM1592571_20150126-Rec8-total-rep2.xls.gz
geo	2015	GSM1592570	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1592nnn/GSM1592570/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1592nnn/GSM1592570//suppl/GSM1592570_20150126-Rec8-total-rep1.xls.gz
geo	2015	GSM1545791	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545791/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545791//suppl/GSM1545791_vect_v_mrpJ__4.xlsx
geo	2015	GSM1545790	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545790/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545790//suppl/GSM1545790_vect_v_mrpJ__3.xlsx
geo	2015	GSM1545789	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545789/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545789//suppl/GSM1545789_vect_v_mrpJ__2.xlsx
geo	2015	GSM1545788	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545788/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545788//suppl/GSM1545788_vect_v_mrpJ__1.xlsx
geo	2015	GSM1545787	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545787/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545787//suppl/GSM1545787_wt_v_delta_mrpJ__4.xlsx
geo	2015	GSM1545786	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545786/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545786//suppl/GSM1545786_wt_v_delta_mrpJ__3.xlsx
geo	2015	GSM1545785	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545785/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545785//suppl/GSM1545785_wt_v_delta_mrpJ__2.xlsx
geo	2015	GSM1545784	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1545nnn/GSM1545784/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1545nnn/GSM1545784//suppl/GSM1545784_wt_v_delta_mrpJ__1.xlsx
geo	2015	GSM1603461	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603461/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603461//suppl/GSM1603461_N15_co_3_Processed.xlsx
geo	2015	GSM1603460	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603460/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603460//suppl/GSM1603460_N15_co_2_Processed.xlsx
geo	2015	GSM1603459	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603459/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603459//suppl/GSM1603459_N15_co_1_Processed.xlsx
geo	2015	GSM1603458	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603458/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603458//suppl/GSM1603458_N15_mono_3_Processed.xlsx
geo	2015	GSM1603457	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603457/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603457//suppl/GSM1603457_N15_mono_2_Processed.xlsx
geo	2015	GSM1603456	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603456/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603456//suppl/GSM1603456_N15_mono_1_Processed.xlsx
geo	2015	GSM1603455	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603455/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603455//suppl/GSM1603455_RBL67_co_3_Processed.xlsx
geo	2015	GSM1603454	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603454//suppl/GSM1603454_RBL67_co_2_Processed.xlsx
geo	2015	GSM1603453	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603453/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603453//suppl/GSM1603453_RBL67_co_1_Processed.xlsx
geo	2015	GSM1603452	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603452/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603452//suppl/GSM1603452_RBL67_mono_3_Processed.xlsx
geo	2015	GSM1603451	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603451/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603451//suppl/GSM1603451_RBL67_mono_2_Processed.xlsx
geo	2015	GSM1603450	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1603nnn/GSM1603450/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1603nnn/GSM1603450//suppl/GSM1603450_RBL67_mono_1_Processed.xlsx
geo	2015	GSM1630412	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630412/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630412//suppl/GSM1630412_ch1_ldpr4_ch2_ldps4_2.xls.gz
geo	2015	GSM1630411	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630411/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630411//suppl/GSM1630411_ch1_ldps3_ch2_ldpr3_2.xls.gz
geo	2015	GSM1630410	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630410/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630410//suppl/GSM1630410_ch1_ldpr2_ch2_sdps4_2.xls.gz
geo	2015	GSM1630409	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630409/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630409//suppl/GSM1630409_ch1_sdps3_ch2_ldpr1_2.xls.gz
geo	2015	GSM1630408	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630408/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630408//suppl/GSM1630408_ch1_ldpr4_ch2_ldps4.xls.gz
geo	2015	GSM1630407	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630407/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630407//suppl/GSM1630407_ch1_ldps3_ch2_ldpr3.xls.gz
geo	2015	GSM1630406	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630406/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630406//suppl/GSM1630406_ch1_ldps2_ch2_sdps2_2.xls.gz
geo	2015	GSM1630405	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630405/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630405//suppl/GSM1630405_ch1_sdps1_ch2_ldps1_2.xls.gz
geo	2015	GSM1630404	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630404/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630404//suppl/GSM1630404_ch1_ldpr2_ch2_sdps4.xls.gz
geo	2015	GSM1630403	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630403/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630403//suppl/GSM1630403_ch1_sdps3_ch2_ldpr1.xls.gz
geo	2015	GSM1630402	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630402/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630402//suppl/GSM1630402_ch1_ldps2_ch2_sdps2.xls.gz
geo	2015	GSM1630401	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630401/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630401//suppl/GSM1630401_ch1_sdps1_ch2_ldps1.xls.gz
geo	2015	GSM1630161	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630161//suppl/GSM1630161_ch1_rat4_ch2_rit4_2.xls.gz
geo	2015	GSM1630161	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630161//suppl/GSM1630161_ch1_rit4_ch2_rat4_2.xls.gz
geo	2015	GSM1630159	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630159//suppl/GSM1630159_ch1_rat3_ch2_rit3_2.xls.gz
geo	2015	GSM1630159	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630159//suppl/GSM1630159_ch1_rit3_ch2_rat3_2.xls.gz
geo	2015	GSM1630157	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630157/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630157//suppl/GSM1630157_ch1_rat2_ch2_rit2_2.xls.gz
geo	2015	GSM1630157	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630157/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630157//suppl/GSM1630157_ch1_rit2_ch2_rat2_2.xls.gz
geo	2015	GSM1630155	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630155/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630155//suppl/GSM1630155_ch1_rat1_ch2_rit1_2.xls.gz
geo	2015	GSM1630155	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630155/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630155//suppl/GSM1630155_ch1_rit1_ch2_rat1_2.xls.gz
geo	2015	GSM1630153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630153//suppl/GSM1630153_ch1_rat4_ch2_rit4.xls.gz
geo	2015	GSM1630153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630153//suppl/GSM1630153_ch1_rit4_ch2_rat4.xls.gz
geo	2015	GSM1630152	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1630nnn/GSM1630152/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1630nnn/GSM1630152//suppl/GSM1630152_ch1_rat3_ch2_rit3.xls.gz
