source	year	id	url	suppfile	genelist	geneerrors
nar	2017	/nar/article/45/20/11673/4128795	https://academic.oup.com/nar/nar/article/45/20/11673/4128795		n	n
nar	2017	/nar/article/45/20/11684/4107215	https://academic.oup.com/nar/nar/article/45/20/11684/4107215	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx773/1/gkx773_supp.zip	1	0
nar	2017	/nar/article/45/20/11700/4097618	https://academic.oup.com/nar/nar/article/45/20/11700/4097618		n	n
nar	2017	/nar/article/45/20/11711/4107216	https://academic.oup.com/nar/nar/article/45/20/11711/4107216		n	n
nar	2017	/nar/article/45/20/11725/4110339	https://academic.oup.com/nar/nar/article/45/20/11725/4110339		n	n
nar	2017	/nar/article/45/20/11743/4098795	https://academic.oup.com/nar/nar/article/45/20/11743/4098795	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx769/1/gkx769_supp.zip	n	n
nar	2017	/nar/article/45/20/11752/4160402	https://academic.oup.com/nar/nar/article/45/20/11752/4160402		n	n
nar	2017	/nar/article/45/20/11766/4157875	https://academic.oup.com/nar/nar/article/45/20/11766/4157875		n	n
nar	2017	/nar/article/45/20/11782/4259773	https://academic.oup.com/nar/nar/article/45/20/11782/4259773		n	n
nar	2017	/nar/article/45/20/11800/4316095	https://academic.oup.com/nar/nar/article/45/20/11800/4316095	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx860/1/gkx860_supp.zip	0	0
nar	2017	/nar/article/45/20/11821/4430924	https://academic.oup.com/nar/nar/article/45/20/11821/4430924	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx898/1/gkx898_supp.zip	1	0
nar	2017	/nar/article/45/20/11837/4559113	https://academic.oup.com/nar/nar/article/45/20/11837/4559113		n	n
nar	2017	/nar/article/45/20/11858/4372480	https://academic.oup.com/nar/nar/article/45/20/11858/4372480		n	n
nar	2017	/nar/article/45/20/11867/4430927	https://academic.oup.com/nar/nar/article/45/20/11867/4430927	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx916/1/gkx916_supp.zip	0	0
nar	2017	/nar/article/45/20/11878/4559246	https://academic.oup.com/nar/nar/article/45/20/11878/4559246		n	n
nar	2017	/nar/article/45/20/11891/4158473	https://academic.oup.com/nar/nar/article/45/20/11891/4158473	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx820/1/gkx820_supp.zip	n	n
nar	2017	/nar/article/45/20/11908/4157416	https://academic.oup.com/nar/nar/article/45/20/11908/4157416	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx827/1/gkx827_supp.zip	n	n
nar	2017	/nar/article/45/20/11941/4160403	https://academic.oup.com/nar/nar/article/45/20/11941/4160403		n	n
nar	2017	/nar/article/45/20/11954/4157873	https://academic.oup.com/nar/nar/article/45/20/11954/4157873		n	n
nar	2017	/nar/article/45/20/11962/4210937	https://academic.oup.com/nar/nar/article/45/20/11962/4210937		n	n
nar	2017	/nar/article/45/20/11980/4210938	https://academic.oup.com/nar/nar/article/45/20/11980/4210938		n	n
nar	2017	/nar/article/45/20/11989/4210941	https://academic.oup.com/nar/nar/article/45/20/11989/4210941	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx852/1/gkx852_supp.zip	1	0
nar	2017	/nar/article/45/20/12005/4316100	https://academic.oup.com/nar/nar/article/45/20/12005/4316100	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx872/1/gkx872_supp.zip	n	n
nar	2017	/nar/article/45/20/12015/4282673	https://academic.oup.com/nar/nar/article/45/20/12015/4282673		n	n
nar	2017	/nar/article/45/20/12025/4372482	https://academic.oup.com/nar/nar/article/45/20/12025/4372482	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx890/1/gkx890_supp.zip	n	n
nar	2017	/nar/article/45/20/12039/4210936	https://academic.oup.com/nar/nar/article/45/20/12039/4210936	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx843/1/gkx843_supp.zip	0	0
nar	2017	/nar/article/45/20/12054/4316109	https://academic.oup.com/nar/nar/article/45/20/12054/4316109		n	n
nar	2017	/nar/article/45/20/12055/4430928	https://academic.oup.com/nar/nar/article/45/20/12055/4430928		n	n
nar	2017	/nar/article/45/20/e167/3744534	https://academic.oup.com/nar/nar/article/45/20/e167/3744534	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx260/2/gkx260_supp.zip	0	0
nar	2017	/nar/article/45/20/e168/4098793	https://academic.oup.com/nar/nar/article/45/20/e168/4098793	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/20/10.1093_nar_gkx758/1/gkx758_supp.zip	0	0
nar	2017	/nar/article/45/20/e169/4097616	https://academic.oup.com/nar/nar/article/45/20/e169/4097616		n	n
nar	2017	/nar/article/45/20/e170/4128862	https://academic.oup.com/nar/nar/article/45/20/e170/4128862		n	n
nar	2017	/nar/article/45/20/e171/4107221	https://academic.oup.com/nar/nar/article/45/20/e171/4107221		n	n
nar	2017	/nar/article/45/20/e172/4344570	https://academic.oup.com/nar/nar/article/45/20/e172/4344570		n	n
nar	2017	/nar/article/45/21/12057/4566022	https://academic.oup.com/nar/nar/article/45/21/12057/4566022		n	n
nar	2017	/nar/article/45/21/12069/4259770	https://academic.oup.com/nar/nar/article/45/21/12069/4259770		n	n
nar	2017	/nar/article/45/21/12080/4559371	https://academic.oup.com/nar/nar/article/45/21/12080/4559371		n	n
nar	2017	/nar/article/45/21/12090/4595692	https://academic.oup.com/nar/nar/article/45/21/12090/4595692		n	n
nar	2017	/nar/article/45/21/12100/4259771	https://academic.oup.com/nar/nar/article/45/21/12100/4259771	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx870/2/gkx870_supp.zip	1	0
nar	2017	/nar/article/45/21/12113/4508872	https://academic.oup.com/nar/nar/article/45/21/12113/4508872	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx910/2/gkx910_supp.zip	n	n
nar	2017	/nar/article/45/21/12125/4559114	https://academic.oup.com/nar/nar/article/45/21/12125/4559114	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx917/3/gkx917_supp.zip	n	n
nar	2017	/nar/article/45/21/12140/4563315	https://academic.oup.com/nar/nar/article/45/21/12140/4563315	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx999/2/gkx999_supp.zip	0	0
nar	2017	/nar/article/45/21/12152/4110341	https://academic.oup.com/nar/nar/article/45/21/12152/4110341	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx798/3/gkx798_supp.zip	1	0
nar	2017	/nar/article/45/21/12170/4129030	https://academic.oup.com/nar/nar/article/45/21/12170/4129030		n	n
nar	2017	/nar/article/45/21/12181/4191328	https://academic.oup.com/nar/nar/article/45/21/12181/4191328		n	n
nar	2017	/nar/article/45/21/12195/4157405	https://academic.oup.com/nar/nar/article/45/21/12195/4157405	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx821/2/gkx821_supp.zip	1	0
nar	2017	/nar/article/45/21/12214/4158474	https://academic.oup.com/nar/nar/article/45/21/12214/4158474		n	n
nar	2017	/nar/article/45/21/12241/4157412	https://academic.oup.com/nar/nar/article/45/21/12241/4157412		n	n
nar	2017	/nar/article/45/21/12256/4157874	https://academic.oup.com/nar/nar/article/45/21/12256/4157874	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx829/2/gkx829_supp.zip	1	0
nar	2017	/nar/article/45/21/12270/4282666	https://academic.oup.com/nar/nar/article/45/21/12270/4282666	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx831/2/gkx831_supp.zip	1	8
nar	2017	/nar/article/45/21/12285/4191331	https://academic.oup.com/nar/nar/article/45/21/12285/4191331	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx840/2/gkx840_supp.zip	1	0
nar	2017	/nar/article/45/21/12301/4191332	https://academic.oup.com/nar/nar/article/45/21/12301/4191332	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx841/2/gkx841_supp.zip	0	0
nar	2017	/nar/article/45/21/12311/4428939	https://academic.oup.com/nar/nar/article/45/21/12311/4428939		n	n
nar	2017	/nar/article/45/21/12325/4316103	https://academic.oup.com/nar/nar/article/45/21/12325/4316103	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx881/2/gkx881_supp.zip	0	0
nar	2017	/nar/article/45/21/12340/4428954	https://academic.oup.com/nar/nar/article/45/21/12340/4428954	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx904/2/gkx904_supp.zip	n	n
nar	2017	/nar/article/45/21/12354/4428980	https://academic.oup.com/nar/nar/article/45/21/12354/4428980	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx914/2/gkx914_supp.zip	0	0
nar	2017	/nar/article/45/21/12374/4559310	https://academic.oup.com/nar/nar/article/45/21/12374/4559310		n	n
nar	2017	/nar/article/45/21/12388/4561646	https://academic.oup.com/nar/nar/article/45/21/12388/4561646		n	n
nar	2017	/nar/article/45/21/12401/4561652	https://academic.oup.com/nar/nar/article/45/21/12401/4561652		n	n
nar	2017	/nar/article/45/21/12413/4210939	https://academic.oup.com/nar/nar/article/45/21/12413/4210939		n	n
nar	2017	/nar/article/45/21/12425/4429185	https://academic.oup.com/nar/nar/article/45/21/12425/4429185		n	n
nar	2017	/nar/article/45/21/12441/4508875	https://academic.oup.com/nar/nar/article/45/21/12441/4508875		n	n
nar	2017	/nar/article/45/21/12455/4372489	https://academic.oup.com/nar/nar/article/45/21/12455/4372489	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx901/2/gkx901_supp.zip	1	0
nar	2017	/nar/article/45/21/12469/4451183	https://academic.oup.com/nar/nar/article/45/21/12469/4451183		n	n
nar	2017	/nar/article/45/21/12481/4372627	https://academic.oup.com/nar/nar/article/45/21/12481/4372627		n	n
nar	2017	/nar/article/45/21/12496/4559644	https://academic.oup.com/nar/nar/article/45/21/12496/4559644	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx952/2/gkx952_supp.zip	0	0
nar	2017	/nar/article/45/21/12509/4561647	https://academic.oup.com/nar/nar/article/45/21/12509/4561647	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx963/2/gkx963_supp.zip	1	0
nar	2017	/nar/article/45/21/12529/4316104	https://academic.oup.com/nar/nar/article/45/21/12529/4316104		n	n
nar	2017	/nar/article/45/21/12536/4508871	https://academic.oup.com/nar/nar/article/45/21/12536/4508871		n	n
nar	2017	/nar/article/45/21/12551/4372479	https://academic.oup.com/nar/nar/article/45/21/12551/4372479		n	n
nar	2017	/nar/article/45/21/12565/4430925	https://academic.oup.com/nar/nar/article/45/21/12565/4430925		n	n
nar	2017	/nar/article/45/21/12577/4555232	https://academic.oup.com/nar/nar/article/45/21/12577/4555232		n	n
nar	2017	/nar/article/45/21/12585/4584618	https://academic.oup.com/nar/nar/article/45/21/12585/4584618		n	n
nar	2017	/nar/article/45/21/12599/4430929	https://academic.oup.com/nar/nar/article/45/21/12599/4430929		n	n
nar	2017	/nar/article/45/21/12600/4566019	https://academic.oup.com/nar/nar/article/45/21/12600/4566019		n	n
nar	2017	/nar/article/45/21/e173/4157402	https://academic.oup.com/nar/nar/article/45/21/e173/4157402		n	n
nar	2017	/nar/article/45/21/e174/4128967	https://academic.oup.com/nar/nar/article/45/21/e174/4128967	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx811/2/gkx811_supp.zip	1	8
nar	2017	/nar/article/45/21/e175/4161991	https://academic.oup.com/nar/nar/article/45/21/e175/4161991		n	n
nar	2017	/nar/article/45/21/e176/4161992	https://academic.oup.com/nar/nar/article/45/21/e176/4161992	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx834/2/gkx834_supp.zip	n	n
nar	2017	/nar/article/45/21/e177/4210935	https://academic.oup.com/nar/nar/article/45/21/e177/4210935	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/21/10.1093_nar_gkx836/2/gkx836_supp.zip	0	0
nar	2017	/nar/article/45/21/e178/4210942	https://academic.oup.com/nar/nar/article/45/21/e178/4210942		n	n
nar	2017	/nar/article/45/22/12601/4628132	https://academic.oup.com/nar/nar/article/45/22/12601/4628132	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1129/2/gkx1129_supp.zip	0	0
nar	2017	/nar/article/45/22/12611/4599184	https://academic.oup.com/nar/nar/article/45/22/12611/4599184		n	n
nar	2017	/nar/article/45/22/12625/4647663	https://academic.oup.com/nar/nar/article/45/22/12625/4647663	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1128/2/gkx1128_supp.zip	1	0
nar	2017	/nar/article/45/22/12638/4641897	https://academic.oup.com/nar/nar/article/45/22/12638/4641897		n	n
nar	2017	/nar/article/45/22/12648/4588112	https://academic.oup.com/nar/nar/article/45/22/12648/4588112	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1079/2/gkx1079_supp.zip	n	n
nar	2017	/nar/article/45/22/12657/4634316	https://academic.oup.com/nar/nar/article/45/22/12657/4634316		n	n
nar	2017	/nar/article/45/22/12671/4316097	https://academic.oup.com/nar/nar/article/45/22/12671/4316097		n	n
nar	2017	/nar/article/45/22/12681/4259028	https://academic.oup.com/nar/nar/article/45/22/12681/4259028		n	n
nar	2017	/nar/article/45/22/12700/4259029	https://academic.oup.com/nar/nar/article/45/22/12700/4259029	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx869/2/gkx869_supp.zip	n	n
nar	2017	/nar/article/45/22/12715/4316102	https://academic.oup.com/nar/nar/article/45/22/12715/4316102	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx879/2/gkx879_supp.zip	n	n
nar	2017	/nar/article/45/22/12723/4430922	https://academic.oup.com/nar/nar/article/45/22/12723/4430922	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx884/2/gkx884_supp.zip	1	0
nar	2017	/nar/article/45/22/12739/4316106	https://academic.oup.com/nar/nar/article/45/22/12739/4316106		n	n
nar	2017	/nar/article/45/22/12752/4372481	https://academic.oup.com/nar/nar/article/45/22/12752/4372481		n	n
nar	2017	/nar/article/45/22/12766/4372486	https://academic.oup.com/nar/nar/article/45/22/12766/4372486	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx896/2/gkx896_supp.zip	1	0
nar	2017	/nar/article/45/22/12780/4372488	https://academic.oup.com/nar/nar/article/45/22/12780/4372488	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx900/2/gkx900_supp.zip	1	0
nar	2017	/nar/article/45/22/12798/4508873	https://academic.oup.com/nar/nar/article/45/22/12798/4508873		n	n
nar	2017	/nar/article/45/22/12808/4584619	https://academic.oup.com/nar/nar/article/45/22/12808/4584619		n	n
nar	2017	/nar/article/45/22/12816/4588108	https://academic.oup.com/nar/nar/article/45/22/12816/4588108		n	n
nar	2017	/nar/article/45/22/12834/4599181	https://academic.oup.com/nar/nar/article/45/22/12834/4599181	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1047/2/gkx1047_supp.zip	n	n
nar	2017	/nar/article/45/22/12848/4599183	https://academic.oup.com/nar/nar/article/45/22/12848/4599183	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1056/2/gkx1056_supp.zip	0	0
nar	2017	/nar/article/45/22/12862/4621331	https://academic.oup.com/nar/nar/article/45/22/12862/4621331	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1102/2/gkx1102_supp.zip	n	n
nar	2017	/nar/article/45/22/12877/4634013	https://academic.oup.com/nar/nar/article/45/22/12877/4634013		n	n
nar	2017	/nar/article/45/22/12888/4628128	https://academic.oup.com/nar/nar/article/45/22/12888/4628128	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1048/3/gkx1048_supp.zip	0	0
nar	2017	/nar/article/45/22/12904/4641900	https://academic.oup.com/nar/nar/article/45/22/12904/4641900		n	n
nar	2017	/nar/article/45/22/12921/4643374	https://academic.oup.com/nar/nar/article/45/22/12921/4643374		n	n
nar	2017	/nar/article/45/22/12932/4602871	https://academic.oup.com/nar/nar/article/45/22/12932/4602871	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx1073/2/gkx1073_supp.zip	0	0
nar	2017	/nar/article/45/22/12945/4641907	https://academic.oup.com/nar/nar/article/45/22/12945/4641907		n	n
nar	2017	/nar/article/45/22/12954/4641911	https://academic.oup.com/nar/nar/article/45/22/12954/4641911		n	n
nar	2017	/nar/article/45/22/12963/4372492	https://academic.oup.com/nar/nar/article/45/22/12963/4372492	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx903/2/gkx903_supp.zip	0	0
nar	2017	/nar/article/45/22/12974/4561651	https://academic.oup.com/nar/nar/article/45/22/12974/4561651	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx969/2/gkx969_supp.zip	0	0
nar	2017	/nar/article/45/22/12987/4563307	https://academic.oup.com/nar/nar/article/45/22/12987/4563307		n	n
nar	2017	/nar/article/45/22/13004/4561653	https://academic.oup.com/nar/nar/article/45/22/13004/4561653	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx982/2/gkx982_supp.zip	n	n
nar	2017	/nar/article/45/22/13016/4563310	https://academic.oup.com/nar/nar/article/45/22/13016/4563310		n	n
nar	2017	/nar/article/45/22/13029/4563303	https://academic.oup.com/nar/nar/article/45/22/13029/4563303		n	n
nar	2017	/nar/article/45/22/13043/4563304	https://academic.oup.com/nar/nar/article/45/22/13043/4563304		n	n
nar	2017	/nar/article/45/22/13056/4561654	https://academic.oup.com/nar/nar/article/45/22/13056/4561654		n	n
nar	2017	/nar/article/45/22/13068/4563311	https://academic.oup.com/nar/nar/article/45/22/13068/4563311		n	n
nar	2017	/nar/article/45/22/13080/4607799	https://academic.oup.com/nar/nar/article/45/22/13080/4607799		n	n
nar	2017	/nar/article/45/22/13094/4607807	https://academic.oup.com/nar/nar/article/45/22/13094/4607807		n	n
nar	2017	/nar/article/45/22/13095/4621342	https://academic.oup.com/nar/nar/article/45/22/13095/4621342		n	n
nar	2017	/nar/article/45/22/13097/4637585	https://academic.oup.com/nar/nar/article/45/22/13097/4637585		n	n
nar	2017	/nar/article/45/22/e179/4160405	https://academic.oup.com/nar/nar/article/45/22/e179/4160405		n	n
nar	2017	/nar/article/45/22/e180/4259023	https://academic.oup.com/nar/nar/article/45/22/e180/4259023		n	n
nar	2017	/nar/article/45/22/e181/4259024	https://academic.oup.com/nar/nar/article/45/22/e181/4259024		n	n
nar	2017	/nar/article/45/22/e182/4259025	https://academic.oup.com/nar/nar/article/45/22/e182/4259025	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx859/2/gkx859_supp.zip	n	n
nar	2017	/nar/article/45/22/e183/4282667	https://academic.oup.com/nar/nar/article/45/22/e183/4282667	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/45/22/10.1093_nar_gkx866/2/gkx866_supp.zip	n	n
nar	2017	/nar/article/45/22/e184/4653540	https://academic.oup.com/nar/nar/article/45/22/e184/4653540		n	n
nar	2018	/nar/article/46/1/1/4641905	https://academic.oup.com/nar/nar/article/46/1/1/4641905		n	n
nar	2018	/nar/article/46/1/11/4655238	https://academic.oup.com/nar/nar/article/46/1/11/4655238	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1150/1/gkx1150_supp.zip	0	0
nar	2018	/nar/article/46/1/25/4653536	https://academic.oup.com/nar/nar/article/46/1/25/4653536	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1184/1/gkx1184_supp.zip	n	n
nar	2018	/nar/article/46/1/42/4670956	https://academic.oup.com/nar/nar/article/46/1/42/4670956		n	n
nar	2018	/nar/article/46/1/54/4658831	https://academic.oup.com/nar/nar/article/46/1/54/4658831	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1166/1/gkx1166_supp.zip	1	49
nar	2018	/nar/article/46/1/71/4641917	https://academic.oup.com/nar/nar/article/46/1/71/4641917	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1176/1/gkx1176_supp.zip	1	0
nar	2018	/nar/article/46/1/83/4668653	https://academic.oup.com/nar/nar/article/46/1/83/4668653	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1200/1/gkx1200_supp.zip	n	n
nar	2018	/nar/article/46/1/94/4429258	https://academic.oup.com/nar/nar/article/46/1/94/4429258	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx933/1/gkx933_supp.zip	n	n
nar	2018	/nar/article/46/1/104/4559153	https://academic.oup.com/nar/nar/article/46/1/104/4559153		n	n
nar	2018	/nar/article/46/1/120/4559578	https://academic.oup.com/nar/nar/article/46/1/120/4559578	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx951/1/gkx951_supp.zip	1	0
nar	2018	/nar/article/46/1/134/4561644	https://academic.oup.com/nar/nar/article/46/1/134/4561644		n	n
nar	2018	/nar/article/46/1/146/4559762	https://academic.oup.com/nar/nar/article/46/1/146/4559762	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx958/1/gkx958_supp.zip	1	0
nar	2018	/nar/article/46/1/159/4561645	https://academic.oup.com/nar/nar/article/46/1/159/4561645	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx959/1/gkx959_supp.zip	0	0
nar	2018	/nar/article/46/1/174/4559796	https://academic.oup.com/nar/nar/article/46/1/174/4559796		n	n
nar	2018	/nar/article/46/1/189/4612962	https://academic.oup.com/nar/nar/article/46/1/189/4612962		n	n
nar	2018	/nar/article/46/1/203/4602869	https://academic.oup.com/nar/nar/article/46/1/203/4602869		n	n
nar	2018	/nar/article/46/1/215/4595797	https://academic.oup.com/nar/nar/article/46/1/215/4595797		n	n
nar	2018	/nar/article/46/1/229/4634003	https://academic.oup.com/nar/nar/article/46/1/229/4634003		n	n
nar	2018	/nar/article/46/1/242/4637582	https://academic.oup.com/nar/nar/article/46/1/242/4637582		n	n
nar	2018	/nar/article/46/1/256/4647669	https://academic.oup.com/nar/nar/article/46/1/256/4647669	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1149/1/gkx1149_supp.zip	n	n
nar	2018	/nar/article/46/1/267/4641914	https://academic.oup.com/nar/nar/article/46/1/267/4641914		n	n
nar	2018	/nar/article/46/1/279/4658834	https://academic.oup.com/nar/nar/article/46/1/279/4658834	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1196/1/gkx1196_supp.zip	n	n
nar	2018	/nar/article/46/1/293/4641916	https://academic.oup.com/nar/nar/article/46/1/293/4641916	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1174/1/gkx1174_supp.zip	n	n
nar	2018	/nar/article/46/1/314/4643371	https://academic.oup.com/nar/nar/article/46/1/314/4643371		n	n
nar	2018	/nar/article/46/1/324/4616871	https://academic.oup.com/nar/nar/article/46/1/324/4616871		n	n
nar	2018	/nar/article/46/1/336/4612968	https://academic.oup.com/nar/nar/article/46/1/336/4612968		n	n
nar	2018	/nar/article/46/1/350/4626768	https://academic.oup.com/nar/nar/article/46/1/350/4626768		n	n
nar	2018	/nar/article/46/1/362/4641899	https://academic.oup.com/nar/nar/article/46/1/362/4641899	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1120/1/gkx1120_supp.zip	1	127
nar	2018	/nar/article/46/1/387/4607802	https://academic.oup.com/nar/nar/article/46/1/387/4607802		n	n
nar	2018	/nar/article/46/1/403/4641903	https://academic.oup.com/nar/nar/article/46/1/403/4641903	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1148/1/gkx1148_supp.zip	0	0
nar	2018	/nar/article/46/1/421/4626774	https://academic.oup.com/nar/nar/article/46/1/421/4626774	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx1151/1/gkx1151_supp.zip	n	n
nar	2018	/nar/article/46/1/431/4641909	https://academic.oup.com/nar/nar/article/46/1/431/4641909		n	n
nar	2018	/nar/article/46/1/442/4641910	https://academic.oup.com/nar/nar/article/46/1/442/4641910		n	n
nar	2018	/nar/article/46/1/456/4653532	https://academic.oup.com/nar/nar/article/46/1/456/4653532		n	n
nar	2018	/nar/article/46/1/473/4641913	https://academic.oup.com/nar/nar/article/46/1/473/4641913		n	n
nar	2018	/nar/article/46/1/485/4647678	https://academic.oup.com/nar/nar/article/46/1/485/4647678		n	n
nar	2018	/nar/article/46/1/e1/4282668	https://academic.oup.com/nar/nar/article/46/1/e1/4282668		n	n
nar	2018	/nar/article/46/1/e2/4372507	https://academic.oup.com/nar/nar/article/46/1/e2/4372507	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx905/1/gkx905_supp.zip	1	0
nar	2018	/nar/article/46/1/e3/4561642	https://academic.oup.com/nar/nar/article/46/1/e3/4561642	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx940/1/gkx940_supp.zip	1	0
nar	2018	/nar/article/46/1/e4/4559528	https://academic.oup.com/nar/nar/article/46/1/e4/4559528	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx946/1/gkx946_supp.zip	0	0
nar	2018	/nar/article/46/1/e5/4564799	https://academic.oup.com/nar/nar/article/46/1/e5/4564799	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/nar/46/1/10.1093_nar_gkx977/1/gkx977_supp.zip	n	n
nar	2018	/nar/article/46/1/e6/4564800	https://academic.oup.com/nar/nar/article/46/1/e6/4564800		n	n
