source	year	id	url	suppfile	genelist	geneerrors
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S7		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S6		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S5	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S2-S5/MediaObjects/12859_2013_5594_MOESM1_ESM.zip	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S5	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S2-S5/MediaObjects/12859_2013_5594_MOESM2_ESM.zip	n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S3		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S2-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S2-S1		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-25	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-25		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-24		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-23	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-23		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-22	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-22		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-21	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-21	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-21/MediaObjects/12859_2012_5647_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-21	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-21	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-21/MediaObjects/12859_2012_5647_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-21	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-21	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-21/MediaObjects/12859_2012_5647_MOESM5_ESM.xlsx	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-20	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-20		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-19	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-19		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-18	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-18	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-18/MediaObjects/12859_2012_5630_MOESM3_ESM.zip	n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-17	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-17		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-16	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-16/MediaObjects/12859_2012_5617_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-16	ftp://ftp.ncbi.nih.gov/pub/taxonomy/taxdmp.zip	n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-15	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-15		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-14	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-14		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-13		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-12		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-11		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-10		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-9		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-8		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-7		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-6		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-5		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-4		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-3		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-2		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-1		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S11		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S10		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S8		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S6		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S4		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S3		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S2		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S1		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-I1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-I1		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S9		n	n
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM1_ESM.xls	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM2_ESM.xls	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S7	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-14-S1-S7/MediaObjects/12859_2013_5581_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2013	/articles/10.1186/1471-2105-14-S1-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-14-S1-S5		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-337	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-337		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-336	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-336	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-336/MediaObjects/12859_2012_5711_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-336	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-336	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-336/MediaObjects/12859_2012_5711_MOESM2_ESM.xls	1	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-335	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-335		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-334	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-334	http://www.eppic-web.org/downloads/eppic.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-333	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-333		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-332	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-332	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-332/MediaObjects/12859_2012_5714_MOESM2_ESM.xls	1	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-332	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-332	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-332/MediaObjects/12859_2012_5714_MOESM5_ESM.xls	1	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S18	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S18		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S17	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S17		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S16		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S15	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S15		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S14	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S14		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S13		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S12		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S11		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S10		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S9		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S8		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S7		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S6		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S5		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S4		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S3		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S2		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S19-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S19-S1		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A13		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A12		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A11		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A10		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A9		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A8		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A7		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A6		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A5		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A4		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A3		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A2		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S18-A1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S18-A1		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM1_ESM.xlsx	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM2_ESM.xlsx	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM3_ESM.xlsx	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S24	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S24	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S24/MediaObjects/12859_2012_5488_MOESM4_ESM.xlsx	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S23	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S23		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S18	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S18		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S17	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S17		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S11	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S11/MediaObjects/12859_2012_5475_MOESM3_ESM.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S11	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S11	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S11/MediaObjects/12859_2012_5475_MOESM4_ESM.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S9	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S9		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S6	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S6		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S5	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S5		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S3	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S3		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S1	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S1		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-331	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-331		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S26	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S26		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S25	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S25		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S22	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S22		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S21	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S21		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S20	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S20		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S19	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S19		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S16	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S16		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S15	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S15		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S14	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S14		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S13	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S13		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S12	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S12		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S10	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S10		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S8	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S8		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S7	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S7		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S4	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S4		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-S17-S2	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-S17-S2	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-S17-S2/MediaObjects/12859_2012_5466_MOESM2_ESM.xls	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-330	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-330		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-329	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-329	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-329/MediaObjects/12859_2012_5734_MOESM3_ESM.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-328	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-328		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-327	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-327		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-326	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-326		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-325	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-325		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-324	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-324		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-323	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-323		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-322	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-322	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-322/MediaObjects/12859_2012_5710_MOESM1_ESM.xls	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-321	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-321		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-320	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-320		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-319	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-319	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-319/MediaObjects/12859_2012_5506_MOESM1_ESM.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-319	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-319	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-319/MediaObjects/12859_2012_5506_MOESM2_ESM.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-318	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-318		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-317	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-317	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-317/MediaObjects/12859_2012_5570_MOESM2_ESM.xls	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-316	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-316		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-315	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-315		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-314	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-314		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-13-313/MediaObjects/12859_2012_5589_MOESM3_ESM.xls	0	0
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	http://pirun.ku.ac.th/~fsciiok/EpicCapoREF.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-313	http://pirun.ku.ac.th/~fsciiok/Datasets.zip	n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-312	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-312		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-311	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-311		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-310	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-310		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-309	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-309		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-308	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-308		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-307	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-307		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-306	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-306		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-305	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-305		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-304	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-304		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-303	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-303		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-302	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-302		n	n
bmcbioinformatics	2012	/articles/10.1186/1471-2105-13-301	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-13-301		n	n
