source	year	id	url	suppfile	genelist	geneerrors
nature	2013	24108078	https://doi.org/10.1038/502S2a		n	n
nature	2013	24108077	https://doi.org/10.1038/502S16a		n	n
nature	2013	24108076	https://doi.org/10.1038/502S14a		n	n
nature	2013	24108075	https://doi.org/10.1038/502S13a		n	n
nature	2013	24108074	https://doi.org/10.1038/502S10a		n	n
nature	2013	24108073	https://doi.org/10.1038/502S1a		n	n
nature	2013	24108054	https://doi.org/10.1038/nature12574		n	n
nature	2013	24108053	https://doi.org/10.1038/nature12514		n	n
nature	2013	24108052	https://doi.org/10.1038/nature12539		n	n
nature	2013	24108051	https://doi.org/10.1038/nature12522		n	n
nature	2013	24108050	https://doi.org/10.1038/nature12540		n	n
nature	2013	24108049	https://doi.org/10.1038/502181a		n	n
nature	2013	24108047	https://doi.org/10.1038/502177a		n	n
nature	2013	24108046	https://doi.org/10.1038/502174a		n	n
nature	2013	24108045	https://doi.org/10.1038/502172a		n	n
nature	2013	24108044	https://doi.org/10.1038/502171a		n	n
nature	2013	24108043	https://doi.org/10.1038/502171d		n	n
nature	2013	24108042	https://doi.org/10.1038/502171c		n	n
nature	2013	24108041	https://doi.org/10.1038/502171b		n	n
nature	2013	24108040	https://doi.org/10.1038/502170b		n	n
nature	2013	24108039	https://doi.org/10.1038/502170d		n	n
nature	2013	24108038	https://doi.org/10.1038/502170c		n	n
nature	2013	24108037	https://doi.org/10.1038/502170a		n	n
nature	2013	24108032	https://doi.org/10.1038/502160a		n	n
nature	2013	24108031	https://doi.org/10.1038/502156a		n	n
nature	2013	24108030	https://doi.org/10.1038/502154a		n	n
nature	2013	24108029	https://doi.org/10.1038/502153a		n	n
nature	2013	24108028	https://doi.org/10.1038/502152a		n	n
nature	2013	24108027	https://doi.org/10.1038/502151a		n	n
nature	2013	24108026	https://doi.org/10.1038/502150a		n	n
nature	2013	24108025	https://doi.org/10.1038/502149a		n	n
nature	2013	24108012	https://doi.org/10.1038/502143a		n	n
nature	2013	24107997	https://doi.org/10.1038/nature12614		n	n
nature	2013	24107996	https://doi.org/10.1038/nature12601		n	n
nature	2013	24107995	https://doi.org/10.1038/nature12647		n	n
nature	2013	24107994	https://doi.org/10.1038/nature12612		n	n
nature	2013	24107993	https://doi.org/10.1038/nature12604		n	n
nature	2013	24107992	https://doi.org/10.1038/nature12598	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12598-s2.xls	0	0
nature	2013	24107992	https://doi.org/10.1038/nature12598	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12598-s3.xls	1	23
nature	2013	24107992	https://doi.org/10.1038/nature12598	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12598-s4.xls	0	0
nature	2013	24107991	https://doi.org/10.1038/nature12694		n	n
nature	2013	24107990	https://doi.org/10.1038/nature12577		n	n
nature	2013	24097352	https://doi.org/10.1038/nature12676		n	n
nature	2013	24097351	https://doi.org/10.1038/nature12602		n	n
nature	2013	24097350	https://doi.org/10.1038/nature12663		n	n
nature	2013	24097349	https://doi.org/10.1038/nature12573		n	n
nature	2013	24097348	https://doi.org/10.1038/nature12571		n	n
nature	2013	24097347	https://doi.org/10.1038/nature12494		n	n
nature	2013	24091978	https://doi.org/10.1038/nature12538		n	n
nature	2013	24091977	https://doi.org/10.1038/nature12532		n	n
nature	2013	24091976	https://doi.org/10.1038/nature12469		n	n
nature	2013	24091975	https://doi.org/10.1038/nature12482		n	n
nature	2013	24091974	https://doi.org/10.1038/502042a		n	n
nature	2013	24091973	https://doi.org/10.1038/502038e		n	n
nature	2013	24091972	https://doi.org/10.1038/502038c		n	n
nature	2013	24091971	https://doi.org/10.1038/502038b		n	n
nature	2013	24091970	https://doi.org/10.1038/502038a		n	n
nature	2013	24091969	https://doi.org/10.1038/502038d		n	n
nature	2013	24091968	https://doi.org/10.1038/502037a		n	n
nature	2013	24091964	https://doi.org/10.1038/502026a		n	n
nature	2013	24091963	https://doi.org/10.1038/502022a		n	n
nature	2013	24091962	https://doi.org/10.1038/502020a		n	n
nature	2013	24091961	https://doi.org/10.1038/502019a		n	n
nature	2013	24091960	https://doi.org/10.1038/502017a		n	n
nature	2013	24091959	https://doi.org/10.1038/502015a		n	n
nature	2013	24091958	https://doi.org/10.1038/502014a		n	n
nature	2013	24091957	https://doi.org/10.1038/502013a		n	n
nature	2013	24091946	https://doi.org/10.1038/502007a		n	n
nature	2013	24089213	https://doi.org/10.1038/nature12599		n	n
nature	2013	24089211	https://doi.org/10.1038/nature12578		n	n
nature	2013	24089210	https://doi.org/10.1038/nature12594		n	n
nature	2013	24089209	https://doi.org/10.1038/nature12639		n	n
nature	2013	24089208	https://doi.org/10.1038/nature12579	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/source_data/nature12579-f1.xlsx	0	0
nature	2013	24089208	https://doi.org/10.1038/nature12579	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/source_data/nature12579-f2.xlsx	0	0
nature	2013	24089208	https://doi.org/10.1038/nature12579	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/source_data/nature12579-f3.xlsx	0	0
nature	2013	24089208	https://doi.org/10.1038/nature12579	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/source_data/nature12579-f4.xlsx	0	0
nature	2013	24089207	https://doi.org/10.1038/nature12692		n	n
nature	2013	24089206	https://doi.org/10.1038/nature12693		n	n
nature	2013	24089205	https://doi.org/10.1038/nature12606		n	n
nature	2013	24077116	https://doi.org/10.1038/nature12664		n	n
nature	2013	24077100	https://doi.org/10.1038/nature12640		n	n
nature	2013	24077099	https://doi.org/10.1038/nature12575		n	n
nature	2013	24077098	https://doi.org/10.1038/nature12537		n	n
nature	2013	24077097	https://doi.org/10.1038/nature12536		n	n
nature	2013	24067764	https://doi.org/10.1038/501S7a		n	n
nature	2013	24067763	https://doi.org/10.1038/501S4a		n	n
nature	2013	24067762	https://doi.org/10.1038/501S2a		n	n
nature	2013	24067761	https://doi.org/10.1038/501S18a		n	n
nature	2013	24067760	https://doi.org/10.1038/501S15a		n	n
nature	2013	24067759	https://doi.org/10.1038/501S12a		n	n
nature	2013	24067758	https://doi.org/10.1038/501S10a		n	n
nature	2013	24067757	https://doi.org/10.1038/501S1a		n	n
nature	2013	24067718	https://doi.org/10.1038/nature12589		n	n
nature	2013	24067717	https://doi.org/10.1038/nature12590		n	n
nature	2013	24067714	https://doi.org/10.1038/nature12529		n	n
nature	2013	24067713	https://doi.org/10.1038/nature12426		n	n
nature	2013	24067712	https://doi.org/10.1038/nature12492		n	n
nature	2013	24067711	https://doi.org/10.1038/nature12502		n	n
nature	2013	24067710	https://doi.org/10.1038/nature12470		n	n
nature	2013	24067709	https://doi.org/10.1038/nature12473		n	n
nature	2013	24067708	https://doi.org/10.1038/501496a		n	n
nature	2013	24067707	https://doi.org/10.1038/501495a		n	n
nature	2013	24067706	https://doi.org/10.1038/501494a		n	n
nature	2013	24067705	https://doi.org/10.1038/501492d		n	n
nature	2013	24067704	https://doi.org/10.1038/501492c		n	n
nature	2013	24067703	https://doi.org/10.1038/501492a		n	n
nature	2013	24067702	https://doi.org/10.1038/501492e		n	n
nature	2013	24067701	https://doi.org/10.1038/501492b		n	n
nature	2013	24067695	https://doi.org/10.1038/501480a		n	n
nature	2013	24067694	https://doi.org/10.1038/501476a		n	n
nature	2013	24067692	https://doi.org/10.1038/501474a		n	n
nature	2013	24067691	https://doi.org/10.1038/501473a		n	n
nature	2013	24067690	https://doi.org/10.1038/501472a		n	n
nature	2013	24067689	https://doi.org/10.1038/501471a		n	n
nature	2013	24067688	https://doi.org/10.1038/501470a		n	n
nature	2013	24067687	https://doi.org/10.1038/501469a		n	n
nature	2013	24067675	https://doi.org/10.1038/501463a		n	n
nature	2013	24067617	https://doi.org/10.1038/nature12689		n	n
nature	2013	24067616	https://doi.org/10.1038/nature12563		n	n
nature	2013	24067615	https://doi.org/10.1038/nature12690		n	n
nature	2013	24067614	https://doi.org/10.1038/nature12616		n	n
nature	2013	24067613	https://doi.org/10.1038/nature12512		n	n
nature	2013	24067612	https://doi.org/10.1038/nature12633	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12633-s1.xlsx	1	0
nature	2013	24067612	https://doi.org/10.1038/nature12633	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12633-s2.xlsx	1	0
nature	2013	24067612	https://doi.org/10.1038/nature12633	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12633-s3.xlsx	1	0
nature	2013	24067612	https://doi.org/10.1038/nature12633	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12633-s4.xlsx	0	0
nature	2013	24067612	https://doi.org/10.1038/nature12633	https://media.nature.com/original/nature-assets/nature/journal/v503/n7476/extref/nature12633-s5.xlsx	0	0
nature	2013	24067611	https://doi.org/10.1038/nature12617	https://media.nature.com/original/nature-assets/nature/journal/v502/n7470/extref/nature12617-s2.zip	n	n
nature	2013	24067610	https://doi.org/10.1038/nature12593	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12593-s2.xlsx	0	0
nature	2013	24067609	https://doi.org/10.1038/nature12635		n	n
nature	2013	24067608	https://doi.org/10.1038/nature12541	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/source_data/nature12541-f2.xlsx	0	0
nature	2013	24067607	https://doi.org/10.1038/nature12691		n	n
nature	2013	24056936	https://doi.org/10.1038/nature12572		n	n
nature	2013	24056935	https://doi.org/10.1038/nature12543	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12543-s1.xlsx	0	0
nature	2013	24056934	https://doi.org/10.1038/nature12576		n	n
nature	2013	24056933	https://doi.org/10.1038/nature12632		n	n
nature	2013	24048479	https://doi.org/10.1038/nature12587	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12587-s2.xlsx	1	3
nature	2013	24048478	https://doi.org/10.1038/nature12483		n	n
nature	2013	24048477	https://doi.org/10.1038/nature12542		n	n
nature	2013	24048476	https://doi.org/10.1038/nature12535	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12535-s1.xlsx	0	0
nature	2013	24048476	https://doi.org/10.1038/nature12535	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12535-s2.xlsx	0	0
nature	2013	24048476	https://doi.org/10.1038/nature12535	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12535-s3.xls	0	0
nature	2013	24048476	https://doi.org/10.1038/nature12535	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12535-s4.xls	1	0
nature	2013	24048476	https://doi.org/10.1038/nature12535	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12535-s5.xlsx	0	0
nature	2013	24048474	https://doi.org/10.1038/nature12562		n	n
nature	2013	24048473	https://doi.org/10.1038/nature12560		n	n
nature	2013	24048472	https://doi.org/10.1038/nature12561		n	n
nature	2013	24048471	https://doi.org/10.1038/nature12588		n	n
nature	2013	24048070	https://doi.org/10.1038/nature12432	https://media.nature.com/original/nature-assets/nature/journal/v501/n7467/source_data/nature12432-f1.xls	0	0
nature	2013	24048069	https://doi.org/10.1038/nature12628		n	n
nature	2013	24048068	https://doi.org/10.1038/nature12627		n	n
nature	2013	24048067	https://doi.org/10.1038/nature12626		n	n
nature	2013	24048066	https://doi.org/10.1038/nature12625		n	n
nature	2013	24048065	https://doi.org/10.1038/nature12624		n	n
nature	2013	24048064	https://doi.org/10.1038/501327a		n	n
nature	2013	24048062	https://doi.org/10.1038/501322a		n	n
nature	2013	24048061	https://doi.org/10.1038/501321a		n	n
nature	2013	24048060	https://doi.org/10.1038/501318a		n	n
nature	2013	24048059	https://doi.org/10.1038/501316d		n	n
nature	2013	24048058	https://doi.org/10.1038/501316b		n	n
nature	2013	24048057	https://doi.org/10.1038/501316a		n	n
nature	2013	24048056	https://doi.org/10.1038/501316c		n	n
nature	2013	24048052	https://doi.org/10.1038/501303a		n	n
nature	2013	24048051	https://doi.org/10.1038/501300a		n	n
nature	2013	24048050	https://doi.org/10.1038/501298a		n	n
nature	2013	24048049	https://doi.org/10.1038/501297a		n	n
nature	2013	24048048	https://doi.org/10.1038/501294a		n	n
nature	2013	24048047	https://doi.org/10.1038/501293a		n	n
nature	2013	24048046	https://doi.org/10.1038/501292a		n	n
nature	2013	24048045	https://doi.org/10.1038/501291a		n	n
nature	2013	24048044	https://doi.org/10.1038/501289a		n	n
nature	2013	24048033	https://doi.org/10.1038/501283a		n	n
nature	2013	24037379	https://doi.org/10.1038/nature12533		n	n
nature	2013	24037378	https://doi.org/10.1038/nature12531	https://media.nature.com/original/nature-assets/nature/journal/v501/n7468/extref/nature12531-s2.xlsx	1	0
nature	2013	24037377	https://doi.org/10.1038/nature12567		n	n
nature	2013	24037376	https://doi.org/10.1038/nature12526		n	n
nature	2013	24037375	https://doi.org/10.1038/nature12525		n	n
nature	2013	24025842	https://doi.org/10.1038/501261a		n	n
nature	2013	24025841	https://doi.org/10.1038/nature12524	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/extref/nature12524-s1.xlsx	0	0
nature	2013	24025840	https://doi.org/10.1038/nature12444		n	n
nature	2013	24025839	https://doi.org/10.1038/nature12472		n	n
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f1.xlsx	0	0
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f2.xlsx	0	0
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f3.xlsx	0	0
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f4.xlsx	0	0
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f5.xlsx	0	0
nature	2013	24025838	https://doi.org/10.1038/nature12518	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12518-f6.xlsx	0	0
nature	2013	24025837	https://doi.org/10.1038/501177a		n	n
nature	2013	24025835	https://doi.org/10.1038/501172a		n	n
nature	2013	24025834	https://doi.org/10.1038/501170a		n	n
nature	2013	24025833	https://doi.org/10.1038/501168a		n	n
nature	2013	24025832	https://doi.org/10.1038/501167b		n	n
nature	2013	24025831	https://doi.org/10.1038/501167c		n	n
nature	2013	24025830	https://doi.org/10.1038/501167a		n	n
nature	2013	24025829	https://doi.org/10.1038/501167d		n	n
nature	2013	24025828	https://doi.org/10.1038/501167e		n	n
nature	2013	24025823	https://doi.org/10.1038/501154a		n	n
nature	2013	24025822	https://doi.org/10.1038/501150a		n	n
nature	2013	24025820	https://doi.org/10.1038/501148a		n	n
nature	2013	24025819	https://doi.org/10.1038/501147a		n	n
nature	2013	24025818	https://doi.org/10.1038/501146a		n	n
nature	2013	24025817	https://doi.org/10.1038/501145a		n	n
nature	2013	24025816	https://doi.org/10.1038/501144a		n	n
nature	2013	24025815	https://doi.org/10.1038/501143a		n	n
nature	2013	24025803	https://doi.org/10.1038/501137a		n	n
nature	2013	24025775	https://doi.org/10.1038/nature12509	https://media.nature.com/original/nature-assets/nature/journal/v501/n7467/source_data/nature12509-f1.xlsx	0	0
nature	2013	24025775	https://doi.org/10.1038/nature12509	https://media.nature.com/original/nature-assets/nature/journal/v501/n7467/source_data/nature12509-f3.xlsx	0	0
nature	2013	24025774	https://doi.org/10.1038/nature12583	https://media.nature.com/original/nature-assets/nature/journal/v502/n7472/extref/nature12583-s1.xlsx	0	0
nature	2013	24025773	https://doi.org/10.1038/nature12586	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12586-s1.xlsx	1	0
nature	2013	24025773	https://doi.org/10.1038/nature12586	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12586-s2.xlsx	1	0
nature	2013	24025773	https://doi.org/10.1038/nature12586	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12586-s3.xlsx	1	0
nature	2013	24025773	https://doi.org/10.1038/nature12586	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12586-s4.xlsx	1	0
nature	2013	24025773	https://doi.org/10.1038/nature12586	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12586-s5.xlsx	1	0
nature	2013	24025772	https://doi.org/10.1038/nature12584		n	n
nature	2013	24025771	https://doi.org/10.1038/nature12559		n	n
nature	2013	24025770	https://doi.org/10.1038/nature12519		n	n
nature	2013	24025769	https://doi.org/10.1038/nature12558		n	n
nature	2013	24025768	https://doi.org/10.1038/nature12585		n	n
nature	2013	24025767	https://doi.org/10.1038/nature12530		n	n
nature	2013	24025766	https://doi.org/10.1038/nature12557		n	n
nature	2013	24013174	https://doi.org/10.1038/nature12507		n	n
nature	2013	24013173	https://doi.org/10.1038/nature12500	https://media.nature.com/original/nature-assets/nature/journal/v501/n7468/source_data/nature12500-f1.xlsx	0	0
nature	2013	24013173	https://doi.org/10.1038/nature12500	https://media.nature.com/original/nature-assets/nature/journal/v501/n7468/source_data/nature12500-f2.xlsx	0	0
nature	2013	24013173	https://doi.org/10.1038/nature12500	https://media.nature.com/original/nature-assets/nature/journal/v501/n7468/source_data/nature12500-f3.xlsx	0	0
nature	2013	24013172	https://doi.org/10.1038/nature12488		n	n
nature	2013	24005416	https://doi.org/10.1038/nature12486		n	n
nature	2013	24005415	https://doi.org/10.1038/nature12434		n	n
nature	2013	24005414	https://doi.org/10.1038/nature12435		n	n
nature	2013	24005413	https://doi.org/10.1038/nature12493		n	n
nature	2013	24005412	https://doi.org/10.1038/nature12481		n	n
nature	2013	24005411	https://doi.org/10.1038/501040a		n	n
nature	2013	24005410	https://doi.org/10.1038/501039a		n	n
nature	2013	24005409	https://doi.org/10.1038/501038a		n	n
nature	2013	24005408	https://doi.org/10.1038/501037a		n	n
nature	2013	24005407	https://doi.org/10.1038/501033d		n	n
nature	2013	24005406	https://doi.org/10.1038/501033b		n	n
nature	2013	24005405	https://doi.org/10.1038/501033a		n	n
nature	2013	24005404	https://doi.org/10.1038/501033e		n	n
nature	2013	24005403	https://doi.org/10.1038/501033c		n	n
nature	2013	24005399	https://doi.org/10.1038/501020a		n	n
nature	2013	24005397	https://doi.org/10.1038/501018a		n	n
nature	2013	24005396	https://doi.org/10.1038/501016a		n	n
nature	2013	24005395	https://doi.org/10.1038/501015a		n	n
nature	2013	24005394	https://doi.org/10.1038/501014a		n	n
nature	2013	24005393	https://doi.org/10.1038/501013a		n	n
nature	2013	24005380	https://doi.org/10.1038/501007a		n	n
nature	2013	24005329	https://doi.org/10.1038/nature12565		n	n
nature	2013	24005328	https://doi.org/10.1038/nature12555		n	n
nature	2013	24005327	https://doi.org/10.1038/nature12523		n	n
nature	2013	24005326	https://doi.org/10.1038/nature12566		n	n
nature	2013	24005325	https://doi.org/10.1038/nature12511		n	n
nature	2013	24005324	https://doi.org/10.1038/nature12490	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/source_data/nature12490-f1.xls	0	0
nature	2013	24005324	https://doi.org/10.1038/nature12490	https://media.nature.com/original/nature-assets/nature/journal/v501/n7466/extref/nature12490-s2.xls	0	0
nature	2013	24005323	https://doi.org/10.1038/nature12463		n	n
nature	2013	24005322	https://doi.org/10.1038/nature12554		n	n
nature	2013	24005321	https://doi.org/10.1038/nature12556		n	n
nature	2013	24005320	https://doi.org/10.1038/nature12443		n	n
nature	2013	23995691	https://doi.org/10.1038/nature12508	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12508-s2.xls	1	8
nature	2013	23995691	https://doi.org/10.1038/nature12508	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12508-s3.xls	1	0
nature	2013	23995691	https://doi.org/10.1038/nature12508	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12508-s4.xls	1	0
nature	2013	23995691	https://doi.org/10.1038/nature12508	https://media.nature.com/original/nature-assets/nature/journal/v502/n7471/extref/nature12508-s5.xls	1	0
nature	2013	23995690	https://doi.org/10.1038/nature12534		n	n
nature	2013	23995689	https://doi.org/10.1038/nature12521	https://media.nature.com/original/nature-assets/nature/journal/v501/n7467/extref/nature12521-s2.zip	n	n
nature	2013	23995687	https://doi.org/10.1038/nature12552		n	n
nature	2013	23995686	https://doi.org/10.1038/nature12510		n	n
nature	2013	23995685	https://doi.org/10.1038/nature12517		n	n
nature	2013	23995684	https://doi.org/10.1038/nature12553		n	n
nature	2013	23995683	https://doi.org/10.1038/nature12491		n	n
nature	2013	23995682	https://doi.org/10.1038/nature12503		n	n
nature	2013	23995681	https://doi.org/10.1038/nature12421		n	n
nature	2013	23995680	https://doi.org/10.1038/nature12504	https://media.nature.com/original/nature-assets/nature/journal/v501/n7465/extref/nature12504-s1.xlsx	1	0
nature	2013	23995680	https://doi.org/10.1038/nature12504	https://media.nature.com/original/nature-assets/nature/journal/v501/n7465/extref/nature12504-s2.xlsx	0	0
nature	2013	23995680	https://doi.org/10.1038/nature12504	https://media.nature.com/original/nature-assets/nature/journal/v501/n7465/extref/nature12504-s3.xlsx	1	0
nature	2013	23995679	https://doi.org/10.1038/nature12484		n	n
nature	2013	23995678	https://doi.org/10.1038/nature12501		n	n
nature	2013	23985875	https://doi.org/10.1038/nature12480	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/extref/nature12480-s2.xls	0	0
nature	2013	23985875	https://doi.org/10.1038/nature12480	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/extref/nature12480-s3.xlsx	0	0
nature	2013	23985875	https://doi.org/10.1038/nature12480	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/extref/nature12480-s4.xls	0	0
nature	2013	23985874	https://doi.org/10.1038/nature12382		n	n
nature	2013	23985873	https://doi.org/10.1038/nature12448	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/source_data/nature12448-f1.xlsx	0	0
nature	2013	23985873	https://doi.org/10.1038/nature12448	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/source_data/nature12448-f2.xlsx	0	0
nature	2013	23985873	https://doi.org/10.1038/nature12448	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/source_data/nature12448-f3.xlsx	0	0
nature	2013	23985872	https://doi.org/10.1038/nature12399		n	n
nature	2013	23985871	https://doi.org/10.1038/nature12400		n	n
nature	2013	23985870	https://doi.org/10.1038/nature12506	https://media.nature.com/original/nature-assets/nature/journal/v500/n7464/extref/nature12506-s2.xlsx	0	0
nature	2013	23985869	https://doi.org/10.1038/500538a		n	n
nature	2013	23985868	https://doi.org/10.1038/500537a		n	n
nature	2013	23985867	https://doi.org/10.1038/500535a		n	n
nature	2013	23985866	https://doi.org/10.1038/500533a		n	n
nature	2013	23985865	https://doi.org/10.1038/500532a		n	n
nature	2013	23985864	https://doi.org/10.1038/500530a		n	n
nature	2013	23985863	https://doi.org/10.1038/500529b		n	n
nature	2013	23985862	https://doi.org/10.1038/500529d		n	n
nature	2013	23985861	https://doi.org/10.1038/500529c		n	n
nature	2013	23985860	https://doi.org/10.1038/500529a		n	n
nature	2013	23985856	https://doi.org/10.1038/500523a		n	n
nature	2013	23985855	https://doi.org/10.1038/500521a		n	n
nature	2013	23985854	https://doi.org/10.1038/500516a		n	n
nature	2013	23985853	https://doi.org/10.1038/500514a		n	n
nature	2013	23985852	https://doi.org/10.1038/500513a		n	n
nature	2013	23985851	https://doi.org/10.1038/500512a		n	n
nature	2013	23985850	https://doi.org/10.1038/500510a		n	n
nature	2013	23985849	https://doi.org/10.1038/500509a		n	n
nature	2013	23985837	https://doi.org/10.1038/500503a		n	n
nature	2013	23975100	https://doi.org/10.1038/nature12485		n	n
nature	2013	23975099	https://doi.org/10.1038/nature12471		n	n
nature	2013	23975098	https://doi.org/10.1038/nature12487		n	n
nature	2013	23975097	https://doi.org/10.1038/nature12452		n	n
nature	2013	23969465	https://doi.org/10.1038/nature12381		n	n
nature	2013	23969464	https://doi.org/10.1038/nature12380		n	n
nature	2013	23969462	https://doi.org/10.1038/nature12438		n	n
nature	2013	23969461	https://doi.org/10.1038/nature12425	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12425-f2.xlsx	0	0
nature	2013	23969461	https://doi.org/10.1038/nature12425	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12425-f3.xlsx	0	0
nature	2013	23969461	https://doi.org/10.1038/nature12425	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12425-f4.xlsx	0	0
nature	2013	23969460	https://doi.org/10.1038/nature12419		n	n
nature	2013	23969459	https://doi.org/10.1038/nature12478	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12478-f1.xls	0	0
nature	2013	23969459	https://doi.org/10.1038/nature12478	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12478-f2.xls	0	0
nature	2013	23969459	https://doi.org/10.1038/nature12478	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/source_data/nature12478-f4.xls	0	0
nature	2013	23969459	https://doi.org/10.1038/nature12478	https://media.nature.com/original/nature-assets/nature/journal/v500/n7463/extref/nature12478-s1.xlsx	1	0
nature	2013	23969458	https://doi.org/10.1038/500412a		n	n
nature	2013	23969457	https://doi.org/10.1038/500411a		n	n
nature	2013	23969455	https://doi.org/10.1038/500408a		n	n
nature	2013	23969454	https://doi.org/10.1038/500406a		n	n
nature	2013	23969453	https://doi.org/10.1038/500405a		n	n
nature	2013	23969452	https://doi.org/10.1038/500404a		n	n
nature	2013	23969451	https://doi.org/10.1038/500401a		n	n
nature	2013	23969450	https://doi.org/10.1038/500400b		n	n
nature	2013	23969449	https://doi.org/10.1038/500400c		n	n
nature	2013	23969448	https://doi.org/10.1038/500400d		n	n
nature	2013	23969447	https://doi.org/10.1038/500400e		n	n
nature	2013	23969446	https://doi.org/10.1038/500400a		n	n
nature	2013	23969443	https://doi.org/10.1038/500395a		n	n
nature	2013	23969442	https://doi.org/10.1038/500392a		n	n
nature	2013	23969441	https://doi.org/10.1038/500389a		n	n
nature	2013	23969440	https://doi.org/10.1038/500388a		n	n
nature	2013	23969439	https://doi.org/10.1038/500387a		n	n
nature	2013	23969438	https://doi.org/10.1038/500386a		n	n
nature	2013	23969437	https://doi.org/10.1038/500385a		n	n
nature	2013	23969425	https://doi.org/10.1038/500379a		n	n
nature	2013	23965630	https://doi.org/10.1038/nature12550		n	n
nature	2013	23965628	https://doi.org/10.1038/nature12474		n	n
nature	2013	23965627	https://doi.org/10.1038/nature12479		n	n
nature	2013	23965626	https://doi.org/10.1038/nature12516		n	n
nature	2013	23965625	https://doi.org/10.1038/nature12489	https://media.nature.com/original/nature-assets/nature/journal/v502/n7469/extref/nature12489-s2.zip	n	n
nature	2013	23965623	https://doi.org/10.1038/nature12515		n	n
nature	2013	23965622	https://doi.org/10.1038/nature12449		n	n
nature	2013	23965621	https://doi.org/10.1038/nature12551		n	n
nature	2013	23965620	https://doi.org/10.1038/nature12397		n	n
nature	2013	23965619	https://doi.org/10.1038/nature12496		n	n
nature	2013	23955232	https://doi.org/10.1038/nature12398		n	n
nature	2013	23955231	https://doi.org/10.1038/nature12422		n	n
nature	2013	23955230	https://doi.org/10.1038/nature12366		n	n
nature	2013	23955229	https://doi.org/10.1038/nature12386	https://media.nature.com/original/nature-assets/nature/journal/v500/n7462/source_data/nature12386-f2.xls	0	0
nature	2013	23955228	https://doi.org/10.1038/nature12350		n	n
nature	2013	23955227	https://doi.org/10.1038/500282a		n	n
