source	year	id	url	suppfile	genelist	geneerrors
hmg	2017	/hmg/article/26/1/158/2725738	https://academic.oup.com/hmg/hmg/article/26/1/158/2725738		n	n
hmg	2017	/hmg/article/26/1/173/2595403	https://academic.oup.com/hmg/hmg/article/26/1/173/2595403		n	n
hmg	2017	/hmg/article/26/1/184/2608016	https://academic.oup.com/hmg/hmg/article/26/1/184/2608016	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/1/10.1093_hmg_ddw378/3/ddw378_Supp.zip	n	n
hmg	2017	/hmg/article/26/1/192/2617657	https://academic.oup.com/hmg/hmg/article/26/1/192/2617657	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/1/10.1093_hmg_ddw381/3/ddw381_supp.zip	0	0
hmg	2017	/hmg/article/26/1/210/2607790	https://academic.oup.com/hmg/hmg/article/26/1/210/2607790	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/1/10.1093_hmg_ddw373/3/ddw373_Supp.zip	n	n
hmg	2017	/hmg/article/26/1/226/2608017	https://academic.oup.com/hmg/hmg/article/26/1/226/2608017	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/1/10.1093_hmg_ddw379/3/ddw379_Supp.zip	0	0
hmg	2017	/hmg/article/26/1/233/2608018	https://academic.oup.com/hmg/hmg/article/26/1/233/2608018	http://www.cardiogramplusc4d.org/media/cardiogramplusc4d-consortium/data-downloads/cardiogram_gwas_results.zip	n	n
hmg	2017	/hmg/article/26/2/243/2608019	https://academic.oup.com/hmg/hmg/article/26/2/243/2608019	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw382/2/ddw382_Supp.zip	n	n
hmg	2017	/hmg/article/26/2/258/2736220	https://academic.oup.com/hmg/hmg/article/26/2/258/2736220		n	n
hmg	2017	/hmg/article/26/2/270/2617704	https://academic.oup.com/hmg/hmg/article/26/2/270/2617704	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw384/4/ddw384_supp.zip	n	n
hmg	2017	/hmg/article/26/2/282/2617705	https://academic.oup.com/hmg/hmg/article/26/2/282/2617705		n	n
hmg	2017	/hmg/article/26/2/293/2617706	https://academic.oup.com/hmg/hmg/article/26/2/293/2617706		n	n
hmg	2017	/hmg/article/26/2/305/2617707	https://academic.oup.com/hmg/hmg/article/26/2/305/2617707		n	n
hmg	2017	/hmg/article/26/2/320/2725739	https://academic.oup.com/hmg/hmg/article/26/2/320/2725739		n	n
hmg	2017	/hmg/article/26/2/333/2725740	https://academic.oup.com/hmg/hmg/article/26/2/333/2725740	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw389/4/ddw389_supp.zip	n	n
hmg	2017	/hmg/article/26/2/344/2750328	https://academic.oup.com/hmg/hmg/article/26/2/344/2750328		n	n
hmg	2017	/hmg/article/26/2/354/2617658	https://academic.oup.com/hmg/hmg/article/26/2/354/2617658		n	n
hmg	2017	/hmg/article/26/2/367/2614656	https://academic.oup.com/hmg/hmg/article/26/2/367/2614656	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw393/2/ddw393_Supp.zip	n	n
hmg	2017	/hmg/article/26/2/383/2736221	https://academic.oup.com/hmg/hmg/article/26/2/383/2736221		n	n
hmg	2017	/hmg/article/26/2/395/2617659	https://academic.oup.com/hmg/hmg/article/26/2/395/2617659	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw395/3/ddw395_supp.zip	n	n
hmg	2017	/hmg/article/26/2/407/2567147	https://academic.oup.com/hmg/hmg/article/26/2/407/2567147		n	n
hmg	2017	/hmg/article/26/2/420/2567148	https://academic.oup.com/hmg/hmg/article/26/2/420/2567148		n	n
hmg	2017	/hmg/article/26/2/430/2617660	https://academic.oup.com/hmg/hmg/article/26/2/430/2617660	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw396/2/ddw396_Supp.zip	n	n
hmg	2017	/hmg/article/26/2/438/2970289	https://academic.oup.com/hmg/hmg/article/26/2/438/2970289	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/2/10.1093_hmg_ddw399/5/ddw399_supp.zip	n	n
hmg	2017	/hmg/article/26/2/454/2741195	https://academic.oup.com/hmg/hmg/article/26/2/454/2741195		n	n
hmg	2017	/hmg/article/26/2/466/3068071	https://academic.oup.com/hmg/hmg/article/26/2/466/3068071		n	n
hmg	2017	/hmg/article/26/3/467/2567149	https://academic.oup.com/hmg/hmg/article/26/3/467/2567149		n	n
hmg	2017	/hmg/article/26/3/479/2605967	https://academic.oup.com/hmg/hmg/article/26/3/479/2605967	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw404/1/ddw404_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/489/2805387	https://academic.oup.com/hmg/hmg/article/26/3/489/2805387	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw405/1/ddw405_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/501/2883375	https://academic.oup.com/hmg/hmg/article/26/3/501/2883375		n	n
hmg	2017	/hmg/article/26/3/509/2805388	https://academic.oup.com/hmg/hmg/article/26/3/509/2805388		n	n
hmg	2017	/hmg/article/26/3/519/2805389	https://academic.oup.com/hmg/hmg/article/26/3/519/2805389	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw409/1/ddw409_Supp.xlsx	0	0
hmg	2017	/hmg/article/26/3/527/2805390	https://academic.oup.com/hmg/hmg/article/26/3/527/2805390	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw410/1/ddw410_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/538/2812006	https://academic.oup.com/hmg/hmg/article/26/3/538/2812006		n	n
hmg	2017	/hmg/article/26/3/552/2917762	https://academic.oup.com/hmg/hmg/article/26/3/552/2917762	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw412/1/ddw412_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/567/2741196	https://academic.oup.com/hmg/hmg/article/26/3/567/2741196	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw415/1/ddw415_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/582/2805391	https://academic.oup.com/hmg/hmg/article/26/3/582/2805391	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw418/4/ddw418_supp.zip	n	n
hmg	2017	/hmg/article/26/3/599/2741198	https://academic.oup.com/hmg/hmg/article/26/3/599/2741198	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw419/6/ddw419_supp.zip	n	n
hmg	2017	/hmg/article/26/3/599/2741198	https://academic.oup.com/hmg/hmg/article/26/3/599/2741198	https://academic.oup.com/hmg//oup.silverchair-cdn.com/DownloadFile/DownloadImage.aspx?image=https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw419/6/ddw419_supp.zip?Expires=1556217971&Signature=ze0QFqtcYHNFCWUTNfCTBdmeDdDBcXiXQSUMOV-6s3ayfWKcSMI22Qw7aX0BDofrFQaorpY7iu7vbG~JfXfJ8MKXcV1Fl4mWO8FJQCYRtaB0mwTQl-vEzqai0c0HTqHytWsXIAFo2n3nPGtr3R5sD9zmyvf415I53ckt-ZQLjviM8SYmKfb6soh-FfBagS3P1DafcEHV2RckFVGraPHaK2DRDoJyMv40fjEtd3Z~HS3GhdZfRGafHqNO~gxQDgdDuQM5JapfxkPtMG2tEVnCFcbC4CzAWlWQ7DVbcqumYCGVMwptQrfxsmac6aPOkUXTnkp-qFbk-jACAPR0o-u0bw__&Key-Pair-Id=APKAIE5G5CRDK6RD3PGA&sec=121304055&ar=2741198&xsltPath=~/UI/app/XSLT&imagename=&siteId=5124	n	n
hmg	2017	/hmg/article/26/3/599/2741198	https://academic.oup.com/hmg/hmg/article/26/3/599/2741198	https://academic.oup.com/hmg//oup.silverchair-cdn.com/DownloadFile/DownloadImage.aspx?image=https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw419/6/ddw419_supp.zip?Expires=1556217971&Signature=ze0QFqtcYHNFCWUTNfCTBdmeDdDBcXiXQSUMOV-6s3ayfWKcSMI22Qw7aX0BDofrFQaorpY7iu7vbG~JfXfJ8MKXcV1Fl4mWO8FJQCYRtaB0mwTQl-vEzqai0c0HTqHytWsXIAFo2n3nPGtr3R5sD9zmyvf415I53ckt-ZQLjviM8SYmKfb6soh-FfBagS3P1DafcEHV2RckFVGraPHaK2DRDoJyMv40fjEtd3Z~HS3GhdZfRGafHqNO~gxQDgdDuQM5JapfxkPtMG2tEVnCFcbC4CzAWlWQ7DVbcqumYCGVMwptQrfxsmac6aPOkUXTnkp-qFbk-jACAPR0o-u0bw__&Key-Pair-Id=APKAIE5G5CRDK6RD3PGA&sec=121304057&ar=2741198&xsltPath=~/UI/app/XSLT&imagename=&siteId=5124	n	n
hmg	2017	/hmg/article/26/3/611/2748253	https://academic.oup.com/hmg/hmg/article/26/3/611/2748253	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw420/1/ddw420_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/624/2748254	https://academic.oup.com/hmg/hmg/article/26/3/624/2748254		n	n
hmg	2017	/hmg/article/26/3/637/2571279	https://academic.oup.com/hmg/hmg/article/26/3/637/2571279	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw401/3/ddw401_supp.zip	n	n
hmg	2017	/hmg/article/26/3/650/2812005	https://academic.oup.com/hmg/hmg/article/26/3/650/2812005	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw406/1/ddw406_Supp.zip	n	n
hmg	2017	/hmg/article/26/3/650/2812005	https://academic.oup.com/hmg/hmg/article/26/3/650/2812005	https://academic.oup.com/hmg//oup.silverchair-cdn.com/DownloadFile/DownloadImage.aspx?image=https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw406/1/ddw406_Supp.zip?Expires=1556218014&Signature=hwjG~mLNeq22DpEZrUIKGi9iJgsW~qCCXgmkqJ3-n0kD-wsNP~o3IH4RoE~uDDRflE26gE3i0YUd1zTWzY3KjZe7Nz2zSubsQrFFRfDAKb0ndlUFWEUdDGGFDka4aOveGLzoityTuHAv8NBnUVK54MyftDT8O2eMD5VWQYS-shkmc7pnlgn0eB1M4BeY1~YikI-4oWCtGK07mUKPcNECPHwPTqmIq5PMBOfG~NOq8nryh~Ovq1U0mkQzKsO1kbjXoVsLbvSPX3c3svonH1F8s251vsVLx-SUrEpNYofpHiCY9Nj8WkZSAzrMSsw6jpzqIECWwriDwIzCrH6saOItMw__&Key-Pair-Id=APKAIE5G5CRDK6RD3PGA&sec=63299462&ar=2812005&xsltPath=~/UI/app/XSLT&imagename=&siteId=5124	n	n
hmg	2017	/hmg/article/26/3/650/2812005	https://academic.oup.com/hmg/hmg/article/26/3/650/2812005	https://academic.oup.com/hmg//oup.silverchair-cdn.com/DownloadFile/DownloadImage.aspx?image=https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/3/10.1093_hmg_ddw406/1/ddw406_Supp.zip?Expires=1556218014&Signature=hwjG~mLNeq22DpEZrUIKGi9iJgsW~qCCXgmkqJ3-n0kD-wsNP~o3IH4RoE~uDDRflE26gE3i0YUd1zTWzY3KjZe7Nz2zSubsQrFFRfDAKb0ndlUFWEUdDGGFDka4aOveGLzoityTuHAv8NBnUVK54MyftDT8O2eMD5VWQYS-shkmc7pnlgn0eB1M4BeY1~YikI-4oWCtGK07mUKPcNECPHwPTqmIq5PMBOfG~NOq8nryh~Ovq1U0mkQzKsO1kbjXoVsLbvSPX3c3svonH1F8s251vsVLx-SUrEpNYofpHiCY9Nj8WkZSAzrMSsw6jpzqIECWwriDwIzCrH6saOItMw__&Key-Pair-Id=APKAIE5G5CRDK6RD3PGA&sec=63299469&ar=2812005&xsltPath=~/UI/app/XSLT&imagename=&siteId=5124	n	n
hmg	2017	/hmg/article/26/3/660/3070356	https://academic.oup.com/hmg/hmg/article/26/3/660/3070356		n	n
hmg	2017	/hmg/article/26/4/661/2732784	https://academic.oup.com/hmg/hmg/article/26/4/661/2732784		n	n
hmg	2017	/hmg/article/26/4/674/2732786	https://academic.oup.com/hmg/hmg/article/26/4/674/2732786	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/4/10.1093_hmg_ddw425/1/ddw425_Supp.zip	n	n
hmg	2017	/hmg/article/26/4/ddw429/2749564	https://academic.oup.com/hmg/hmg/article/26/4/ddw429/2749564	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/4/10.1093_hmg_ddw429/4/ddw429_supp.zip	n	n
hmg	2017	/hmg/article/26/4/702/2749584	https://academic.oup.com/hmg/hmg/article/26/4/702/2749584		n	n
hmg	2017	/hmg/article/26/4/717/2812004	https://academic.oup.com/hmg/hmg/article/26/4/717/2812004		n	n
hmg	2017	/hmg/article/26/4/729/2937789	https://academic.oup.com/hmg/hmg/article/26/4/729/2937789		n	n
hmg	2017	/hmg/article/26/4/742/2732785	https://academic.oup.com/hmg/hmg/article/26/4/742/2732785		n	n
hmg	2017	/hmg/article/26/4/753/2749553	https://academic.oup.com/hmg/hmg/article/26/4/753/2749553	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/4/10.1093_hmg_ddw426/1/ddw426_Supp.zip	n	n
hmg	2017	/hmg/article/26/4/768/2970365	https://academic.oup.com/hmg/hmg/article/26/4/768/2970365		n	n
hmg	2017	/hmg/article/26/4/781/2749572	https://academic.oup.com/hmg/hmg/article/26/4/781/2749572		n	n
hmg	2017	/hmg/article/26/4/790/2749601	https://academic.oup.com/hmg/hmg/article/26/4/790/2749601		n	n
hmg	2017	/hmg/article/26/4/801/2929430	https://academic.oup.com/hmg/hmg/article/26/4/801/2929430	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/4/10.1093_hmg_ddw434/1/ddw434_Supp.zip	n	n
hmg	2017	/hmg/article/26/4/820/2741197	https://academic.oup.com/hmg/hmg/article/26/4/820/2741197		n	n
hmg	2017	/hmg/article/26/4/829/2901818	https://academic.oup.com/hmg/hmg/article/26/4/829/2901818	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/4/10.1093_hmg_ddx012/1/ddx012_Supp.zip	0	0
hmg	2017	/hmg/article/26/5/843/2845040	https://academic.oup.com/hmg/hmg/article/26/5/843/2845040	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddx001/4/ddx001_supp.zip	n	n
hmg	2017	/hmg/article/26/5/860/2874055	https://academic.oup.com/hmg/hmg/article/26/5/860/2874055		n	n
hmg	2017	/hmg/article/26/5/873/2908579	https://academic.oup.com/hmg/hmg/article/26/5/873/2908579		n	n
hmg	2017	/hmg/article/26/5/888/2856406	https://academic.oup.com/hmg/hmg/article/26/5/888/2856406		n	n
hmg	2017	/hmg/article/26/5/901/2972794	https://academic.oup.com/hmg/hmg/article/26/5/901/2972794	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddx005/4/ddx005_supp.zip	1	0
hmg	2017	/hmg/article/26/5/913/3045004	https://academic.oup.com/hmg/hmg/article/26/5/913/3045004		n	n
hmg	2017	/hmg/article/26/5/923/2871315	https://academic.oup.com/hmg/hmg/article/26/5/923/2871315	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddx007/1/ddx007_Supp.zip	n	n
hmg	2017	/hmg/article/26/5/932/2845041	https://academic.oup.com/hmg/hmg/article/26/5/932/2845041	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddx008/4/ddx008_supp.zip	n	n
hmg	2017	/hmg/article/26/5/942/2970366	https://academic.oup.com/hmg/hmg/article/26/5/942/2970366		n	n
hmg	2017	/hmg/article/26/5/955/2877879	https://academic.oup.com/hmg/hmg/article/26/5/955/2877879		n	n
hmg	2017	/hmg/article/26/5/969/2877880	https://academic.oup.com/hmg/hmg/article/26/5/969/2877880	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddx011/2/ddx011_supp.zip	n	n
hmg	2017	/hmg/article/26/5/989/2901820	https://academic.oup.com/hmg/hmg/article/26/5/989/2901820		n	n
hmg	2017	/hmg/article/26/5/1003/2812007	https://academic.oup.com/hmg/hmg/article/26/5/1003/2812007		n	n
hmg	2017	/hmg/article/26/5/1018/2749608	https://academic.oup.com/hmg/hmg/article/26/5/1018/2749608	http://wp.unil.ch/sgg/files/2016/01/IndexEventBias.zip	n	n
hmg	2017	/hmg/article/26/5/1018/2749608	https://academic.oup.com/hmg/hmg/article/26/5/1018/2749608	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/5/10.1093_hmg_ddw433/3/ddw433_supp.zip	1	0
hmg	2017	/hmg/article/26/6/1031/2623359	https://academic.oup.com/hmg/hmg/article/26/6/1031/2623359		n	n
hmg	2017	/hmg/article/26/6/1041/2901819	https://academic.oup.com/hmg/hmg/article/26/6/1041/2901819	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/6/10.1093_hmg_ddx013/1/ddx013_Supp.zip	n	n
hmg	2017	/hmg/article/26/6/1056/2901822	https://academic.oup.com/hmg/hmg/article/26/6/1056/2901822		n	n
hmg	2017	/hmg/article/26/6/1070/2965926	https://academic.oup.com/hmg/hmg/article/26/6/1070/2965926		n	n
hmg	2017	/hmg/article/26/6/1078/2901823	https://academic.oup.com/hmg/hmg/article/26/6/1078/2901823		n	n
hmg	2017	/hmg/article/26/6/1087/2901824	https://academic.oup.com/hmg/hmg/article/26/6/1087/2901824		n	n
hmg	2017	/hmg/article/26/6/1104/2901825	https://academic.oup.com/hmg/hmg/article/26/6/1104/2901825		n	n
hmg	2017	/hmg/article/26/6/1115/2926421	https://academic.oup.com/hmg/hmg/article/26/6/1115/2926421		n	n
hmg	2017	/hmg/article/26/6/1133/2965927	https://academic.oup.com/hmg/hmg/article/26/6/1133/2965927		n	n
hmg	2017	/hmg/article/26/6/1146/2926422	https://academic.oup.com/hmg/hmg/article/26/6/1146/2926422		n	n
hmg	2017	/hmg/article/26/6/1157/2962796	https://academic.oup.com/hmg/hmg/article/26/6/1157/2962796		n	n
hmg	2017	/hmg/article/26/6/1173/2965272	https://academic.oup.com/hmg/hmg/article/26/6/1173/2965272		n	n
hmg	2017	/hmg/article/26/6/1182/2966197	https://academic.oup.com/hmg/hmg/article/26/6/1182/2966197		n	n
hmg	2017	/hmg/article/26/6/1193/2965929	https://academic.oup.com/hmg/hmg/article/26/6/1193/2965929	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/6/10.1093_hmg_ddx024/5/ddx024_supp.zip	n	n
hmg	2017	/hmg/article/26/6/1205/2929510	https://academic.oup.com/hmg/hmg/article/26/6/1205/2929510	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/6/10.1093_hmg_ddx026/2/ddx026_supp.zip	n	n
hmg	2017	/hmg/article/26/6/1217/3064412	https://academic.oup.com/hmg/hmg/article/26/6/1217/3064412		n	n
hmg	2017	/hmg/article/26/7/1219/3077283	https://academic.oup.com/hmg/hmg/article/26/7/1219/3077283	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx014/2/ddx014_Supp.zip	n	n
hmg	2017	/hmg/article/26/7/1230/2965930	https://academic.oup.com/hmg/hmg/article/26/7/1230/2965930		n	n
hmg	2017	/hmg/article/26/7/1247/2966196	https://academic.oup.com/hmg/hmg/article/26/7/1247/2966196	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx030/5/ddx030_supp.zip	n	n
hmg	2017	/hmg/article/26/7/1258/2970472	https://academic.oup.com/hmg/hmg/article/26/7/1258/2970472		n	n
hmg	2017	/hmg/article/26/7/1268/2972792	https://academic.oup.com/hmg/hmg/article/26/7/1268/2972792		n	n
hmg	2017	/hmg/article/26/7/1280/2972791	https://academic.oup.com/hmg/hmg/article/26/7/1280/2972791		n	n
hmg	2017	/hmg/article/26/7/1294/2976028	https://academic.oup.com/hmg/hmg/article/26/7/1294/2976028	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx047/5/ddx047_supp.zip	n	n
hmg	2017	/hmg/article/26/7/1305/2976027	https://academic.oup.com/hmg/hmg/article/26/7/1305/2976027		n	n
hmg	2017	/hmg/article/26/7/1318/2982368	https://academic.oup.com/hmg/hmg/article/26/7/1318/2982368		n	n
hmg	2017	/hmg/article/26/7/1328/2991626	https://academic.oup.com/hmg/hmg/article/26/7/1328/2991626	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx041/5/ddx041_supp.zip	n	n
hmg	2017	/hmg/article/26/7/1340/2996699	https://academic.oup.com/hmg/hmg/article/26/7/1340/2996699	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx034/5/ddx034_supp.zip	0	0
hmg	2017	/hmg/article/26/7/1353/3039472	https://academic.oup.com/hmg/hmg/article/26/7/1353/3039472		n	n
hmg	2017	/hmg/article/26/7/1365/2970367	https://academic.oup.com/hmg/hmg/article/26/7/1365/2970367		n	n
hmg	2017	/hmg/article/26/7/1376/2965276	https://academic.oup.com/hmg/hmg/article/26/7/1376/2965276		n	n
hmg	2017	/hmg/article/26/7/1391/2983548	https://academic.oup.com/hmg/hmg/article/26/7/1391/2983548	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/7/10.1093_hmg_ddx036/2/ddx036_Supp.zip	0	0
hmg	2017	/hmg/article/26/8/1407/2965931	https://academic.oup.com/hmg/hmg/article/26/8/1407/2965931	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx035/4/ddx035_supp.zip	n	n
hmg	2017	/hmg/article/26/8/1419/2965932	https://academic.oup.com/hmg/hmg/article/26/8/1419/2965932		n	n
hmg	2017	/hmg/article/26/8/1432/2965273	https://academic.oup.com/hmg/hmg/article/26/8/1432/2965273	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx042/1/ddx042_Supp.zip	n	n
hmg	2017	/hmg/article/26/8/1444/2970473	https://academic.oup.com/hmg/hmg/article/26/8/1444/2970473	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx043/3/ddx043_supp.zip	0	0
hmg	2017	/hmg/article/26/8/1452/2976026	https://academic.oup.com/hmg/hmg/article/26/8/1452/2976026		n	n
hmg	2017	/hmg/article/26/8/1458/2976029	https://academic.oup.com/hmg/hmg/article/26/8/1458/2976029	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx048/4/ddx048_supp.zip	n	n
hmg	2017	/hmg/article/26/8/1465/3039195	https://academic.oup.com/hmg/hmg/article/26/8/1465/3039195	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx050/4/ddx050_supp.zip	0	0
hmg	2017	/hmg/article/26/8/1472/2982369	https://academic.oup.com/hmg/hmg/article/26/8/1472/2982369		n	n
hmg	2017	/hmg/article/26/8/1483/2982370	https://academic.oup.com/hmg/hmg/article/26/8/1483/2982370		n	n
hmg	2017	/hmg/article/26/8/1497/3058773	https://academic.oup.com/hmg/hmg/article/26/8/1497/3058773		n	n
hmg	2017	/hmg/article/26/8/1511/2997574	https://academic.oup.com/hmg/hmg/article/26/8/1511/2997574	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx055/1/ddx055_Supp.zip	n	n
hmg	2017	/hmg/article/26/8/1522/3061384	https://academic.oup.com/hmg/hmg/article/26/8/1522/3061384		n	n
hmg	2017	/hmg/article/26/8/1535/3002699	https://academic.oup.com/hmg/hmg/article/26/8/1535/3002699	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx058/1/ddx058_Supp.zip	n	n
hmg	2017	/hmg/article/26/8/1552/3001666	https://academic.oup.com/hmg/hmg/article/26/8/1552/3001666		n	n
hmg	2017	/hmg/article/26/8/1565/3039474	https://academic.oup.com/hmg/hmg/article/26/8/1565/3039474	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/8/10.1093_hmg_ddx067/1/ddx067_Supp.zip	n	n
hmg	2017	/hmg/article/26/8/1577/3058534	https://academic.oup.com/hmg/hmg/article/26/8/1577/3058534		n	n
hmg	2017	/hmg/article/26/8/1584/3002698	https://academic.oup.com/hmg/hmg/article/26/8/1584/3002698		n	n
hmg	2017	/hmg/article/26/8/1597/3737897	https://academic.oup.com/hmg/hmg/article/26/8/1597/3737897		n	n
hmg	2017	/hmg/article/26/9/1599/3062540	https://academic.oup.com/hmg/hmg/article/26/9/1599/3062540		n	n
hmg	2017	/hmg/article/26/9/1612/3045106	https://academic.oup.com/hmg/hmg/article/26/9/1612/3045106	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/9/10.1093_hmg_ddx063/2/ddx063_Supp.zip	n	n
hmg	2017	/hmg/article/26/9/1622/3039198	https://academic.oup.com/hmg/hmg/article/26/9/1622/3039198	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/9/10.1093_hmg_ddx064/3/ddx064_supp.zip	n	n
hmg	2017	/hmg/article/26/9/1634/3045107	https://academic.oup.com/hmg/hmg/article/26/9/1634/3045107		n	n
hmg	2017	/hmg/article/26/9/1643/3039475	https://academic.oup.com/hmg/hmg/article/26/9/1643/3039475		n	n
hmg	2017	/hmg/article/26/9/1656/3045108	https://academic.oup.com/hmg/hmg/article/26/9/1656/3045108	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/9/10.1093_hmg_ddx070/2/ddx070_Supp.zip	n	n
hmg	2017	/hmg/article/26/9/1670/3059287	https://academic.oup.com/hmg/hmg/article/26/9/1670/3059287		n	n
hmg	2017	/hmg/article/26/9/1678/3062446	https://academic.oup.com/hmg/hmg/article/26/9/1678/3062446	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/26/9/10.1093_hmg_ddx074/2/ddx074_Supp.zip	n	n
hmg	2017	/hmg/article/26/9/1694/3059288	https://academic.oup.com/hmg/hmg/article/26/9/1694/3059288		n	n
hmg	2017	/hmg/article/26/9/1706/3063156	https://academic.oup.com/hmg/hmg/article/26/9/1706/3063156		n	n
hmg	2017	/hmg/article/26/9/1716/3063830	https://academic.oup.com/hmg/hmg/article/26/9/1716/3063830		n	n
