source	year	id	url	suppfile
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-320	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-320	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-320/MediaObjects/12859_2005_1059_MOESM1_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-319	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-319	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-318	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-318	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-317	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-317	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-316	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-316	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-315	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-315	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-314	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-314	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-313	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-313	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-312	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-312	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-311	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-311	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-311/MediaObjects/12859_2006_1050_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-310	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-310	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-309	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-309	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-308	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-308	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-308/MediaObjects/12859_2006_1047_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-308	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-308	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-308/MediaObjects/12859_2006_1047_MOESM2_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-308	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-308	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-308/MediaObjects/12859_2006_1047_MOESM3_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-307	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-307	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-306	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-306	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-305	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-305	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-304	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-304	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-303	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-303	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-302	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-302	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-301	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-301	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-300	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-300	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-299	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-299	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-298	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-298	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-297	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-297	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-296	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-296	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-296/MediaObjects/12859_2006_1035_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-295	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-295	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-294	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-294	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-294/MediaObjects/12859_2005_1033_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-293	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-293	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-292	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-292	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-291	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-291	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-290	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-290	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-290/MediaObjects/12859_2006_1029_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-290	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-290	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-290/MediaObjects/12859_2006_1029_MOESM2_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-290	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-290	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-290/MediaObjects/12859_2006_1029_MOESM3_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-289	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-289	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-288	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-288	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-287	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-287	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-286	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-286	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-285	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-285	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-284	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-284	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-283	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-283	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-282	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-282	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-281	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-281	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-280	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-280	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-279	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-279	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-278	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-278	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-277	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-277	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-276	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-276	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-275	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-275	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-274	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-274	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-273	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-273	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-272	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-272	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-271	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-271	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-271/MediaObjects/12859_2005_1010_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-271	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-271	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-271/MediaObjects/12859_2005_1010_MOESM2_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-271	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-271	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-271/MediaObjects/12859_2005_1010_MOESM3_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-271	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-271	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-271/MediaObjects/12859_2005_1010_MOESM4_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-270	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-270	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-269	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-269	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM6_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM7_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM8_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM9_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-268	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-268	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-268/MediaObjects/12859_2006_1007_MOESM10_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-267	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-267	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-266	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-266	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-265	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-265	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-264	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-264	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-263	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-263	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-262	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-262	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-261	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-261	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-260	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-260	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-260/MediaObjects/12859_2006_999_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-259	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-259	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-258	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-258	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-257	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-257	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-256	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-256	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-256/MediaObjects/12859_2005_995_MOESM2_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-255	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-255	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-254	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-254	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-253	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-253	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-252	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-252	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-252/MediaObjects/12859_2005_991_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-251	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-251	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-250	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-250	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-249	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-249	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-248	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-248	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-247	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-247	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-246	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-246	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-245	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-245	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-244	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-244	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-243	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-243	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-242	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-242	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-241	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-241	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-240	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-240	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-239	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-239	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-238	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-238	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-237	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-237	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-237/MediaObjects/12859_2005_976_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-237	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-237	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-237/MediaObjects/12859_2005_976_MOESM2_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-237	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-237	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-237/MediaObjects/12859_2005_976_MOESM3_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-236	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-236	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-235	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-235	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-234	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-234	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-233	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-233	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-232	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-232	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-232/MediaObjects/12859_2005_971_MOESM2_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-231	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-231	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-230	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-230	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-229	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-229	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-228	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-228	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-227	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-227	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-226	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-226	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-225	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-225	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-224	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-224	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-223	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-223	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-222	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-222	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-221	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-221	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-220	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-220	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-219	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-219	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-218	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-218	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-217	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-217	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-216	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-216	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-215	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-215	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-214	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-214	
bmcbioinformatics	2005	/articles/10.1186/1471-2105-6-224	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-6-224	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-213	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-213	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-212	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-212	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-211	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-211	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-210	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-210	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-209	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-209	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-208	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-208	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-207	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-207	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-206	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-206	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-205	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-205	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-204	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-204	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-203	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-203	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-202	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-202	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-201	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-201	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-200	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-200	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-199	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-199	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-198	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-198	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-198/MediaObjects/12859_2005_937_MOESM2_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-197	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-197	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-196	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-196	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-195	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-195	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-194	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-194	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-193	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-193	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-193/MediaObjects/12859_2005_932_MOESM1_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-192	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-192	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-191	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-191	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-190	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-190	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-189	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-189	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-189/MediaObjects/12859_2006_928_MOESM1_ESM.xls
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-188	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-188	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-188/MediaObjects/12859_2005_927_MOESM1_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-187	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-187	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-186	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-186	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-185	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-185	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-184	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-184	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-183	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-183	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-182	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-182	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-181	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-181	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-180	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-180	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-179	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-179	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-178	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-178	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-177	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-177	https://static-content.springer.com/esm/art%3A10.1186%2F1471-2105-7-177/MediaObjects/12859_2005_916_MOESM17_ESM.zip
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-176	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-176	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-175	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-175	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-174	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-174	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-173	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-173	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-172	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-172	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-171	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-171	
bmcbioinformatics	2006	/articles/10.1186/1471-2105-7-170	https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-7-170	
