source	year	id	url	suppfile
geo	2012	GSM500748	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500748/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500748//suppl/GSM500748.xls.gz
geo	2012	GSM500747	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500747/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500747//suppl/GSM500747.xls.gz
geo	2012	GSM500746	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500746/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500746//suppl/GSM500746.xls.gz
geo	2012	GSM500745	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500745/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500745//suppl/GSM500745.xls.gz
geo	2012	GSM500744	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500744/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500744//suppl/GSM500744.xls.gz
geo	2012	GSM500743	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500743/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500743//suppl/GSM500743.xls.gz
geo	2012	GSM500742	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500742/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500742//suppl/GSM500742.xls.gz
geo	2012	GSM500741	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500741/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500741//suppl/GSM500741.xls.gz
geo	2012	GSM500740	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500740/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500740//suppl/GSM500740.xls.gz
geo	2012	GSM500739	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500739/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500739//suppl/GSM500739.xls.gz
geo	2012	GSM500738	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500738/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500738//suppl/GSM500738.xls.gz
geo	2012	GSM500737	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500737/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500737//suppl/GSM500737.xls.gz
geo	2012	GSM500736	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500736/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500736//suppl/GSM500736.xls.gz
geo	2012	GSM500735	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500735/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500735//suppl/GSM500735.xls.gz
geo	2012	GSM500734	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500734/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500734//suppl/GSM500734.xls.gz
geo	2012	GSM500733	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500733/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500733//suppl/GSM500733.xls.gz
geo	2012	GSM500732	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500732/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500732//suppl/GSM500732.xls.gz
geo	2012	GSM500731	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500731/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500731//suppl/GSM500731.xls.gz
geo	2012	GSM500730	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500730/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500730//suppl/GSM500730.xls.gz
geo	2012	GSM500729	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500729/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500729//suppl/GSM500729.xls.gz
geo	2012	GSM500728	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500728/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500728//suppl/GSM500728.xls.gz
geo	2012	GSM500727	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500727//suppl/GSM500727.xls.gz
geo	2012	GSM500726	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500726/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500726//suppl/GSM500726.xls.gz
geo	2012	GSM500725	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500725/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500725//suppl/GSM500725.xls.gz
geo	2012	GSM500724	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500724/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500724//suppl/GSM500724.xls.gz
geo	2012	GSM500723	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500723/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500723//suppl/GSM500723.xls.gz
geo	2012	GSM500722	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500722/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500722//suppl/GSM500722.xls.gz
geo	2012	GSM500721	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500721/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500721//suppl/GSM500721.xls.gz
geo	2012	GSM500720	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500720/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500720//suppl/GSM500720.xls.gz
geo	2012	GSM500719	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500719/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500719//suppl/GSM500719.xls.gz
geo	2012	GSM500718	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500718/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500718//suppl/GSM500718.xls.gz
geo	2012	GSM500717	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500717/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500717//suppl/GSM500717.xls.gz
geo	2012	GSM500716	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500716/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500716//suppl/GSM500716.xls.gz
geo	2012	GSM500715	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500715/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500715//suppl/GSM500715.xls.gz
geo	2012	GSM500714	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500714/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500714//suppl/GSM500714.xls.gz
geo	2012	GSM500713	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500713/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500713//suppl/GSM500713.xls.gz
geo	2012	GSM500712	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500712/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500712//suppl/GSM500712.xls.gz
geo	2012	GSM500711	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500711/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500711//suppl/GSM500711.xls.gz
geo	2012	GSM500710	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500710/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500710//suppl/GSM500710.xls.gz
geo	2012	GSM500709	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500709/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500709//suppl/GSM500709.xls.gz
geo	2012	GSM500708	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500708/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500708//suppl/GSM500708.xls.gz
geo	2012	GSM500707	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500707/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500707//suppl/GSM500707.xls.gz
geo	2012	GSM500706	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500706/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500706//suppl/GSM500706.xls.gz
geo	2012	GSM500705	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500705/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500705//suppl/GSM500705.xls.gz
geo	2012	GSM500704	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500704/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500704//suppl/GSM500704.xls.gz
geo	2012	GSM500703	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500703/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500703//suppl/GSM500703.xls.gz
geo	2012	GSM500702	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500702/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500702//suppl/GSM500702.xls.gz
geo	2012	GSM500701	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500701/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500701//suppl/GSM500701.xls.gz
geo	2012	GSM500700	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500700/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500700//suppl/GSM500700.xls.gz
geo	2012	GSM500699	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500699/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500699//suppl/GSM500699.xls.gz
geo	2012	GSM500698	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500698/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500698//suppl/GSM500698.xls.gz
geo	2012	GSM500697	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500697/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500697//suppl/GSM500697.xls.gz
geo	2012	GSM500696	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500696/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500696//suppl/GSM500696.xls.gz
geo	2012	GSM500695	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500695/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500695//suppl/GSM500695.xls.gz
geo	2012	GSM500694	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500694/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500694//suppl/GSM500694.xls.gz
geo	2012	GSM500693	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500693/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500693//suppl/GSM500693.xls.gz
geo	2012	GSM500692	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500692/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500692//suppl/GSM500692.xls.gz
geo	2012	GSM500691	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500691/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500691//suppl/GSM500691.xls.gz
geo	2012	GSM500690	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500690/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500690//suppl/GSM500690.xls.gz
geo	2012	GSM500689	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500689/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500689//suppl/GSM500689.xls.gz
geo	2012	GSM500688	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500688/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500688//suppl/GSM500688.xls.gz
geo	2012	GSM500687	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500687/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500687//suppl/GSM500687.xls.gz
geo	2012	GSM500686	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500686/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500686//suppl/GSM500686.xls.gz
geo	2012	GSM500685	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500685/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500685//suppl/GSM500685.xls.gz
geo	2012	GSM500684	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500684/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500684//suppl/GSM500684.xls.gz
geo	2012	GSM500683	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500683/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500683//suppl/GSM500683.xls.gz
geo	2012	GSM500682	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500682/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500682//suppl/GSM500682.xls.gz
geo	2012	GSM500681	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500681/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500681//suppl/GSM500681.xls.gz
geo	2012	GSM500680	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500680/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500680//suppl/GSM500680.xls.gz
geo	2012	GSM500679	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500679/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500679//suppl/GSM500679.xls.gz
geo	2012	GSM500678	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500678/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500678//suppl/GSM500678.xls.gz
geo	2012	GSM500677	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500677/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500677//suppl/GSM500677.xls.gz
geo	2012	GSM500676	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500676/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500676//suppl/GSM500676.xls.gz
geo	2012	GSM500675	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500675/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500675//suppl/GSM500675.xls.gz
geo	2012	GSM500674	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500674/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500674//suppl/GSM500674.xls.gz
geo	2012	GSM500673	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500673/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500673//suppl/GSM500673.xls.gz
geo	2012	GSM500672	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500672/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500672//suppl/GSM500672.xls.gz
geo	2012	GSM500671	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500671/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500671//suppl/GSM500671.xls.gz
geo	2012	GSM500670	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500670/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500670//suppl/GSM500670.xls.gz
geo	2012	GSM500669	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500669//suppl/GSM500669.xls.gz
geo	2012	GSM500668	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500668/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500668//suppl/GSM500668.xls.gz
geo	2012	GSM500667	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500667/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500667//suppl/GSM500667.xls.gz
geo	2012	GSM500666	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500666/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500666//suppl/GSM500666.xls.gz
geo	2012	GSM500665	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500665/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500665//suppl/GSM500665.xls.gz
geo	2012	GSM500664	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500664//suppl/GSM500664.xls.gz
geo	2012	GSM500663	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500663/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500663//suppl/GSM500663.xls.gz
geo	2012	GSM500662	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500662/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500662//suppl/GSM500662.xls.gz
geo	2012	GSM500661	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500661//suppl/GSM500661.xls.gz
geo	2012	GSM500660	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500660/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500660//suppl/GSM500660.xls.gz
geo	2012	GSM500659	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500659/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500659//suppl/GSM500659.xls.gz
geo	2012	GSM500658	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500658/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500658//suppl/GSM500658.xls.gz
geo	2012	GSM500657	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500657/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500657//suppl/GSM500657.xls.gz
geo	2012	GSM500656	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500656/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500656//suppl/GSM500656.xls.gz
geo	2012	GSM500655	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500655/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500655//suppl/GSM500655.xls.gz
geo	2012	GSM500654	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500654/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500654//suppl/GSM500654.xls.gz
geo	2012	GSM500653	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500653/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500653//suppl/GSM500653.xls.gz
geo	2012	GSM500652	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500652/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500652//suppl/GSM500652.xls.gz
geo	2012	GSM500651	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500651/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500651//suppl/GSM500651.xls.gz
geo	2012	GSM500650	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500650/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500650//suppl/GSM500650.xls.gz
geo	2012	GSM500649	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500649/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500649//suppl/GSM500649.xls.gz
geo	2012	GSM500648	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500648/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500648//suppl/GSM500648.xls.gz
geo	2012	GSM500647	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500647/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500647//suppl/GSM500647.xls.gz
geo	2012	GSM500646	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500646/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500646//suppl/GSM500646.xls.gz
geo	2012	GSM500645	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500645/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500645//suppl/GSM500645.xls.gz
geo	2012	GSM500644	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500644/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500644//suppl/GSM500644.xls.gz
geo	2012	GSM500643	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500643/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500643//suppl/GSM500643.xls.gz
geo	2012	GSM500642	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500642//suppl/GSM500642.xls.gz
geo	2012	GSM500641	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500641/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500641//suppl/GSM500641.xls.gz
geo	2012	GSM500640	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500640/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500640//suppl/GSM500640.xls.gz
geo	2012	GSM500639	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500639/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500639//suppl/GSM500639.xls.gz
geo	2012	GSM500638	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500638/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500638//suppl/GSM500638.xls.gz
geo	2012	GSM500637	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500637/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500637//suppl/GSM500637.xls.gz
geo	2012	GSM500636	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500636/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500636//suppl/GSM500636.xls.gz
geo	2012	GSM500635	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500635/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500635//suppl/GSM500635.xls.gz
geo	2012	GSM500634	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500634/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500634//suppl/GSM500634.xls.gz
geo	2012	GSM500633	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500633/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500633//suppl/GSM500633.xls.gz
geo	2012	GSM500632	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500632/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500632//suppl/GSM500632.xls.gz
geo	2012	GSM500631	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500631/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500631//suppl/GSM500631.xls.gz
geo	2012	GSM500630	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM500nnn/GSM500630/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM500nnn/GSM500630//suppl/GSM500630.xls.gz
