source	year	id	url	suppfile
geo	2017	GSM2569985	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2569nnn/GSM2569985/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2569nnn/GSM2569985//suppl/GSM2569985_T1.genes.FPKM.xls.gz
geo	2017	GSM2569985	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2569nnn/GSM2569985/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2569nnn/GSM2569985//suppl/GSM2569985_T1.isoforms.FPKM.xls.gz
geo	2017	GSM2569984	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2569nnn/GSM2569984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2569nnn/GSM2569984//suppl/GSM2569984_C1.FPKM.interval.xls.gz
geo	2017	GSM2569984	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2569nnn/GSM2569984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2569nnn/GSM2569984//suppl/GSM2569984_C1.genes.FPKM.xls.gz
geo	2017	GSM2569984	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2569nnn/GSM2569984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2569nnn/GSM2569984//suppl/GSM2569984_C1.isoforms.FPKM.xls.gz
geo	2017	GSM2698607	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698607/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698607//suppl/GSM2698607_DB177-P8_GE_.xlsx
geo	2017	GSM2698606	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698606/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698606//suppl/GSM2698606_DB175-P8_GE_.xlsx
geo	2017	GSM2698605	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698605/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698605//suppl/GSM2698605_DB174-P8_GE_.xlsx
geo	2017	GSM2698604	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698604//suppl/GSM2698604_DB177-P6_GE_.xlsx
geo	2017	GSM2698603	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698603/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698603//suppl/GSM2698603_DB175-P6_GE_.xlsx
geo	2017	GSM2698602	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2698nnn/GSM2698602/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2698nnn/GSM2698602//suppl/GSM2698602_DB174-P6_GE_.xlsx
geo	2017	GSM2743373	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743373/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743373//suppl/GSM2743373_dCas9-c_1%2BdCas9-c_4.xlsx
geo	2017	GSM2743372	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743372/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743372//suppl/GSM2743372_HeLa_dCas9-3_2.xlsx
geo	2017	GSM2743371	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743371/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743371//suppl/GSM2743371_HeLa_BE3_UGI-H-1_2.xlsx
geo	2017	GSM2743370	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743370/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743370//suppl/GSM2743370_HeLa_dCas9-2_2.xlsx
geo	2017	GSM2743369	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743369/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743369//suppl/GSM2743369_HeLa_dCas9-1_2%2BdCas9-a_4%2BdCas9-b_1.xlsx
geo	2017	GSM2743368	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743368//suppl/GSM2743368_HeLa_BE3-3_1%2BBE3-deltaUGI-b_1%2BBE3-deltaUGI-b_4.xlsx
geo	2017	GSM2743367	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743367/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743367//suppl/GSM2743367_HeLa_BE3-1_2%2BHeLa_BE3-2_1.xlsx
geo	2017	GSM2743366	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743366/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743366//suppl/GSM2743366_HeLa_BE3-1_1%2BdCas9-b_4.xlsx
geo	2017	GSM2743365	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743365/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743365//suppl/GSM2743365_HeLa_BE3-2_2.xlsx
geo	2017	GSM2743364	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743364/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743364//suppl/GSM2743364_HeLa_dCas9-2_1%2BHeLa_BE3_UGI-H-3_2%2BBE3-a_1%2BBE3-a_4.xlsx
geo	2017	GSM2743363	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743363/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743363//suppl/GSM2743363_HeLa_dCas9-1_1.xlsx
geo	2017	GSM2743362	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743362/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743362//suppl/GSM2743362_HeLa_eBE-S3-3_1.xlsx
geo	2017	GSM2743361	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743361/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743361//suppl/GSM2743361_HeLa_eBE-S3-2_1%2BBE3-deltaUGI-a_1%2BBE3-deltaUGI-a_4.xlsx
geo	2017	GSM2743360	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743360/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743360//suppl/GSM2743360_HeLa_eBE-S3-1_1%2BHeLa_BE3-3_2%2BBE3-deltaUGI-c_1%2BBE3-deltaUGI-c_4.xlsx
geo	2017	GSM2743359	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743359/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743359//suppl/GSM2743359_HeLa_eBE-S3-1_2%2BdCas9-a_1.xlsx
geo	2017	GSM2743358	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743358/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743358//suppl/GSM2743358_HeLa_eBE-S3-3_2%2BHeLa_dCas9-3_1%2BBE3-c_1%2BBE3-c_4.xlsx
geo	2017	GSM2743357	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743357//suppl/GSM2743357_HeLa_eBE-S3-2_2%2BHeLa_BE3_UGI-H-3_1%2BBE3-b_1%2BBE3-b_4.xlsx
geo	2017	GSM2743356	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743356/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743356//suppl/GSM2743356_HeLa_BE3_UGI-H-2_1%2BHeLa_BE3_UGI-H-2_2.xlsx
geo	2017	GSM2743355	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2743nnn/GSM2743355/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2743nnn/GSM2743355//suppl/GSM2743355_HeLa_BE3_UGI-H-1_1.xlsx
geo	2017	GSM2610020	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610020/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610020//suppl/GSM2610020_dCas9-3_4.xlsx
geo	2017	GSM2610019	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610019/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610019//suppl/GSM2610019_dCas9-3_1.xlsx
geo	2017	GSM2610018	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610018/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610018//suppl/GSM2610018_dCas9-2_4.xlsx
geo	2017	GSM2610016	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610016/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610016//suppl/GSM2610016_dCas9-2_2%2BdCas9-3_3.xlsx
geo	2017	GSM2610014	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610014/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610014//suppl/GSM2610014_dCas9-1_4%2BdCas9-3_2.xlsx
geo	2017	GSM2610012	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610012/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610012//suppl/GSM2610012_dCas9-1_2.xlsx
geo	2017	GSM2610011	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610011/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610011//suppl/GSM2610011_dCas9-1_1.xlsx
geo	2017	GSM2610010	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610010/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610010//suppl/GSM2610010_eBE-S3-3_1%2BeBE-S3-3_4.xlsx
geo	2017	GSM2610009	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610009/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610009//suppl/GSM2610009_eBE-S3-2_2%2BeBE-S3-2_3%2BeBE-S3-2_4%2BeBE-S3-3_5.xlsx
geo	2017	GSM2610008	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610008/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610008//suppl/GSM2610008_eBE-S3-1_5%2BeBE-S3-3_3.xlsx
geo	2017	GSM2610007	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610007/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610007//suppl/GSM2610007_eBE-S3-1_2%2BeBE-S3-1_3%2BeBE-S3-1_4%2BeBE-S3-2_1%2BeBE-S3-2_5.xlsx
geo	2017	GSM2610006	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610006/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610006//suppl/GSM2610006_eBE-S3-1_1.xlsx
geo	2017	GSM2610005	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610005/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610005//suppl/GSM2610005_eBE-S1-3_3.xlsx
geo	2017	GSM2610004	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610004/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610004//suppl/GSM2610004_eBE-S1-3_1%2BeBE-S1-3_4.xlsx
geo	2017	GSM2610003	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610003/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610003//suppl/GSM2610003_eBE-S1-2_2%2BeBE-S1-2_3%2BeBE-S1-2_4%2BeBE-S1-3_5.xlsx
geo	2017	GSM2610002	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610002/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610002//suppl/GSM2610002_eBE-S1-1_2%2BeBE-S1-1_3%2BeBE-S1-1_4%2BeBE-S1-2_1_eBE-S1-2_5.xlsx
geo	2017	GSM2610001	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610001/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610001//suppl/GSM2610001_eBE-S1-1_1%2BeBE-S1-1_5.xlsx
geo	2017	GSM2610000	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610000/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610000//suppl/GSM2610000_BE3_UGI-H-2_3.xlsx
geo	2017	GSM2609999	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609999/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609999//suppl/GSM2609999_BE3_UGI-H-3_2%2BeBE-S3-3_2.xlsx
geo	2017	GSM2609998	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609998/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609998//suppl/GSM2609998_BE3_UGI-H-3_1%2BBE3_UGI-H-3_3.xlsx
geo	2017	GSM2609997	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609997/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609997//suppl/GSM2609997_BE3_UGI-H-1_2%2BBE3_UGI-H-2_1.xlsx
geo	2017	GSM2609996	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609996/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609996//suppl/GSM2609996_BE3_UGI-H-1_1%2BBE3_UGI-H-1_3.xlsx
geo	2017	GSM2609995	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609995/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609995//suppl/GSM2609995_BE3_UGI-M-2_3.xlsx
geo	2017	GSM2609994	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609994/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609994//suppl/GSM2609994_BE3_UGI-M-3_2%2BeBE-S1-3_2.xlsx
geo	2017	GSM2609993	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609993/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609993//suppl/GSM2609993_BE3_UGI-M-2_2.xlsx
geo	2017	GSM2609992	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609992/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609992//suppl/GSM2609992_BE3_UGI-M-3_1%2BBE3_UGI-M-3_3.xlsx
geo	2017	GSM2609991	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609991/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609991//suppl/GSM2609991_BE3_UGI-M-1_2%2BBE3_UGI-M-2_1.xlsx
geo	2017	GSM2609990	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609990/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609990//suppl/GSM2609990_BE3_UGI-M-1_1%2BBE3_UGI-M-1_3.xlsx
geo	2017	GSM2609989	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609989/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609989//suppl/GSM2609989_BE3_UGI-L-2_3.xlsx
geo	2017	GSM2609988	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609988/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609988//suppl/GSM2609988_BE3_UGI-L-3_2.xlsx
geo	2017	GSM2609987	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609987/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609987//suppl/GSM2609987_BE3_UGI-L-2_2.xlsx
geo	2017	GSM2609986	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609986//suppl/GSM2609986_BE3_UGI-L-3_1%2BBE3_UGI-L-3_3.xlsx
geo	2017	GSM2609985	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609985/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609985//suppl/GSM2609985_BE3_UGI-L-1_2%2BBE3_UGI-L-2_1.xlsx
geo	2017	GSM2609984	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609984/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609984//suppl/GSM2609984_BE3_UGI-L-1_1%2BBE3_UGI-L-1_3.xlsx
geo	2017	GSM2609983	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609983/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609983//suppl/GSM2609983_BE3-3_5.xlsx
geo	2017	GSM2609982	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609982/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609982//suppl/GSM2609982_BE3-3_4%2BBE3_UGI-H-2_2.xlsx
geo	2017	GSM2609981	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609981/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609981//suppl/GSM2609981_dCas9-2_1%2BBE3-3_3.xlsx
geo	2017	GSM2609980	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609980/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609980//suppl/GSM2609980_BE3-3_2.xlsx
geo	2017	GSM2609979	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609979/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609979//suppl/GSM2609979_BE3-3_1.xlsx
geo	2017	GSM2609978	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609978/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609978//suppl/GSM2609978_BE3-2.xlsx
geo	2017	GSM2609977	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2609nnn/GSM2609977/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2609nnn/GSM2609977//suppl/GSM2609977_BE3-1.xlsx
geo	2017	GSM2610021	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610021/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610021//suppl/GSM2610021_dCas9-3_5.xlsx
geo	2017	GSM2610017	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610017/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610017//suppl/GSM2610017_dCas9-2_3%2BdCas9-2_5.xlsx
geo	2017	GSM2610015	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610015/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610015//suppl/GSM2610015_dCas9-1_5.xlsx
geo	2017	GSM2610013	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2610nnn/GSM2610013/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2610nnn/GSM2610013//suppl/GSM2610013_dCas9-1_3.xlsx
geo	2017	GSM2592691	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2592nnn/GSM2592691/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2592nnn/GSM2592691//suppl/GSM2592691_DDX46_deficient_transcriptome_sequencing.xlsx
geo	2017	GSM2592690	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2592nnn/GSM2592690/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2592nnn/GSM2592690//suppl/GSM2592690_WT_transcriptome_sequencing.xlsx
geo	2017	GSM2747100	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2747nnn/GSM2747100/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2747nnn/GSM2747100//suppl/GSM2747100_NL4-3_L_ZAP-L_CLIP.xls.gz
geo	2017	GSM2747099	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2747nnn/GSM2747099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2747nnn/GSM2747099//suppl/GSM2747099_NL4-3_wt_ZAP-L_CLIP.xls.gz
geo	2017	GSM1481818	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1481nnn/GSM1481818/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1481nnn/GSM1481818//suppl/GSM1481818_mock_day7.xlsx.gz
geo	2017	GSM1481817	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1481nnn/GSM1481817/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1481nnn/GSM1481817//suppl/GSM1481817_Rnase_R_day7.xlsx.gz
geo	2017	GSM1481816	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1481nnn/GSM1481816/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1481nnn/GSM1481816//suppl/GSM1481816_mock_day1.xlsx.gz
geo	2017	GSM1481815	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1481nnn/GSM1481815/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1481nnn/GSM1481815//suppl/GSM1481815_Rnase_R_day1.xlsx.gz
geo	2017	GSM2525711	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2525nnn/GSM2525711/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2525nnn/GSM2525711//suppl/GSM2525711_G-C-2H-b.gene.FPKM.xls.gz
geo	2017	GSM2525710	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2525nnn/GSM2525710/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2525nnn/GSM2525710//suppl/GSM2525710_G-C-2H-a.gene.FPKM.xls.gz
geo	2017	GSM2544788	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2544nnn/GSM2544788/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2544nnn/GSM2544788//suppl/GSM2544788_Gene_fpkm.xlsx
geo	2017	GSM2742192	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742192//suppl/GSM2742192_fruRBHI3total.xlsx
geo	2017	GSM2742191	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742191/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742191//suppl/GSM2742191_fruRBHI2total.xlsx
geo	2017	GSM2742190	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742190/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742190//suppl/GSM2742190_fruRBHI1total.xlsx
geo	2017	GSM2742189	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742189/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742189//suppl/GSM2742189_fruK-13BHI3total.xlsx
geo	2017	GSM2742188	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742188//suppl/GSM2742188_fruK-13BHI2total.xlsx
geo	2017	GSM2742187	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742187//suppl/GSM2742187_fruK-13BHI1total.xlsx
geo	2017	GSM2742186	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742186/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742186//suppl/GSM2742186_UA159BHI3total.xlsx
geo	2017	GSM2742185	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742185/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742185//suppl/GSM2742185_UA159BHI2total.xlsx
geo	2017	GSM2742184	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2742nnn/GSM2742184/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2742nnn/GSM2742184//suppl/GSM2742184_UA159BHI1total.xlsx
geo	2017	GSM2736317	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2736nnn/GSM2736317/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2736nnn/GSM2736317//suppl/GSM2736317_DJ0091_A02_annotation.xlsx
geo	2017	GSM2736316	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2736nnn/GSM2736316/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2736nnn/GSM2736316//suppl/GSM2736316_DJ0091_A01_annotation.xlsx
geo	2017	GSM2741395	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2741nnn/GSM2741395/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2741nnn/GSM2741395//suppl/GSM2741395_17749_ATCC_14028_fimZ_deleted_.xls.gz
