source	year	id	url	suppfile
geo	2018	GSM2772383	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2772nnn/GSM2772383/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2772nnn/GSM2772383//suppl/GSM2772383_DN50-2.gene.FPKM.xls.gz
geo	2018	GSM2772382	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2772nnn/GSM2772382/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2772nnn/GSM2772382//suppl/GSM2772382_DN50-1.gene.FPKM.xls.gz
geo	2018	GSM3534631	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534631/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534631//suppl/GSM3534631_Keeping_Siblings_Together_bV2_mutation_frequency.xlsx
geo	2018	GSM3534630	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534630/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534630//suppl/GSM3534630_Keeping_Siblings_Together_bV1_mutation_frequency.xlsx
geo	2018	GSM3534629	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534629/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534629//suppl/GSM3534629_Keeping_Siblings_Together_V2_mutation_frequency.xlsx
geo	2018	GSM3534628	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534628//suppl/GSM3534628_Keeping_Siblings_Together_V1_mutation_frequency.xlsx
geo	2018	GSM3534627	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534627/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534627//suppl/GSM3534627_Keeping_Siblings_Together_S2_mutation_frequency.xlsx
geo	2018	GSM3534626	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534626/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534626//suppl/GSM3534626_Keeping_Siblings_Together_S1_mutation_frequency.xlsx
geo	2018	GSM3534625	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3534nnn/GSM3534625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3534nnn/GSM3534625//suppl/GSM3534625_Keeping_Siblings_Together_founder_mutation_frequency.xlsx
geo	2018	GSM3532178	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532178/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532178//suppl/GSM3532178_L939_gene_FPKM.xls.gz
geo	2018	GSM3532177	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532177/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532177//suppl/GSM3532177_L938_gene_FPKM.xls.gz
geo	2018	GSM3532176	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532176/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532176//suppl/GSM3532176_C3ABR_gene_FPKM.xls.gz
geo	2018	GSM3532175	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532175/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532175//suppl/GSM3532175_C2ABR_gene_FPKM.xls.gz
geo	2018	GSM3532174	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532174//suppl/GSM3532174_APTX-Pos-2_gene_fpkm.xls.gz
geo	2018	GSM3532173	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532173/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532173//suppl/GSM3532173_APTX-Pos-1_gene_fpkm.xls.gz
geo	2018	GSM3532172	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532172/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532172//suppl/GSM3532172_APTX-KO-2_gene_fpkm.xls.gz
geo	2018	GSM3532171	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532171/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532171//suppl/GSM3532171_APTX-KO-1_gene_fpkm.xls.gz
geo	2018	GSM3532170	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532170/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532170//suppl/GSM3532170_Control-2_gene_fpkm.xls.gz
geo	2018	GSM3532169	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3532nnn/GSM3532169/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3532nnn/GSM3532169//suppl/GSM3532169_Control-1_gene_fpkm.xls.gz
geo	2018	GSM3530204	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3530nnn/GSM3530204/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3530nnn/GSM3530204//suppl/GSM3530204_SIPA1CHIP_macs_peaks.xls.gz
geo	2018	GSM3061058	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061058/	
geo	2018	GSM3061057	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061057/	
geo	2018	GSM3061056	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061056/	
geo	2018	GSM3061055	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061055/	
geo	2018	GSM3061054	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061054/	
geo	2018	GSM3061053	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061053/	
geo	2018	GSM3061052	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061052/	
geo	2018	GSM3061051	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061051/	
geo	2018	GSM3061050	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061050/	
geo	2018	GSM3061049	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061049/	
geo	2018	GSM3061048	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061048/	
geo	2018	GSM3061047	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061047/	
geo	2018	GSM3061046	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3061nnn/GSM3061046/	
geo	2018	GSM3520254	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520254/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520254//suppl/GSM3520254_RelB3.xlsx
geo	2018	GSM3520253	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520253/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520253//suppl/GSM3520253_RelB2.xlsx
geo	2018	GSM3520252	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520252/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520252//suppl/GSM3520252_RelB1.xlsx
geo	2018	GSM3520251	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520251/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520251//suppl/GSM3520251_HDAC1-3.xlsx
geo	2018	GSM3520250	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520250/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520250//suppl/GSM3520250_HDAC1-2.xlsx
geo	2018	GSM3520249	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520249/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520249//suppl/GSM3520249_HDAC1-1.xlsx
geo	2018	GSM3520248	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520248/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520248//suppl/GSM3520248_H3K9ac-3.xlsx
geo	2018	GSM3520247	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520247/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520247//suppl/GSM3520247_H3K9ac-2.xlsx
geo	2018	GSM3520246	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520246/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520246//suppl/GSM3520246_H3K9ac-1.xlsx
geo	2018	GSM3520245	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520245/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520245//suppl/GSM3520245_CBP3.xlsx
geo	2018	GSM3520244	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520244/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520244//suppl/GSM3520244_CBP2.xlsx
geo	2018	GSM3520243	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3520nnn/GSM3520243/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3520nnn/GSM3520243//suppl/GSM3520243_CBP1.xlsx
geo	2018	GSM3004022	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004022/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004022//suppl/GSM3004022_HC_OA_microRNA.xlsx
geo	2018	GSM3004021	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004021/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004021//suppl/GSM3004021_HC_microRNA.xlsx
geo	2018	GSM3004020	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004020/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004020//suppl/GSM3004020_HC_OA_mRNA.xlsx
geo	2018	GSM3004019	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3004nnn/GSM3004019/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3004nnn/GSM3004019//suppl/GSM3004019_HC_mRNA.xlsx
geo	2018	GSM1327100	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1327nnn/GSM1327100/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1327nnn/GSM1327100//suppl/GSM1327100_GPET_Hg19Genes_filtered_CROSS_prostate_cancer_only_PopGen.xls.gz
geo	2018	GSM3092646	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092646/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092646//suppl/GSM3092646_raw_read_counts_DPN_2.xlsx
geo	2018	GSM3092645	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092645/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092645//suppl/GSM3092645_raw_read_counts_DPN_1.xlsx
geo	2018	GSM3092644	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092644/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092644//suppl/GSM3092644_raw_read_counts_PPT_2.xlsx
geo	2018	GSM3092643	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092643/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092643//suppl/GSM3092643_raw_read_counts_PPT_1.xlsx
geo	2018	GSM3092642	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092642/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092642//suppl/GSM3092642_raw_read_counts_Estradiol_2.xlsx
geo	2018	GSM3092641	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092641/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092641//suppl/GSM3092641_raw_read_counts_Estradiol_1.xlsx
geo	2018	GSM3092640	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092640/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092640//suppl/GSM3092640_raw_read_counts_Control_2.xlsx
geo	2018	GSM3092639	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3092nnn/GSM3092639/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3092nnn/GSM3092639//suppl/GSM3092639_raw_read_counts_Control_1.xlsx
geo	2018	GSM3039386	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3039nnn/GSM3039386/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3039nnn/GSM3039386//suppl/GSM3039386_Ko2.FPKM.xls.gz
geo	2018	GSM3039385	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3039nnn/GSM3039385/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3039nnn/GSM3039385//suppl/GSM3039385_Ko1.FPKM.xls.gz
geo	2018	GSM3039384	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3039nnn/GSM3039384/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3039nnn/GSM3039384//suppl/GSM3039384_Wt2.FPKM.xls.gz
geo	2018	GSM3039383	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3039nnn/GSM3039383/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3039nnn/GSM3039383//suppl/GSM3039383_Wt1.FPKM.xls.gz
geo	2018	GSM3498823	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3498nnn/GSM3498823/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3498nnn/GSM3498823//suppl/GSM3498823_JGE181008_NB_LIBRARY_S8_R1_001.xlsx
geo	2018	GSM3498822	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3498nnn/GSM3498822/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3498nnn/GSM3498822//suppl/GSM3498822_JGE181008_EGFP_36HR_S2_R1_001.xlsx
geo	2018	GSM3498821	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3498nnn/GSM3498821/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3498nnn/GSM3498821//suppl/GSM3498821_JGE181008_EGFP_24HR_S5_R1_001.xlsx
geo	2018	GSM3498820	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3498nnn/GSM3498820/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3498nnn/GSM3498820//suppl/GSM3498820_JGE181008_EGFP_6HR_S2_R1_001.xlsx
geo	2018	GSM3498819	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3498nnn/GSM3498819/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3498nnn/GSM3498819//suppl/GSM3498819_JGE181008_EGFP_3HR_S1_R1_001.xlsx
geo	2018	GSM3070587	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3070nnn/GSM3070587/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3070nnn/GSM3070587//suppl/GSM3070587_H1g_fpkm.xlsx
geo	2018	GSM3070586	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3070nnn/GSM3070586/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3070nnn/GSM3070586//suppl/GSM3070586_E5g_fpkm.xlsx
geo	2018	GSM3070585	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3070nnn/GSM3070585/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3070nnn/GSM3070585//suppl/GSM3070585_A6g_fpkm.xlsx
geo	2018	GSM3495955	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495955/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495955//suppl/GSM3495955_ANT-3.gene.fpkm.xls.gz
geo	2018	GSM3495954	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495954/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495954//suppl/GSM3495954_ANT-2.gene.fpkm.xls.gz
geo	2018	GSM3495953	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495953/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495953//suppl/GSM3495953_ANT-1.gene.fpkm.xls.gz
geo	2018	GSM3495952	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495952/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495952//suppl/GSM3495952_AGO-3.gene.fpkm.xls.gz
geo	2018	GSM3495951	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495951/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495951//suppl/GSM3495951_AGO-2.gene.fpkm.xls.gz
geo	2018	GSM3495950	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495950/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495950//suppl/GSM3495950_AGO-1.gene.fpkm.xls.gz
geo	2018	GSM3495949	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495949/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495949//suppl/GSM3495949_NC-3.gene.fpkm.xls.gz
geo	2018	GSM3495948	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495948/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495948//suppl/GSM3495948_NC-2.gene.fpkm.xls.gz
geo	2018	GSM3495947	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3495nnn/GSM3495947/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3495nnn/GSM3495947//suppl/GSM3495947_NC-1.gene.fpkm.xls.gz
geo	2018	GSM3487674	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487674/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487674//suppl/GSM3487674_C54-3.xlsx
geo	2018	GSM3487673	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487673/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487673//suppl/GSM3487673_C54-2.xlsx
geo	2018	GSM3487672	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487672/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487672//suppl/GSM3487672_C54-1.xlsx
geo	2018	GSM3487671	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487671/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487671//suppl/GSM3487671_NIP-3.xlsx
geo	2018	GSM3487670	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487670/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487670//suppl/GSM3487670_NIP-2.xlsx
geo	2018	GSM3487669	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487669//suppl/GSM3487669_NIP-1.xlsx
geo	2018	GSM3487668	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487668/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487668//suppl/GSM3487668_OE1-3.xlsx
geo	2018	GSM3487667	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487667/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487667//suppl/GSM3487667_OE1-2.xlsx
geo	2018	GSM3487666	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487666/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487666//suppl/GSM3487666_OE1-1.xlsx
geo	2018	GSM3487665	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487665/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487665//suppl/GSM3487665_WT-3.xlsx
geo	2018	GSM3487664	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487664//suppl/GSM3487664_WT-2.xlsx
geo	2018	GSM3487663	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3487nnn/GSM3487663/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3487nnn/GSM3487663//suppl/GSM3487663_WT-1.xlsx
geo	2018	GSM3243560	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243560//suppl/GSM3243560_LP-3_fpkm.xlsx
geo	2018	GSM3243559	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243559/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243559//suppl/GSM3243559_LP-2_fpkm.xlsx
geo	2018	GSM3243558	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243558/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243558//suppl/GSM3243558_LP-1_fpkm.xlsx
geo	2018	GSM3243557	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243557/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243557//suppl/GSM3243557_HP-3_fpkm.xlsx
geo	2018	GSM3243556	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243556/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243556//suppl/GSM3243556_HP-2_fpkm.xlsx
geo	2018	GSM3243555	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3243nnn/GSM3243555/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3243nnn/GSM3243555//suppl/GSM3243555_HP-1_fpkm.xlsx
geo	2018	GSM3272965	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3272nnn/GSM3272965/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3272nnn/GSM3272965//suppl/GSM3272965_Glutarate3.xlsx
geo	2018	GSM3272964	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3272nnn/GSM3272964/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3272nnn/GSM3272964//suppl/GSM3272964_Glutarate2.xlsx
geo	2018	GSM3272963	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM3272nnn/GSM3272963/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM3272nnn/GSM3272963//suppl/GSM3272963_Glutarate1.xlsx
geo	2018	GSM2949449	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949449/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949449//suppl/GSM2949449_shRB1_rep3.FPKM.xls.gz
geo	2018	GSM2949448	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949448/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949448//suppl/GSM2949448_shRB1_rep2.FPKM.xls.gz
geo	2018	GSM2949447	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949447/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949447//suppl/GSM2949447_shRB1_rep1.FPKM.xls.gz
geo	2018	GSM2949446	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949446/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949446//suppl/GSM2949446_shControl_rep3.FPKM.xls.gz
geo	2018	GSM2949445	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949445/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949445//suppl/GSM2949445_shControl_rep2.FPKM.xls.gz
geo	2018	GSM2949444	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949444/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949444//suppl/GSM2949444_shControl_rep1.FPKM.xls.gz
geo	2018	GSM2949443	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949443/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949443//suppl/GSM2949443_PD0332991_rep3.FPKM.xls.gz
geo	2018	GSM2949442	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949442/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949442//suppl/GSM2949442_PD0332991_rep2.FPKM.xls.gz
geo	2018	GSM2949441	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949441/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949441//suppl/GSM2949441_PD0332991_rep1.FPKM.xls.gz
geo	2018	GSM2949440	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2949nnn/GSM2949440/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2949nnn/GSM2949440//suppl/GSM2949440_DMSO_rep3.FPKM.xls.gz
