source	year	id	url	suppfile
geo	2016	GSM2081557	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2081nnn/GSM2081557/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2081nnn/GSM2081557//suppl/GSM2081557_RPKMcomp_axe-2.xlsx
geo	2016	GSM2081556	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2081nnn/GSM2081556/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2081nnn/GSM2081556//suppl/GSM2081556_RPKMcomp_axe-1.xlsx
geo	2016	GSM2081555	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2081nnn/GSM2081555/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2081nnn/GSM2081555//suppl/GSM2081555_RPKMcomp_Col-3.xlsx
geo	2016	GSM2081554	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2081nnn/GSM2081554/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2081nnn/GSM2081554//suppl/GSM2081554_RPKMcomp_Col-2.xlsx
geo	2016	GSM2081553	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2081nnn/GSM2081553/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2081nnn/GSM2081553//suppl/GSM2081553_RPKMcomp_Col-1.xlsx
geo	2016	GSM2100490	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2100nnn/GSM2100490/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2100nnn/GSM2100490//suppl/GSM2100490_Heatmap_GeneList.xlsx
geo	2016	GSM1849368	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849368//suppl/GSM1849368_Fore_wing_rep2_negative_IgG_control.xls.gz
geo	2016	GSM1849366	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849366/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849366//suppl/GSM1849366_Fore_wing_rep2_anti_Ubx_ChIP.xls.gz
geo	2016	GSM1849365	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849365/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849365//suppl/GSM1849365_Fore_wing_rep1_negative_IgG_control.xls.gz
geo	2016	GSM1849363	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849363/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849363//suppl/GSM1849363_Fore_wing_rep1_anti_Ubx_ChIP.xls.gz
geo	2016	GSM1849362	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849362/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849362//suppl/GSM1849362_Hind_wing_rep2_negative_IgG_control.xls.gz
geo	2016	GSM1849360	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849360/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849360//suppl/GSM1849360_Hind_wing_rep2_anti_Ubx_ChIP.xls.gz
geo	2016	GSM1849359	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849359/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849359//suppl/GSM1849359_Hind_wing_rep1_negative_IgG_control.xls.gz
geo	2016	GSM1849357	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1849nnn/GSM1849357/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1849nnn/GSM1849357//suppl/GSM1849357_Hind_wing_rep1_anti_Ubx_ChIP.xls.gz
geo	2016	GSM2183908	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183908//suppl/GSM2183908_splB_mix_JK4_BL6.pass.xls.gz
geo	2016	GSM2183907	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183907//suppl/GSM2183907_splB_mix_JK2_BL6.pass.xls.gz
geo	2016	GSM2183906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183906//suppl/GSM2183906_splB_mix_JK1_BL6.pass.xls.gz
geo	2016	GSM2183905	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183905//suppl/GSM2183905_splB_JK4_BL6.pass.xls.gz
geo	2016	GSM2183904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183904//suppl/GSM2183904_splB_JK2_BL6.pass.xls.gz
geo	2016	GSM2183903	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183903/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183903//suppl/GSM2183903_splB_JK1_BL6.pass.xls.gz
geo	2016	GSM2183902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183902//suppl/GSM2183902_splB_mix_JH4_129sve.pass.xls.gz
geo	2016	GSM2183901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183901//suppl/GSM2183901_splB_mix_JH3_129sve.pass.xls.gz
geo	2016	GSM2183900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183900//suppl/GSM2183900_splB_mix_JH2_129sve.pass.xls.gz
geo	2016	GSM2183899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183899//suppl/GSM2183899_splB_mix_JH1_129sve.pass.xls.gz
geo	2016	GSM2183898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183898//suppl/GSM2183898_splB_JH4_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183897//suppl/GSM2183897_splB_JH4_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183896//suppl/GSM2183896_splB_JH4_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183895//suppl/GSM2183895_splB_JH3_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183894//suppl/GSM2183894_splB_JH3_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183893	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183893/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183893//suppl/GSM2183893_splB_JH3_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183892	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183892//suppl/GSM2183892_splB_JH2_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183891	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183891//suppl/GSM2183891_splB_JH2_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183890	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183890//suppl/GSM2183890_splB_JH2_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183889//suppl/GSM2183889_splB_JH1_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183888//suppl/GSM2183888_splB_JH1_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183887//suppl/GSM2183887_splB_JH1_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183886	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183886/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183886//suppl/GSM2183886_splB_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183885	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183885/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183885//suppl/GSM2183885_splB_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183884	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183884/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183884//suppl/GSM2183884_splB_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183883	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183883/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183883//suppl/GSM2183883_proB_mouse3_129sve.pass.xls.gz
geo	2016	GSM2183882	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183882/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183882//suppl/GSM2183882_proB_mouse2_129sve.pass.xls.gz
geo	2016	GSM2183881	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183881/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183881//suppl/GSM2183881_proB_mouse1_129sve.pass.xls.gz
geo	2016	GSM2183880	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183880/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183880//suppl/GSM2183880_splB_500ng_repeat3_BL6.pass.xls.gz
geo	2016	GSM2183879	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183879/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183879//suppl/GSM2183879_splB_500ng_repeat2_BL6.pass.xls.gz
geo	2016	GSM2183878	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183878/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183878//suppl/GSM2183878_splB_500ng_repeat1_BL6.pass.xls.gz
geo	2016	GSM2183877	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183877/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183877//suppl/GSM2183877_splB_2ug_repeat3_BL6.pass.xls.gz
geo	2016	GSM2183876	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183876/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183876//suppl/GSM2183876_splB_2ug_repeat2_BL6.pass.xls.gz
geo	2016	GSM2183875	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183875/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183875//suppl/GSM2183875_splB_2ug_repeat1_BL6.pass.xls.gz
geo	2016	GSM2183874	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183874/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183874//suppl/GSM2183874_splB_100ng_repeat3_BL6.pass.xls.gz
geo	2016	GSM2183873	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183873/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183873//suppl/GSM2183873_splB_100ng_repeat2_BL6.pass.xls.gz
geo	2016	GSM2183872	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183872/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183872//suppl/GSM2183872_splB_100ng_repeat1_BL6.pass.xls.gz
geo	2016	GSM2183871	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183871/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183871//suppl/GSM2183871_splB_mix_JK5_BL6.pass.xls.gz
geo	2016	GSM2183870	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183870/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183870//suppl/GSM2183870_splB_JK5_BL6.pass.xls.gz
geo	2016	GSM2183869	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183869/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183869//suppl/GSM2183869_splB_JH4_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183868	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183868/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183868//suppl/GSM2183868_splB_JH4_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183867	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183867/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183867//suppl/GSM2183867_splB_JH4_mouse1_BL6.pass.xls.gz
geo	2016	GSM2183866	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183866/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183866//suppl/GSM2183866_splB_JH3_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183865	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183865/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183865//suppl/GSM2183865_splB_JH3_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183864	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183864/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183864//suppl/GSM2183864_splB_JH3_mouse1_BL6.pass.xls.gz
geo	2016	GSM2183863	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183863/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183863//suppl/GSM2183863_splB_JH2_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183862	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183862/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183862//suppl/GSM2183862_splB_JH2_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183861	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183861/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183861//suppl/GSM2183861_splB_JH2_mouse1_BL6.pass.xls.gz
geo	2016	GSM2183860	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183860/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183860//suppl/GSM2183860_splB_JH1_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183859	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183859/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183859//suppl/GSM2183859_splB_JH1_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183858	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183858/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183858//suppl/GSM2183858_splB_JH1_mouse1_BL6.pass.xls.gz
geo	2016	GSM2183857	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183857/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183857//suppl/GSM2183857_splB_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183856	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183856/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183856//suppl/GSM2183856_splB_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183855	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183855/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183855//suppl/GSM2183855_splB_mouse1_BL6.pass.xls.gz
geo	2016	GSM2183854	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183854/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183854//suppl/GSM2183854_proB_mouse3_BL6.pass.xls.gz
geo	2016	GSM2183853	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183853/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183853//suppl/GSM2183853_proB_mouse2_BL6.pass.xls.gz
geo	2016	GSM2183852	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2183nnn/GSM2183852/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2183nnn/GSM2183852//suppl/GSM2183852_proB_mouse1_BL6.pass.xls.gz
geo	2016	GSM1909368	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1909nnn/GSM1909368/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1909nnn/GSM1909368//suppl/GSM1909368_Suz12_DEgenes_FDR5.xls.gz
geo	2016	GSM1909367	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1909nnn/GSM1909367/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1909nnn/GSM1909367//suppl/GSM1909367_PSCsuz2_DEgenes_FDR5.xls.gz
geo	2016	GSM1909366	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1909nnn/GSM1909366/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1909nnn/GSM1909366//suppl/GSM1909366_PH505_DEgenes_FDR5.xls.gz
geo	2016	GSM1909365	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1909nnn/GSM1909365/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1909nnn/GSM1909365//suppl/GSM1909365_Ez731_DEgenes_FDR5.xls.gz
geo	2016	GSM1829508	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1829nnn/GSM1829508/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1829nnn/GSM1829508//suppl/GSM1829508_DESeq_results_10792_medium_.xlsx
geo	2016	GSM1829508	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1829nnn/GSM1829508/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1829nnn/GSM1829508//suppl/GSM1829508_DESeq_results_ATCC10792_dates.xlsx
geo	2016	GSM1829507	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1829nnn/GSM1829507/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1829nnn/GSM1829507//suppl/GSM1829507_DESeq_results_CT43_dates.xlsx
geo	2016	GSM1829507	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1829nnn/GSM1829507/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1829nnn/GSM1829507//suppl/GSM1829507_DESeq_results_CT43_medium_.xlsx
geo	2016	GSM1876154	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876154/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876154//suppl/GSM1876154_CC6.xls.gz
geo	2016	GSM1876153	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876153/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876153//suppl/GSM1876153_CC5.xls.gz
geo	2016	GSM1876152	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876152/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876152//suppl/GSM1876152_CC4.xls.gz
geo	2016	GSM1876151	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876151/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876151//suppl/GSM1876151_CC3.xls.gz
geo	2016	GSM1876150	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876150//suppl/GSM1876150_CC2.xls.gz
geo	2016	GSM1876149	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1876nnn/GSM1876149/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1876nnn/GSM1876149//suppl/GSM1876149_CC1.xls.gz
geo	2016	GSM2048381	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2048nnn/GSM2048381/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2048nnn/GSM2048381//suppl/GSM2048381_Prop1TagBirA_peaks_annotated.xls.gz
geo	2016	GSM2058479	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058479/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058479//suppl/GSM2058479_SpnR6_SECO_t15_RNAseq_processed_r2.xlsx
geo	2016	GSM2058478	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058478/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058478//suppl/GSM2058478_SpnR6_SECO_t15_RNAseq_processed_r1.xlsx
geo	2016	GSM2058477	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058477/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058477//suppl/GSM2058477_SpnR6_SECO_t5_RNAseq_processed_r2.xlsx
geo	2016	GSM2058476	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058476/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058476//suppl/GSM2058476_SpnR6_SECO_t5_RNAseq_processed_r1.xlsx
geo	2016	GSM2058475	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058475/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058475//suppl/GSM2058475_SpnR6_SECO_t0_RNAseq_processed_r2.xlsx
geo	2016	GSM2058474	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2058nnn/GSM2058474/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2058nnn/GSM2058474//suppl/GSM2058474_SpnR6_SECO_t0_RNAseq_processed_r1.xlsx
geo	2016	GSM2219397	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219397/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219397//suppl/GSM2219397_sample_6.xlsx
geo	2016	GSM2219396	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219396/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219396//suppl/GSM2219396_sample_5.xlsx
geo	2016	GSM2219395	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219395/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219395//suppl/GSM2219395_sample_4.xlsx
geo	2016	GSM2219394	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219394/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219394//suppl/GSM2219394_sample_3.xlsx
geo	2016	GSM2219393	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219393/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219393//suppl/GSM2219393_sample_2.xlsx
geo	2016	GSM2219392	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM2219nnn/GSM2219392/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM2219nnn/GSM2219392//suppl/GSM2219392_sample_1.xlsx
geo	2016	GSM1647862	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1647nnn/GSM1647862/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1647nnn/GSM1647862//suppl/GSM1647862_CC16.xls.gz
geo	2016	GSM1647861	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1647nnn/GSM1647861/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1647nnn/GSM1647861//suppl/GSM1647861_CC15.xls.gz
