source	year	id	url	suppfile	genelist	geneerrors
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS4_mouse_DGFs_sites.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS8_roadmap_clustering_data.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS5_pausing_sites.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS6_human_GQP_sites.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS1_summary_statistics_of_mapping_process.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS2_data_from_ENCODE_RoadMap.xlsx	0	0
genomeresearch	2018	/content/28/8/1158.full	http://genome.cshlp.org/content/28/8/1158.full	http://genome.cshlp.org/content/suppl/2018/07/12/gr.230409.117.DC1/Supplemental_TableS3_human_mt-DGF_from_ATAC-seq_REVISED.xlsx	0	0
genomeresearch	2018	/content/28/8/1169.full	http://genome.cshlp.org/content/28/8/1169.full	http://genome.cshlp.org/content/suppl/2018/07/16/gr.231753.117.DC1/Supplemental_Tables.xlsx	1	0
genomeresearch	2018	/content/28/8/1169.full	http://genome.cshlp.org/content/28/8/1169.full	http://genome.cshlp.org/content/suppl/2018/07/16/gr.231753.117.DC1/Supplemental_File_S1.xlsx	1	0
genomeresearch	2018	/content/28/8/1169.full	http://genome.cshlp.org/content/28/8/1169.full	http://genome.cshlp.org/content/suppl/2018/07/16/gr.231753.117.DC1/Supplemental_File_S4.zip	n	n
genomeresearch	2018	/content/28/8/1179.full	http://genome.cshlp.org/content/28/8/1179.full		n	n
genomeresearch	2018	/content/28/8/1193.full	http://genome.cshlp.org/content/28/8/1193.full	http://genome.cshlp.org/content/suppl/2018/06/27/gr.233049.117.DC1/Supplemental_Table_S1.xlsx	1	0
genomeresearch	2018	/content/28/8/1193.full	http://genome.cshlp.org/content/28/8/1193.full	http://genome.cshlp.org/content/suppl/2018/06/27/gr.233049.117.DC1/Supplemental_Table_S2.xlsx	0	0
genomeresearch	2018	/content/28/8/1207.full	http://genome.cshlp.org/content/28/8/1207.full	http://genome.cshlp.org/content/suppl/2018/07/02/gr.227066.117.DC1/Supplemental_Code_S1.zip	n	n
genomeresearch	2018	/content/28/8/1217.full	http://genome.cshlp.org/content/28/8/1217.full	http://genome.cshlp.org/content/suppl/2018/06/26/gr.228080.117.DC1/Supplemental_Code.zip	n	n
genomeresearch	2018	/content/28/8/1217.full	http://genome.cshlp.org/content/28/8/1217.full	http://genome.cshlp.org/content/suppl/2018/06/26/gr.228080.117.DC1/Supplemental_Tables.zip	n	n
genomeresearch	2018	/content/28/8/1228.full	http://genome.cshlp.org/content/28/8/1228.full	http://genome.cshlp.org/content/suppl/2018/06/29/gr.229401.117.DC1/Supplemental_Table_S1.xlsx	1	0
genomeresearch	2018	/content/28/8/1228.full	http://genome.cshlp.org/content/28/8/1228.full	http://genome.cshlp.org/content/suppl/2018/06/29/gr.229401.117.DC1/Supplemental_Table_S2.xlsx	1	53
genomeresearch	2018	/content/28/8/1228.full	http://genome.cshlp.org/content/28/8/1228.full	http://genome.cshlp.org/content/suppl/2018/06/29/gr.229401.117.DC1/Supplemental_Table_S4.xlsx	1	0
genomeresearch	2018	/content/28/8/1243.full	http://genome.cshlp.org/content/28/8/1243.full	http://genome.cshlp.org/content/suppl/2018/07/13/gr.232488.117.DC1/Supplemental_Table_S3.xlsx	0	0
genomeresearch	2018	/content/28/8/1243.full	http://genome.cshlp.org/content/28/8/1243.full	http://genome.cshlp.org/content/suppl/2018/07/13/gr.232488.117.DC1/Supplemental_Table_S4.xlsx	s	s
genomeresearch	2018	/content/28/8/1243.full	http://genome.cshlp.org/content/28/8/1243.full	http://genome.cshlp.org/content/suppl/2018/07/13/gr.232488.117.DC1/Supplemental_table_S5.xlsx	0	0
genomeresearch	2018	/content/28/8/1243.full	http://genome.cshlp.org/content/28/8/1243.full	http://genome.cshlp.org/content/suppl/2018/07/13/gr.232488.117.DC1/Supplemental_Table_S8.xlsx	0	0
genomeresearch	2018	/content/28/8/1253.full	http://genome.cshlp.org/content/28/8/1253.full		n	n
genomeresearch	2018	/content/28/9/1255.full	http://genome.cshlp.org/content/28/9/1255.full		n	n
genomeresearch	2018	/content/28/9/1264.full	http://genome.cshlp.org/content/28/9/1264.full	http://genome.cshlp.org/content/suppl/2018/08/13/gr.231688.117.DC1/Supplemental_Script_recurrency.zip	n	n
genomeresearch	2018	/content/28/9/1272.full	http://genome.cshlp.org/content/28/9/1272.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.233346.117.DC1/Supplemental_TableS3.xlsx	0	0
genomeresearch	2018	/content/28/9/1272.full	http://genome.cshlp.org/content/28/9/1272.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.233346.117.DC1/Supplemental_TableS4.xlsx	0	0
genomeresearch	2018	/content/28/9/1272.full	http://genome.cshlp.org/content/28/9/1272.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.233346.117.DC1/Supplemental_TableS7.xlsx	1	0
genomeresearch	2018	/content/28/9/1285.full	http://genome.cshlp.org/content/28/9/1285.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.233213.117.DC1/Supplemental_File_S1.xlsx	1	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S2.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S3.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S4.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S5.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S6.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S7.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S8.xlsx	1	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S9.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Table_S10.xlsx	0	0
genomeresearch	2018	/content/28/9/1296.full	http://genome.cshlp.org/content/28/9/1296.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232322.117.DC1/Supplemental_Code.zip	n	n
genomeresearch	2018	/content/28/9/1309.full	http://genome.cshlp.org/content/28/9/1309.full		n	n
genomeresearch	2018	/content/28/9/1319.full	http://genome.cshlp.org/content/28/9/1319.full		n	n
genomeresearch	2018	/content/28/9/1333.full	http://genome.cshlp.org/content/28/9/1333.full	http://genome.cshlp.org/content/suppl/2018/07/30/gr.228163.117.DC1/Supplemental_Tables_S1_to_S6.xlsx	0	0
genomeresearch	2018	/content/28/9/1333.full	http://genome.cshlp.org/content/28/9/1333.full	http://genome.cshlp.org/content/suppl/2018/07/30/gr.228163.117.DC1/Supplemental_Tables_S7_to_S16.xlsx	s	s
genomeresearch	2018	/content/28/9/1345.full	http://genome.cshlp.org/content/28/9/1345.full		n	n
genomeresearch	2018	/content/28/9/1353.full	http://genome.cshlp.org/content/28/9/1353.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.234062.117.DC1/Supplemental_sake-master.zip	n	n
genomeresearch	2018	/content/28/9/1364.full	http://genome.cshlp.org/content/28/9/1364.full	http://genome.cshlp.org/content/suppl/2018/08/09/gr.232587.117.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/9/1372.full	http://genome.cshlp.org/content/28/9/1372.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.231183.117.DC1/Supplemental_DataS1.zip	n	n
genomeresearch	2018	/content/28/9/1372.full	http://genome.cshlp.org/content/28/9/1372.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.231183.117.DC1/Supplemental_DataS2.zip	n	n
genomeresearch	2018	/content/28/9/1372.full	http://genome.cshlp.org/content/28/9/1372.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.231183.117.DC1/Supplemental_DataS3.zip	n	n
genomeresearch	2018	/content/28/9/1372.full	http://genome.cshlp.org/content/28/9/1372.full	http://genome.cshlp.org/content/suppl/2018/08/10/gr.231183.117.DC1/Supplemental_DataS4.zip	n	n
genomeresearch	2018	/content/28/9/1383.full	http://genome.cshlp.org/content/28/9/1383.full	http://genome.cshlp.org/content/suppl/2018/08/02/gr.234146.118.DC1/Supplemental_Material.zip	n	n
genomeresearch	2018	/content/28/9/1395.full	http://genome.cshlp.org/content/28/9/1395.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232397.117.DC1/Supplemental_data_S1.zip	n	n
genomeresearch	2018	/content/28/9/1395.full	http://genome.cshlp.org/content/28/9/1395.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232397.117.DC1/Supplemental_data_S2.zip	n	n
genomeresearch	2018	/content/28/9/1395.full	http://genome.cshlp.org/content/28/9/1395.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.232397.117.DC1/Supplemental_data_S3.zip	n	n
genomeresearch	2018	/content/28/9/1405.full	http://genome.cshlp.org/content/28/9/1405.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.237362.118.DC1/Supplemental_Table_S1.xlsx	1	0
genomeresearch	2018	/content/28/9/1405.full	http://genome.cshlp.org/content/28/9/1405.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.237362.118.DC1/Supplemental_Table_S2.xlsx	1	0
genomeresearch	2018	/content/28/9/1405.full	http://genome.cshlp.org/content/28/9/1405.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.237362.118.DC1/Supplemental_Table_S3.xlsx	1	0
genomeresearch	2018	/content/28/9/1405.full	http://genome.cshlp.org/content/28/9/1405.full	http://genome.cshlp.org/content/suppl/2018/08/14/gr.237362.118.DC1/Supplemental_Table_S4.xlsx	0	0
genomeresearch	2018	/content/28/9/1415.full	http://genome.cshlp.org/content/28/9/1415.full		n	n
genomeresearch	2018	/content/28/9/1426.full	http://genome.cshlp.org/content/28/9/1426.full		n	n
genomeresearch	2018	/content/28/10/1427.full	http://genome.cshlp.org/content/28/10/1427.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.237826.118.DC1/Supplemental_Table_S4.xlsx	0	0
genomeresearch	2018	/content/28/10/1427.full	http://genome.cshlp.org/content/28/10/1427.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.237826.118.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/10/1427.full	http://genome.cshlp.org/content/28/10/1427.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.237826.118.DC1/Supplemental_Table_S2.xlsx	0	0
genomeresearch	2018	/content/28/10/1427.full	http://genome.cshlp.org/content/28/10/1427.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.237826.118.DC1/Supplemental_Table_S3.xlsx	0	0
genomeresearch	2018	/content/28/10/1442.full	http://genome.cshlp.org/content/28/10/1442.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.233999.117.DC1/Supplemental_Tables.xlsx	0	0
genomeresearch	2018	/content/28/10/1442.full	http://genome.cshlp.org/content/28/10/1442.full	http://genome.cshlp.org/content/suppl/2018/08/28/gr.233999.117.DC1/Supplemental_Code.zip	n	n
genomeresearch	2018	/content/28/10/1455.full	http://genome.cshlp.org/content/28/10/1455.full		n	n
genomeresearch	2018	/content/28/10/1467.full	http://genome.cshlp.org/content/28/10/1467.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.236000.118.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/10/1467.full	http://genome.cshlp.org/content/28/10/1467.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.236000.118.DC1/Supplemental_Table_S2.xlsx	0	0
genomeresearch	2018	/content/28/10/1467.full	http://genome.cshlp.org/content/28/10/1467.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.236000.118.DC1/Supplemental_Table_S3.xlsx	0	0
genomeresearch	2018	/content/28/10/1467.full	http://genome.cshlp.org/content/28/10/1467.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.236000.118.DC1/Supplemental_Table_S4.xlsx	0	0
genomeresearch	2018	/content/28/10/1467.full	http://genome.cshlp.org/content/28/10/1467.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.236000.118.DC1/Supplemental_Table_S5.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S2.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S3.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S4.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S5.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S6.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S7.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S8.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S9.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S10.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S11.xlsx	1	4
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S12.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S13.xlsx	1	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S14.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S15.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S16.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S17.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S18.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S19.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S20.xlsx	0	0
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S21.xlsx	s	s
genomeresearch	2018	/content/28/10/1481.full	http://genome.cshlp.org/content/28/10/1481.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.233437.117.DC1/Supplemental_Table_S22.xlsx	0	0
genomeresearch	2018	/content/28/10/1494.full	http://genome.cshlp.org/content/28/10/1494.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.237180.118.DC1/Supplemental_Code.zip	n	n
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S2.xlsx	1	0
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S3.xlsx	1	0
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S4.xlsx	1	0
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S5.xlsx	1	0
genomeresearch	2018	/content/28/10/1508.full	http://genome.cshlp.org/content/28/10/1508.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.231423.117.DC1/Supplemental_Table_S6.xlsx	1	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_1.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_2.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_3.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_4.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_5.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_6.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_7.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_8.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_9.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_10.xlsx	0	0
genomeresearch	2018	/content/28/10/1520.full	http://genome.cshlp.org/content/28/10/1520.full	http://genome.cshlp.org/content/suppl/2018/09/14/gr.231886.117.DC1/supplemental_table_11.xlsx	0	0
genomeresearch	2018	/content/28/10/1532.full	http://genome.cshlp.org/content/28/10/1532.full		n	n
genomeresearch	2018	/content/28/10/1543.full	http://genome.cshlp.org/content/28/10/1543.full	http://genome.cshlp.org/content/suppl/2018/09/07/gr.239848.118.DC1/Supplemental_File_5.xls	0	0
genomeresearch	2018	/content/28/10/1543.full	http://genome.cshlp.org/content/28/10/1543.full	http://genome.cshlp.org/content/suppl/2018/09/07/gr.239848.118.DC1/Supplemental_File_7.xlsx	0	0
genomeresearch	2018	/content/28/10/1555.full	http://genome.cshlp.org/content/28/10/1555.full	http://genome.cshlp.org/content/suppl/2018/09/19/gr.229716.117.DC1/Supplemental_Dataset1.xlsx	0	0
genomeresearch	2018	/content/28/10/1555.full	http://genome.cshlp.org/content/28/10/1555.full	http://genome.cshlp.org/content/suppl/2018/09/19/gr.229716.117.DC1/Supplemental_Dataset2.xlsx	0	0
genomeresearch	2018	/content/28/10/1566.full	http://genome.cshlp.org/content/28/10/1566.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.237610.118.DC1/Supplemental_Tables.xlsx	1	0
genomeresearch	2018	/content/28/10/1566.full	http://genome.cshlp.org/content/28/10/1566.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.237610.118.DC1/Supplemental_File_S1.zip	n	n
genomeresearch	2018	/content/28/10/1566.full	http://genome.cshlp.org/content/28/10/1566.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.237610.118.DC1/Supplemental_File_S2.zip	n	n
genomeresearch	2018	/content/28/10/1566.full	http://genome.cshlp.org/content/28/10/1566.full	http://genome.cshlp.org/content/suppl/2018/09/18/gr.237610.118.DC1/Supplemental_File_S3.zip	n	n
genomeresearch	2018	/content/28/10/1577.full	http://genome.cshlp.org/content/28/10/1577.full	http://genome.cshlp.org/content/suppl/2018/08/31/gr.234633.118.DC1/Supplemental_Data_S2.xlsx	0	0
genomeresearch	2018	/content/28/10/1577.full	http://genome.cshlp.org/content/28/10/1577.full	http://genome.cshlp.org/content/suppl/2018/08/31/gr.234633.118.DC1/Supplemental_Data_S6.zip	n	n
genomeresearch	2018	/content/28/10/1589.full	http://genome.cshlp.org/content/28/10/1589.full	http://genome.cshlp.org/content/suppl/2018/09/19/gr.235291.118.DC1/Supplemental_Code_S1.zip	n	n
genomeresearch	2018	/content/28/11/1601.full	http://genome.cshlp.org/content/28/11/1601.full		n	n
genomeresearch	2018	/content/28/11/1611.full	http://genome.cshlp.org/content/28/11/1611.full	http://genome.cshlp.org/content/suppl/2018/10/19/gr.231696.117.DC1/Supplemental_Data_2.xlsx	1	0
genomeresearch	2018	/content/28/11/1611.full	http://genome.cshlp.org/content/28/11/1611.full	http://genome.cshlp.org/content/suppl/2018/10/19/gr.231696.117.DC1/Supplemental_Data_1.xlsx	1	5
genomeresearch	2018	/content/28/11/1621.full	http://genome.cshlp.org/content/28/11/1621.full	http://genome.cshlp.org/content/suppl/2018/10/17/gr.233304.117.DC1/Supplemental_Tables.xlsx	1	0
genomeresearch	2018	/content/28/11/1636.full	http://genome.cshlp.org/content/28/11/1636.full	http://genome.cshlp.org/content/suppl/2018/10/08/gr.238998.118.DC1/Supplemental_File_S1.xlsx	0	0
genomeresearch	2018	/content/28/11/1646.full	http://genome.cshlp.org/content/28/11/1646.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.236224.118.DC1/Supplemental_Table_S2.xlsx	0	0
genomeresearch	2018	/content/28/11/1646.full	http://genome.cshlp.org/content/28/11/1646.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.236224.118.DC1/Supplemental_Table_S3.xls	1	0
genomeresearch	2018	/content/28/11/1646.full	http://genome.cshlp.org/content/28/11/1646.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.236224.118.DC1/Supplemental_Table_S1.xlsx	0	0
genomeresearch	2018	/content/28/11/1656.full	http://genome.cshlp.org/content/28/11/1656.full		n	n
genomeresearch	2018	/content/28/11/1664.full	http://genome.cshlp.org/content/28/11/1664.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.234971.118.DC1/Supplemental_code.zip	n	n
genomeresearch	2018	/content/28/11/1675.full	http://genome.cshlp.org/content/28/11/1675.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.234872.118.DC1/SupplementalTable1_BroadPeaks.xlsx	0	0
genomeresearch	2018	/content/28/11/1675.full	http://genome.cshlp.org/content/28/11/1675.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.234872.118.DC1/SupplementalTable2_ChromatinStates.xlsx	0	0
genomeresearch	2018	/content/28/11/1675.full	http://genome.cshlp.org/content/28/11/1675.full	http://genome.cshlp.org/content/suppl/2018/10/15/gr.234872.118.DC1/SupplementalTable3_Primers_and_Abs.xlsx	0	0
genomeresearch	2018	/content/28/11/1688.full	http://genome.cshlp.org/content/28/11/1688.full	http://genome.cshlp.org/content/suppl/2018/10/16/gr.239913.118.DC1/Supplemental_File_S1.xlsx	0	0
genomeresearch	2018	/content/28/11/1688.full	http://genome.cshlp.org/content/28/11/1688.full	http://genome.cshlp.org/content/suppl/2018/10/16/gr.239913.118.DC1/Supplemental_File_S2.xlsx	1	0
genomeresearch	2018	/content/28/11/1688.full	http://genome.cshlp.org/content/28/11/1688.full	http://genome.cshlp.org/content/suppl/2018/10/16/gr.239913.118.DC1/Supplemental_File_S3.xlsx	0	0
