source	year	id	url	suppfile	genelist	geneerrors
plosone	2012	22693568	https://doi.org/10.1371/journal.pone.0037108	https://doi.org/10.1371/journal.pone.0037108.s008	0	0
plosone	2012	22693568	https://doi.org/10.1371/journal.pone.0037108	https://doi.org/10.1371/journal.pone.0037108.s009	0	0
plosone	2012	22693568	https://doi.org/10.1371/journal.pone.0037108	https://doi.org/10.1371/journal.pone.0037108.s010	0	0
plosone	2012	22693568	https://doi.org/10.1371/journal.pone.0037108	https://doi.org/10.1371/journal.pone.0037108.s011	1	0
plosone	2012	22693556	https://doi.org/10.1371/journal.pone.0036721		n	n
plosone	2012	22693555	https://doi.org/10.1371/journal.pone.0036707		n	n
plosone	2012	22685613	https://doi.org/10.1371/journal.pone.0038863	https://doi.org/10.1371/journal.pone.0038863.s007	0	0
plosone	2012	22685613	https://doi.org/10.1371/journal.pone.0038863	https://doi.org/10.1371/journal.pone.0038863.s008	0	0
plosone	2012	22685606	https://doi.org/10.1371/journal.pone.0038793		n	n
plosone	2012	22685595	https://doi.org/10.1371/journal.pone.0038667		n	n
plosone	2012	22685589	https://doi.org/10.1371/journal.pone.0038601	https://doi.org/10.1371/journal.pone.0038601.s001	0	0
plosone	2012	22685589	https://doi.org/10.1371/journal.pone.0038601	https://doi.org/10.1371/journal.pone.0038601.s002	0	0
plosone	2012	22685589	https://doi.org/10.1371/journal.pone.0038601	https://doi.org/10.1371/journal.pone.0038601.s004	0	0
plosone	2012	22685579	https://doi.org/10.1371/journal.pone.0038539		n	n
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s002	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s003	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s004	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s005	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s006	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s007	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s008	0	0
plosone	2012	22685573	https://doi.org/10.1371/journal.pone.0038474	https://doi.org/10.1371/journal.pone.0038474.s009	0	0
plosone	2012	22685556	https://doi.org/10.1371/journal.pone.0038216		n	n
plosone	2012	22685551	https://doi.org/10.1371/journal.pone.0038059		n	n
plosone	2012	22685547	https://doi.org/10.1371/journal.pone.0037906		n	n
plosone	2012	22685538	https://doi.org/10.1371/journal.pone.0036366	https://doi.org/10.1371/journal.pone.0036366.s001	0	0
plosone	2012	22685538	https://doi.org/10.1371/journal.pone.0036366	https://doi.org/10.1371/journal.pone.0036366.s002	0	0
plosone	2012	22685538	https://doi.org/10.1371/journal.pone.0036366	https://doi.org/10.1371/journal.pone.0036366.s003	0	0
plosone	2012	22685538	https://doi.org/10.1371/journal.pone.0036366	https://doi.org/10.1371/journal.pone.0036366.s004	0	0
plosone	2012	22679495	https://doi.org/10.1371/journal.pone.0038255	https://doi.org/10.1371/journal.pone.0038255.s002	1	0
plosone	2012	22679494	https://doi.org/10.1371/journal.pone.0038250	https://doi.org/10.1371/journal.pone.0038250.s006	0	0
plosone	2012	22679494	https://doi.org/10.1371/journal.pone.0038250	https://doi.org/10.1371/journal.pone.0038250.s007	0	0
plosone	2012	22679494	https://doi.org/10.1371/journal.pone.0038250	https://doi.org/10.1371/journal.pone.0038250.s009	1	0
plosone	2012	22675575	https://doi.org/10.1371/journal.pone.0038538	https://doi.org/10.1371/journal.pone.0038538.s003	0	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s005	0	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s006	0	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s007	1	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s008	1	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s009	1	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s010	1	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s011	1	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s012	0	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s013	0	0
plosone	2012	22675565	https://doi.org/10.1371/journal.pone.0038463	https://doi.org/10.1371/journal.pone.0038463.s014	1	0
plosone	2012	22675557	https://doi.org/10.1371/journal.pone.0038394	https://doi.org/10.1371/journal.pone.0038394.s007	0	0
plosone	2012	22675550	https://doi.org/10.1371/journal.pone.0038367	https://doi.org/10.1371/journal.pone.0038367.s016	0	0
plosone	2012	22675550	https://doi.org/10.1371/journal.pone.0038367	https://doi.org/10.1371/journal.pone.0038367.s017	1	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s015	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s016	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s017	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s018	1	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s019	1	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s020	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s021	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s022	0	0
plosone	2012	22675547	https://doi.org/10.1371/journal.pone.0038351	https://doi.org/10.1371/journal.pone.0038351.s023	0	0
plosone	2012	22675545	https://doi.org/10.1371/journal.pone.0038337	https://doi.org/10.1371/journal.pone.0038337.s001	0	0
plosone	2012	22675538	https://doi.org/10.1371/journal.pone.0038287	https://doi.org/10.1371/journal.pone.0038287.s002	0	0
plosone	2012	22675525	https://doi.org/10.1371/journal.pone.0038226		n	n
plosone	2012	22675514	https://doi.org/10.1371/journal.pone.0038128	https://doi.org/10.1371/journal.pone.0038128.s003	s	s
plosone	2012	22675512	https://doi.org/10.1371/journal.pone.0038108	https://doi.org/10.1371/journal.pone.0038108.s004	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s001	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s002	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s003	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s004	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s005	0	0
plosone	2012	22675497	https://doi.org/10.1371/journal.pone.0037884	https://doi.org/10.1371/journal.pone.0037884.s006	0	0
plosone	2012	22675492	https://doi.org/10.1371/journal.pone.0037815		n	n
plosone	2012	22675491	https://doi.org/10.1371/journal.pone.0037762		n	n
plosone	2012	22675469	https://doi.org/10.1371/journal.pone.0036446		n	n
plosone	2012	22675468	https://doi.org/10.1371/journal.pone.0036116		n	n
plosone	2012	22675446	https://doi.org/10.1371/journal.pone.0038175		n	n
plosone	2012	22675445	https://doi.org/10.1371/journal.pone.0038171		n	n
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s005	1	37
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s006	0	0
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s007	1	0
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s008	0	0
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s009	1	0
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s010	0	0
plosone	2012	22675443	https://doi.org/10.1371/journal.pone.0038149	https://doi.org/10.1371/journal.pone.0038149.s011	0	0
plosone	2012	22675433	https://doi.org/10.1371/journal.pone.0038039		n	n
plosone	2012	22675423	https://doi.org/10.1371/journal.pone.0037135	https://doi.org/10.1371/journal.pone.0037135.s002	0	0
plosone	2012	22675421	https://doi.org/10.1371/journal.pone.0036133	https://doi.org/10.1371/journal.pone.0036133.s005	0	0
plosone	2012	22675421	https://doi.org/10.1371/journal.pone.0036133	https://doi.org/10.1371/journal.pone.0036133.s006	1	0
plosone	2012	22675421	https://doi.org/10.1371/journal.pone.0036133	https://doi.org/10.1371/journal.pone.0036133.s007	1	0
plosone	2012	22666502	https://doi.org/10.1371/journal.pone.0038340		n	n
plosone	2012	22666499	https://doi.org/10.1371/journal.pone.0038283	https://doi.org/10.1371/journal.pone.0038283.s004	0	0
plosone	2012	22666499	https://doi.org/10.1371/journal.pone.0038283	https://doi.org/10.1371/journal.pone.0038283.s005	0	0
plosone	2012	22666499	https://doi.org/10.1371/journal.pone.0038283	https://doi.org/10.1371/journal.pone.0038283.s006	0	0
plosone	2012	22666499	https://doi.org/10.1371/journal.pone.0038283	https://doi.org/10.1371/journal.pone.0038283.s007	0	0
plosone	2012	22666496	https://doi.org/10.1371/journal.pone.0038240		n	n
plosone	2012	22666492	https://doi.org/10.1371/journal.pone.0038223		n	n
plosone	2012	22666490	https://doi.org/10.1371/journal.pone.0038217		n	n
plosone	2012	22666485	https://doi.org/10.1371/journal.pone.0038208		n	n
plosone	2012	22666481	https://doi.org/10.1371/journal.pone.0038190		n	n
plosone	2012	22666467	https://doi.org/10.1371/journal.pone.0038151	https://doi.org/10.1371/journal.pone.0038151.s002	0	0
plosone	2012	22666467	https://doi.org/10.1371/journal.pone.0038151	https://doi.org/10.1371/journal.pone.0038151.s003	0	0
plosone	2012	22666452	https://doi.org/10.1371/journal.pone.0038077	https://doi.org/10.1371/journal.pone.0038077.s003	0	0
plosone	2012	22666452	https://doi.org/10.1371/journal.pone.0038077	https://doi.org/10.1371/journal.pone.0038077.s004	0	0
plosone	2012	22666452	https://doi.org/10.1371/journal.pone.0038077	https://doi.org/10.1371/journal.pone.0038077.s005	0	0
plosone	2012	22666440	https://doi.org/10.1371/journal.pone.0038032		n	n
plosone	2012	22666422	https://doi.org/10.1371/journal.pone.0037952	https://doi.org/10.1371/journal.pone.0037952.s003	1	0
plosone	2012	22666422	https://doi.org/10.1371/journal.pone.0037952	https://doi.org/10.1371/journal.pone.0037952.s004	1	0
plosone	2012	22666422	https://doi.org/10.1371/journal.pone.0037952	https://doi.org/10.1371/journal.pone.0037952.s005	1	0
plosone	2012	22666422	https://doi.org/10.1371/journal.pone.0037952	https://doi.org/10.1371/journal.pone.0037952.s006	1	0
plosone	2012	22666422	https://doi.org/10.1371/journal.pone.0037952	https://doi.org/10.1371/journal.pone.0037952.s007	1	0
plosone	2012	22666411	https://doi.org/10.1371/journal.pone.0037903		n	n
plosone	2012	22666406	https://doi.org/10.1371/journal.pone.0037895		n	n
plosone	2012	22666402	https://doi.org/10.1371/journal.pone.0037874		n	n
plosone	2012	22666370	https://doi.org/10.1371/journal.pone.0037607		n	n
plosone	2012	22666352	https://doi.org/10.1371/journal.pone.0037387		n	n
plosone	2012	22666323	https://doi.org/10.1371/journal.pone.0036539	https://doi.org/10.1371/journal.pone.0036539.s006	0	0
plosone	2012	22666323	https://doi.org/10.1371/journal.pone.0036539	https://doi.org/10.1371/journal.pone.0036539.s007	1	0
plosone	2012	22666323	https://doi.org/10.1371/journal.pone.0036539	https://doi.org/10.1371/journal.pone.0036539.s008	0	0
plosone	2012	22666323	https://doi.org/10.1371/journal.pone.0036539	https://doi.org/10.1371/journal.pone.0036539.s009	0	0
plosone	2012	22666308	https://doi.org/10.1371/journal.pone.0034670	https://doi.org/10.1371/journal.pone.0034670.s005	0	0
plosone	2012	22666308	https://doi.org/10.1371/journal.pone.0034670	https://doi.org/10.1371/journal.pone.0034670.s006	0	0
plosone	2012	22662261	https://doi.org/10.1371/journal.pone.0038009		n	n
plosone	2012	22662242	https://doi.org/10.1371/journal.pone.0037866		n	n
plosone	2012	22662199	https://doi.org/10.1371/journal.pone.0037721		n	n
plosone	2012	22662176	https://doi.org/10.1371/journal.pone.0037588		n	n
plosone	2012	22662172	https://doi.org/10.1371/journal.pone.0037565		n	n
plosone	2012	22662170	https://doi.org/10.1371/journal.pone.0037553	https://doi.org/10.1371/journal.pone.0037553.s004	0	0
plosone	2012	22662170	https://doi.org/10.1371/journal.pone.0037553	https://doi.org/10.1371/journal.pone.0037553.s005	0	0
plosone	2012	22662170	https://doi.org/10.1371/journal.pone.0037553	https://doi.org/10.1371/journal.pone.0037553.s006	0	0
plosone	2012	22662170	https://doi.org/10.1371/journal.pone.0037553	https://doi.org/10.1371/journal.pone.0037553.s007	0	0
plosone	2012	22662162	https://doi.org/10.1371/journal.pone.0037501		n	n
plosone	2012	22662140	https://doi.org/10.1371/journal.pone.0037283		n	n
plosone	2012	22662130	https://doi.org/10.1371/journal.pone.0036888		n	n
plosone	2012	22662121	https://doi.org/10.1371/journal.pone.0036599	https://doi.org/10.1371/journal.pone.0036599.s005	0	0
plosone	2012	22662121	https://doi.org/10.1371/journal.pone.0036599	https://doi.org/10.1371/journal.pone.0036599.s006	0	0
plosone	2012	22655051	https://doi.org/10.1371/journal.pone.0037487		n	n
plosone	2012	22655034	https://doi.org/10.1371/journal.pone.0037164		n	n
plosone	2012	22655029	https://doi.org/10.1371/journal.pone.0036748		n	n
plosone	2012	22655027	https://doi.org/10.1371/journal.pone.0036177		n	n
plosone	2012	22649554	https://doi.org/10.1371/journal.pone.0037732		n	n
plosone	2012	22649540	https://doi.org/10.1371/journal.pone.0037557		n	n
plosone	2012	22649524	https://doi.org/10.1371/journal.pone.0037384		n	n
plosone	2012	22649523	https://doi.org/10.1371/journal.pone.0037362		n	n
plosone	2012	22649506	https://doi.org/10.1371/journal.pone.0037029	https://doi.org/10.1371/journal.pone.0037029.s008	1	0
plosone	2012	22649506	https://doi.org/10.1371/journal.pone.0037029	https://doi.org/10.1371/journal.pone.0037029.s009	1	0
plosone	2012	22649501	https://doi.org/10.1371/journal.pone.0036836	https://doi.org/10.1371/journal.pone.0036836.s005	0	0
plosone	2012	22649501	https://doi.org/10.1371/journal.pone.0036836	https://doi.org/10.1371/journal.pone.0036836.s006	0	0
plosone	2012	22649495	https://doi.org/10.1371/journal.pone.0036644		n	n
plosone	2012	22649487	https://doi.org/10.1371/journal.pone.0026513		n	n
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s003	0	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s004	0	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s005	1	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s006	0	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s007	1	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s008	0	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s009	1	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s010	1	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s011	0	0
plosone	2012	22629454	https://doi.org/10.1371/journal.pone.0037775	https://doi.org/10.1371/journal.pone.0037775.s012	0	0
plosone	2012	22629453	https://doi.org/10.1371/journal.pone.0037773		n	n
plosone	2012	22629442	https://doi.org/10.1371/journal.pone.0037672		n	n
plosone	2012	22629440	https://doi.org/10.1371/journal.pone.0037669		n	n
plosone	2012	22629421	https://doi.org/10.1371/journal.pone.0037571		n	n
plosone	2012	22629410	https://doi.org/10.1371/journal.pone.0037509	https://doi.org/10.1371/journal.pone.0037509.s004	0	0
plosone	2012	22629407	https://doi.org/10.1371/journal.pone.0037497	https://doi.org/10.1371/journal.pone.0037497.s001	1	0
plosone	2012	22629407	https://doi.org/10.1371/journal.pone.0037497	https://doi.org/10.1371/journal.pone.0037497.s002	0	0
plosone	2012	22629407	https://doi.org/10.1371/journal.pone.0037497	https://doi.org/10.1371/journal.pone.0037497.s003	1	0
plosone	2012	22629401	https://doi.org/10.1371/journal.pone.0037465		n	n
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s013	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s014	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s015	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s016	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s017	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s018	0	0
plosone	2012	22629389	https://doi.org/10.1371/journal.pone.0037405	https://doi.org/10.1371/journal.pone.0037405.s019	0	0
plosone	2012	22629373	https://doi.org/10.1371/journal.pone.0037226		n	n
plosone	2012	22629359	https://doi.org/10.1371/journal.pone.0037150		n	n
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s006	0	0
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s007	0	0
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s008	0	0
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s009	0	0
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s010	0	0
plosone	2012	22629346	https://doi.org/10.1371/journal.pone.0036944	https://doi.org/10.1371/journal.pone.0036944.s011	0	0
plosone	2012	22629319	https://doi.org/10.1371/journal.pone.0036624		n	n
plosone	2012	22629316	https://doi.org/10.1371/journal.pone.0036473		n	n
plosone	2012	22629315	https://doi.org/10.1371/journal.pone.0036324	https://doi.org/10.1371/journal.pone.0036324.s001	0	0
plosone	2012	22629315	https://doi.org/10.1371/journal.pone.0036324	https://doi.org/10.1371/journal.pone.0036324.s002	0	0
plosone	2012	22629315	https://doi.org/10.1371/journal.pone.0036324	https://doi.org/10.1371/journal.pone.0036324.s003	0	0
plosone	2012	22629315	https://doi.org/10.1371/journal.pone.0036324	https://doi.org/10.1371/journal.pone.0036324.s004	0	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s001	0	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s003	0	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s004	1	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s005	1	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s006	0	0
plosone	2012	22629298	https://doi.org/10.1371/journal.pone.0035369	https://doi.org/10.1371/journal.pone.0035369.s007	1	0
plosone	2012	22624051	https://doi.org/10.1371/journal.pone.0037595		n	n
plosone	2012	22624032	https://doi.org/10.1371/journal.pone.0037446		n	n
plosone	2012	22623986	https://doi.org/10.1371/journal.pone.0037138		n	n
plosone	2012	22623984	https://doi.org/10.1371/journal.pone.0037127	https://doi.org/10.1371/journal.pone.0037127.s007	0	0
plosone	2012	22623978	https://doi.org/10.1371/journal.pone.0037056		n	n
plosone	2012	22623973	https://doi.org/10.1371/journal.pone.0037018		n	n
plosone	2012	22623972	https://doi.org/10.1371/journal.pone.0037017	https://doi.org/10.1371/journal.pone.0037017.s002	1	0
plosone	2012	22623972	https://doi.org/10.1371/journal.pone.0037017	https://doi.org/10.1371/journal.pone.0037017.s003	1	0
plosone	2012	22623972	https://doi.org/10.1371/journal.pone.0037017	https://doi.org/10.1371/journal.pone.0037017.s004	1	0
plosone	2012	22623972	https://doi.org/10.1371/journal.pone.0037017	https://doi.org/10.1371/journal.pone.0037017.s005	0	0
plosone	2012	22623972	https://doi.org/10.1371/journal.pone.0037017	https://doi.org/10.1371/journal.pone.0037017.s006	0	0
plosone	2012	22616009	https://doi.org/10.1371/journal.pone.0037438		n	n
plosone	2012	22615998	https://doi.org/10.1371/journal.pone.0037398	https://doi.org/10.1371/journal.pone.0037398.s001	1	0
plosone	2012	22615998	https://doi.org/10.1371/journal.pone.0037398	https://doi.org/10.1371/journal.pone.0037398.s002	1	0
plosone	2012	22615998	https://doi.org/10.1371/journal.pone.0037398	https://doi.org/10.1371/journal.pone.0037398.s003	1	0
plosone	2012	22615970	https://doi.org/10.1371/journal.pone.0037305		n	n
plosone	2012	22615968	https://doi.org/10.1371/journal.pone.0037302		n	n
plosone	2012	22615965	https://doi.org/10.1371/journal.pone.0037282		n	n
plosone	2012	22615963	https://doi.org/10.1371/journal.pone.0037277		n	n
plosone	2012	22615923	https://doi.org/10.1371/journal.pone.0037145		n	n
plosone	2012	22615895	https://doi.org/10.1371/journal.pone.0037071		n	n
plosone	2012	22615875	https://doi.org/10.1371/journal.pone.0037013		n	n
plosone	2012	22615868	https://doi.org/10.1371/journal.pone.0037001		n	n
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s001	0	0
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s002	0	0
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s003	0	0
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s004	0	0
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s005	0	0
plosone	2012	22615861	https://doi.org/10.1371/journal.pone.0036972	https://doi.org/10.1371/journal.pone.0036972.s006	0	0
plosone	2012	22615857	https://doi.org/10.1371/journal.pone.0036964	https://doi.org/10.1371/journal.pone.0036964.s002	0	0
plosone	2012	22615857	https://doi.org/10.1371/journal.pone.0036964	https://doi.org/10.1371/journal.pone.0036964.s003	0	0
plosone	2012	22615857	https://doi.org/10.1371/journal.pone.0036964	https://doi.org/10.1371/journal.pone.0036964.s004	0	0
plosone	2012	22615851	https://doi.org/10.1371/journal.pone.0036940	https://doi.org/10.1371/journal.pone.0036940.s001	1	7
plosone	2012	22615851	https://doi.org/10.1371/journal.pone.0036940	https://doi.org/10.1371/journal.pone.0036940.s002	0	0
plosone	2012	22615851	https://doi.org/10.1371/journal.pone.0036940	https://doi.org/10.1371/journal.pone.0036940.s003	0	0
plosone	2012	22615851	https://doi.org/10.1371/journal.pone.0036940	https://doi.org/10.1371/journal.pone.0036940.s004	1	0
plosone	2012	22615816	https://doi.org/10.1371/journal.pone.0036807		n	n
plosone	2012	22615800	https://doi.org/10.1371/journal.pone.0036720		n	n
plosone	2012	22615795	https://doi.org/10.1371/journal.pone.0036700		n	n
plosone	2012	22615794	https://doi.org/10.1371/journal.pone.0036697	https://doi.org/10.1371/journal.pone.0036697.s011	1	1
plosone	2012	22615791	https://doi.org/10.1371/journal.pone.0036685		n	n
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s001	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s003	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s004	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s005	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s006	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s007	0	0
plosone	2012	22615773	https://doi.org/10.1371/journal.pone.0036507	https://doi.org/10.1371/journal.pone.0036507.s008	0	0
plosone	2012	22615734	https://doi.org/10.1371/journal.pone.0035237		n	n
plosone	2012	22606362	https://doi.org/10.1371/journal.pone.0037422		n	n
plosone	2012	22606358	https://doi.org/10.1371/journal.pone.0037307		n	n
plosone	2012	22606356	https://doi.org/10.1371/journal.pone.0037262		n	n
plosone	2012	22606342	https://doi.org/10.1371/journal.pone.0037142	https://doi.org/10.1371/journal.pone.0037142.s006	0	0
plosone	2012	22606342	https://doi.org/10.1371/journal.pone.0037142	https://doi.org/10.1371/journal.pone.0037142.s007	0	0
plosone	2012	22606342	https://doi.org/10.1371/journal.pone.0037142	https://doi.org/10.1371/journal.pone.0037142.s008	0	0
plosone	2012	22606341	https://doi.org/10.1371/journal.pone.0037139		n	n
plosone	2012	22606336	https://doi.org/10.1371/journal.pone.0037104	https://doi.org/10.1371/journal.pone.0037104.s001	1	0
plosone	2012	22606336	https://doi.org/10.1371/journal.pone.0037104	https://doi.org/10.1371/journal.pone.0037104.s002	1	9
plosone	2012	22606336	https://doi.org/10.1371/journal.pone.0037104	https://doi.org/10.1371/journal.pone.0037104.s003	1	0
plosone	2012	22606327	https://doi.org/10.1371/journal.pone.0037055		n	n
plosone	2012	22606317	https://doi.org/10.1371/journal.pone.0036963		n	n
plosone	2012	22606312	https://doi.org/10.1371/journal.pone.0036947		n	n
plosone	2012	22606305	https://doi.org/10.1371/journal.pone.0036892		n	n
plosone	2012	22606302	https://doi.org/10.1371/journal.pone.0036869		n	n
plosone	2012	22606283	https://doi.org/10.1371/journal.pone.0036710		n	n
plosone	2012	22606281	https://doi.org/10.1371/journal.pone.0036694	https://doi.org/10.1371/journal.pone.0036694.s001	0	0
plosone	2012	22606281	https://doi.org/10.1371/journal.pone.0036694	https://doi.org/10.1371/journal.pone.0036694.s002	0	0
plosone	2012	22606281	https://doi.org/10.1371/journal.pone.0036694	https://doi.org/10.1371/journal.pone.0036694.s003	0	0
